startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,18634.855132450444,9193.784560661561,16.0
3.34,2.0,51475.8275289692,19099.699641807812,11.0
6.68,3.0,41438.325981303955,27198.745821463755,13.0
10.02,4.0,11012.562947765646,7448.906811117307,14.0
13.36,3.0,22975.136989196548,5882.215041382547,14.0
16.7,3.0,13533.723942646831,6878.212430917083,14.0
20.04,2.0,25183.759808049188,10261.922184055155,12.0
23.38,2.0,19536.874304105237,11401.616727155184,10.0
26.72,2.0,33335.40336426198,1535.8651041119374,10.0
30.06,2.0,34658.55751641518,212.71095195873932,10.0
33.4,2.0,33995.00123147987,8405.669376117816,13.0
36.74,2.0,45845.247777293785,7032.644207188572,14.0
40.08,3.0,39064.140348836205,13380.087712686252,12.0
43.42,3.0,42462.325875826486,17739.929406757397,12.0
46.76,3.0,16087.025073934494,8248.402100113412,10.0
50.1,3.0,15975.029942707115,8136.40696888603,11.0
53.44,3.0,21384.72155571259,4764.055845168511,11.0
56.78,1.0,64374.76545722877,0.0,6.0
60.12,2.0,29012.281385091825,10622.357102383403,10.0
63.46,2.0,28546.48548662642,17464.531340117042,8.0
66.8,2.0,23887.35040847291,11741.990857742097,9.0
70.14,2.0,22080.734195722012,13548.607070492993,8.0
73.48,2.0,41965.97870921458,18648.386600716556,8.0
76.82,4.0,3194.69095004204,3194.69095004204,10.0
80.16,3.0,7864.266004445176,5017.6934144121,6.0
83.5,3.0,12035.675595339775,3855.501290561759,10.0
86.84,2.0,25821.186681650823,10243.255408952009,9.0
90.18,4.0,15032.602929810046,7410.545270455275,12.0
93.52,4.0,14782.43551829299,10741.31261702608,13.0
96.86,4.0,14633.196811507934,5623.8015689102185,15.0
100.2,4.0,15800.944945405467,7706.5362416861335,16.0
103.54,3.0,16953.989582399267,8793.82135846048,14.0
106.88,4.0,13589.782011811905,8473.716822696962,17.0
110.22,3.0,16758.226265514386,8969.789223678728,15.0
113.56,3.0,20916.95149083842,5948.0837517967775,15.0
116.9,3.0,17443.757469471027,5693.173386950795,15.0
120.24,3.0,17023.71153293635,5313.165468711962,14.0
123.58,4.0,8209.01047817377,4191.264229277602,15.0
126.92,3.0,11078.6340532513,2275.044064567407,14.0
130.26,3.0,8789.883151324195,4643.259861562238,14.0
133.6,2.0,16696.213286739316,6206.112432467307,10.0
136.94,1.0,26095.264364639952,0.0,7.0
140.28,1.0,22555.569362425536,0.0,7.0
143.62,1.0,18232.97468921064,0.0,7.0
146.96,2.0,8935.555891277978,2061.593665665929,13.0
150.3,1.0,18590.34083489366,0.0,7.0
153.64,1.0,16484.291541253813,0.0,6.0
156.98,2.0,7964.763995503779,2067.933508376198,10.0
160.32,1.0,17928.092037674596,0.0,6.0
163.66,1.0,17233.463985546212,0.0,6.0
