startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,7593.100252921113,5577.434789699202,12.0
3.26,4.0,8625.621163915981,4544.913878704334,13.0
6.52,3.0,7367.674552106179,5688.237350532062,10.0
9.78,3.0,6796.500526477117,3682.615034797897,13.0
13.04,3.0,7026.797438136923,3682.615034797897,13.0
16.3,3.0,7312.031950454565,3549.4919656221223,13.0
19.56,3.0,7390.552014431344,3293.5202024058576,12.0
22.82,3.0,6936.474629659727,3247.345064815256,13.0
26.08,3.0,2227.7712160323194,1218.6699333541249,12.0
29.34,2.0,1569.5730388896372,141.29059834796794,9.0
32.6,2.0,6001.090325504252,3706.8999847580435,12.0
35.86,2.0,5497.801630527461,2615.3078212160663,12.0
39.12,2.0,6015.690802982437,2814.8875939781155,10.0
42.38,3.0,1524.8410268171244,1043.1995648345467,11.0
45.64,3.0,1734.8961224930802,1183.4684132221487,10.0
48.9,3.0,2491.386187787517,1578.7134502123292,9.0
52.16,2.0,5995.634277345814,3236.939663633236,8.0
55.42,2.0,6017.992391575163,4256.931748315163,9.0
58.68,2.0,5892.4830032309,3831.8979630899375,11.0
61.94,2.0,3030.225601342223,722.4983140432739,10.0
65.2,2.0,3007.2715441091523,548.8737496829813,13.0
68.46,2.0,2833.5633345473925,375.1655401212215,14.0
71.72,2.0,2635.480593237932,213.90218664942563,12.0
74.98,2.0,4278.306009988728,1853.1323581971847,12.0
78.24,2.0,3951.345332181396,1594.7789539663206,12.0
81.5,2.0,3971.7460583579204,1754.0321884273164,12.0
84.76,2.0,23418.54168799783,20147.17331515292,11.0
88.02,3.0,15362.137309820011,14271.681184986708,12.0
91.28,3.0,17884.660787172757,16723.502325544774,12.0
94.54,3.0,18756.993588378205,14151.773644266694,14.0
97.8,4.0,11696.65825113688,11102.692708824583,14.0
101.06,4.0,9781.351327817241,9187.385785504946,14.0
104.32,3.0,15615.273005096582,11153.661071199449,13.0
107.58,4.0,2642.4447960909406,1340.1307186024296,15.0
110.84,4.0,2380.107316054579,1461.682197045596,15.0
114.1,4.0,5771.761789545055,3259.5974458453647,15.0
117.36,3.0,9923.57225347592,4782.6179777619545,15.0
120.62,3.0,11410.959752278019,6334.72038321009,12.0
123.88,3.0,27890.251627791906,21662.708332382954,13.0
127.14,3.0,28230.382595236635,21430.877826071537,13.0
130.4,3.0,39197.02316520537,21004.584623297796,12.0
133.66,2.0,35537.64082357318,31745.163940011946,9.0
136.92,2.0,35567.59636818134,32567.41464939148,8.0
140.18,2.0,46677.979998054696,43677.79827926484,8.0
143.44,2.0,31727.916109257014,28590.915913896788,9.0
146.7,2.0,31406.141221217073,28940.818993259047,10.0
149.96,2.0,11917.39889855378,9445.299127116868,11.0
153.22,2.0,11813.811473754964,9421.0636295102,10.0
156.48,2.0,12993.621384904687,9036.21817632762,10.0
159.74,2.0,7208.790755371746,3251.3875467946773,11.0
