startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,8662.945617783369,5665.19942812912,13.0
3.22,2.0,14993.875113267955,6000.636544305207,11.0
6.44,2.0,9571.13562438719,7728.043929768204,10.0
9.66,2.0,7744.8633662683405,7744.8633662683405,9.0
12.88,1.0,41958.422801836765,0.0,8.0
16.1,1.0,40692.930053206204,0.0,7.0
19.32,2.0,8008.254461360029,8008.254461360029,8.0
22.54,2.0,7365.896082592473,6108.978591863815,9.0
25.76,2.0,8386.575156545125,7129.657665816469,9.0
28.98,2.0,8328.636664060683,7071.719173332027,8.0
32.2,2.0,7327.805902960898,4722.585489742316,10.0
35.42,2.0,7636.268525990344,5698.859806404283,10.0
38.64,2.0,7652.715154539587,6569.441788091419,10.0
41.86,2.0,7851.029930386316,6815.14116991439,11.0
45.08,2.0,8334.146347928116,7298.257587456192,10.0
48.3,2.0,8014.6737427713415,6978.784982299418,10.0
51.52,1.0,34727.42111002175,0.0,8.0
54.74,1.0,27086.08900309592,0.0,8.0
57.96,1.0,9532.608211880492,0.0,8.0
61.18,1.0,6208.073625587526,0.0,7.0
64.4,1.0,6027.497135016222,0.0,7.0
67.62,1.0,6663.88594206835,0.0,8.0
70.84,1.0,7463.581657837533,0.0,7.0
74.06,1.0,8968.11151633129,0.0,7.0
77.28,1.0,9321.750523366505,0.0,7.0
80.5,1.0,11836.553387366397,0.0,7.0
83.72,1.0,10707.033534062302,0.0,8.0
86.94,1.0,9967.1160237266,0.0,7.0
90.16,1.0,14470.116167829026,0.0,8.0
93.38,1.0,19906.949736589664,0.0,8.0
96.6,2.0,27920.590092826715,9642.54791833432,9.0
99.82,2.0,31782.65602395747,19155.475430286315,10.0
103.04,3.0,22022.605567833725,11944.51283412065,12.0
106.26,5.0,12803.859759192785,12027.581569663915,15.0
109.48,7.0,6555.677739244505,4159.072052956764,17.0
112.7,6.0,16561.568413435944,4729.971731654189,17.0
115.92,6.0,12559.85707397569,6150.940966017503,15.0
119.14,5.0,14256.601746504219,7300.072157191571,15.0
122.36,5.0,12094.058017254802,5553.152561941718,15.0
125.58,4.0,24678.702460108314,19618.279978394792,14.0
128.8,4.0,29538.86950780794,14280.75921755049,14.0
132.02,2.0,60953.071610689585,26264.010921288118,10.0
135.24,2.0,16570.186605449966,16570.186605449966,9.0
138.46,2.0,15654.610896862026,15654.610896862026,9.0
141.68,1.0,59945.41276145384,0.0,7.0
144.9,1.0,20786.319051059385,0.0,7.0
148.12,1.0,41998.47389841602,0.0,6.0
151.34,1.0,44051.925413880235,0.0,6.0
154.56,1.0,46129.95726898938,0.0,6.0
157.78,1.0,38894.52629468873,0.0,6.0
