startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,2395.0944442019,36983.23238443444,48658.06322715338,2.205119395817214,0.3952569169960474
3.26,2387.369598650863,39027.18601596444,44421.83396619698,2.1289506821045396,0.5263157894736842
6.52,2611.092478504425,51060.982438144834,65584.57971013384,1.9452332657129838,0.4329004329004329
9.78,2591.80751966439,47900.49872359973,58630.66865869565,2.02484907111334,0.0
13.04,2534.135840790777,51398.013932539834,52791.02141750511,2.193939574747549,0.0
16.3,2471.701494938474,62174.7701184001,73946.7009242312,2.222084101976897,0.0
19.56,3498.9117496089925,97931.79082708007,139368.98522151727,2.181716094289214,0.0
22.82,3663.74479121874,125040.17735520881,160717.1915896514,2.0847787785149716,0.0
26.08,3803.7527862486713,123607.69144047778,157943.99098535045,1.982952011313874,0.0
29.34,3884.3641350447056,119808.65106621954,157943.99098535045,2.017458789580332,0.0
32.6,3723.7010712742594,108227.46669221492,136737.1626906155,1.945523923593226,0.0
35.86,3488.791793009307,93561.4235105706,123410.64007647987,2.071085697269954,0.0
39.12,2788.959038106391,67048.1069900448,99822.72232779092,1.9883967396339113,0.0
42.38,1935.3671403288379,34243.19220429095,46381.73911207216,1.79487513687731,0.0
45.64,1837.7928324964191,34529.34827413057,42841.93613399193,1.921994131773063,0.0
48.9,2491.1211083731505,69675.44534682327,88022.68221221841,1.8070205681223483,0.5847953216374269
52.16,2624.045407614067,93125.63348818793,100513.07748810644,2.064529404780847,0.7352941176470589
55.42,2538.2121026166146,95615.46151662391,113097.18400242948,1.8356651930346854,0.5263157894736842
58.68,2511.366055558548,82856.78748586286,99090.16400515288,1.7000675091226196,0.36231884057971014
61.94,2711.983303610071,76938.33200059396,99090.16400515288,1.7070237405985877,0.3076923076923077
65.2,3382.2319578005427,87036.6831078206,118326.7944503494,1.6322016058800135,0.0
68.46,2621.401533749873,77882.27154330455,107027.44599277223,1.7877877339228574,0.0
71.72,2510.3056332186834,67113.25735549482,83398.05744420597,1.9508471721386373,0.0
74.98,2246.0675326645824,72497.09668050882,80523.8649271992,2.046057721838579,0.0
78.24,2326.7389017291143,66424.11089534432,72685.77080730768,2.5000504488722064,0.0
81.5,2336.6939986722346,52065.71908880923,69627.13127447944,2.4610502522173867,0.0
84.76,2529.4039944521523,42626.29313859584,61077.5470367705,2.2232548113979593,0.0
88.02,2375.833794175884,35908.7833565998,46282.14702846971,2.265036900842428,0.0
91.28,1995.378276804393,32674.902118214228,41586.76793137635,2.389661149870105,0.0
94.54,1869.9023426101937,34583.788045041685,41586.76793137635,2.330833476277141,0.0
97.8,1777.9051127431455,25950.47899562934,28318.125531060155,2.404689734681228,0.0
101.06,1668.4394557695568,45187.8990593563,41368.4343467704,2.639495912537808,0.0
104.32,1326.641522442444,36965.868044901064,30273.765634614974,4.272034019951267,0.0
107.58,1607.6342174596143,42191.164579762866,41986.221879855264,2.1741773232948387,0.0
110.84,1845.9823104450024,49003.1544407424,48936.584424200235,2.2776536723833845,0.0
114.1,1958.8696798689768,51592.069109446194,58568.532078925055,2.3841192553605657,0.0
117.36,1986.5456261185573,48421.07235901089,57808.87048232206,2.5638266308317306,0.0
120.62,1708.3498969593343,31704.4524130979,35360.34195504966,1.9636663235383756,0.7352941176470589
123.88,1637.9430717180576,30430.932123459963,34557.72133086971,2.0629535138455752,0.7352941176470589
127.14,1589.7636797138543,37471.492046148065,43122.342877399176,2.18764526452915,0.7352941176470589
130.4,2638.130251754625,59326.306770637595,78353.92211526539,2.182422041384006,0.47619047619047616
133.66,2726.680978969182,54041.922340201854,78353.92211526539,2.2458007204272485,0.36231884057971014
136.92,2658.8305600509366,46505.49774888961,61108.206978529226,2.2462092887403977,0.3333333333333333
140.18,2459.069189385739,53162.91609004543,71348.84869419714,2.3604851559122393,0.0
143.44,2348.4590045742193,53699.59158791727,71348.84869419714,2.5583480770646942,0.0
146.7,1958.843760665998,56947.7696818219,65042.742244917434,2.3541086600956205,0.0
149.96,1350.6726706034062,27249.364540628118,30032.544184889877,2.7399778452208343,0.0
153.22,1813.9784551947762,41026.80361114317,38214.40107324626,2.3781917024812076,0.9523809523809523
156.48,2028.2210245356948,42150.160236746284,44868.3233860184,2.454500779665673,0.8333333333333334
159.74,2576.4348025255395,39211.33435381618,50852.07191782375,2.4081291793440376,0.5847953216374269
