startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1962.8324286557613,40430.376181437416,43783.6189004099,2.0511909368349297,0.0
3.24,2184.903289272493,39494.89457454568,42110.17357744207,2.2782823791679734,0.0
6.48,2599.8940122013582,48753.54121096975,53949.52574129449,2.2076988705961287,0.0
9.72,3005.948594028608,49076.51131857611,46517.37487890711,2.553172512928971,0.0
12.96,2863.4319054314674,59880.18101854332,46765.990323698614,2.527967609460056,0.0
16.2,3248.332394751299,60090.03514697311,52303.57133837044,2.415428458368321,0.8333333333333334
19.44,2681.6276885052184,51033.19191019268,42124.77825418115,2.446609642134704,0.7352941176470589
22.68,2569.455956133234,39847.6206016793,40869.24987478601,2.194444080207563,0.47619047619047616
25.92,2357.788781835808,29751.33698438926,46805.1196388111,2.2553481725405935,0.3952569169960474
29.16,2336.3204708381672,28592.939779799126,46938.99769032211,2.1430950311645725,0.36231884057971014
32.4,1730.9525508582767,8611.356685197097,13459.16150142625,2.000503531962764,0.3333333333333333
35.64,1317.335056424489,7321.3330786386305,11316.800525729544,1.9792115398025985,0.7905138339920948
38.88,1353.7628680411688,6675.303359392157,10757.526829243638,2.0617226379212488,1.0
42.12,1947.8948159973233,31219.093368594982,55612.632661066484,2.169155019478302,0.3333333333333333
45.36,2209.7881823390503,30822.464640371993,56262.479495864594,2.169599762228248,0.7246376811594203
48.6,2263.1226328375556,31195.742772900463,57001.31205354398,2.05431263629865,0.36231884057971014
51.84,2299.7803633699878,31404.05138194583,57001.31205354398,2.01170373987785,0.36231884057971014
55.08,3031.7293309296615,52707.99584150594,105488.34085690766,2.1278439875234083,0.6666666666666666
58.32,2847.904703780575,56653.958520230306,105488.34085690766,2.2411903034948035,0.7905138339920948
61.56,1607.5601353842062,25032.193733256987,34266.95995583432,1.712922608514444,1.1695906432748537
64.8,1538.5100737003274,25835.268965782117,31638.935859458288,2.0486566726203144,0.6535947712418301
68.04,1732.027194304281,28212.18493427811,36391.19611683767,1.9960220603799055,1.1695906432748537
71.28,2108.531874107757,73246.97985987927,122670.96575975674,1.9712450257233207,0.47619047619047616
74.52,2511.7482403818617,38297.751943876436,63831.88757101074,2.120680568405409,0.36231884057971014
77.76,2739.910675480469,38113.98197047792,63831.88757101074,2.035483645078195,0.6666666666666666
81.0,2645.9026238266297,36894.84792990213,58887.813376471866,2.0082381252690196,0.7246376811594203
84.24,2870.3924626011435,37869.382710835234,63890.3741374528,2.0746855937788666,0.3333333333333333
87.48,3374.406872837476,49223.869123089855,63577.56260926509,2.1888511219227555,0.36231884057971014
90.72,2609.690332032103,42326.43725989729,50588.24142298382,2.1721201879258256,0.47619047619047616
93.96,2065.7361805031264,30167.990611239864,44886.90068280208,1.9992992515376269,0.0
97.2,2253.5659044096064,40178.44599129824,61803.76411713241,2.0364051295428904,0.0
100.44,2476.0964688744116,36552.22619901285,61803.76411713241,2.061883961934621,0.0
103.68,2956.5507671042337,39897.19221832881,52381.14006389072,2.0058031509563583,0.0
106.92,3047.2308875671865,38780.10386573384,57748.493181772996,2.102343195907266,0.0
110.16,3330.81229120501,41497.73050398256,69266.24729526462,2.1610555129709748,0.0
113.4,3188.6007115703237,40990.028613081595,66950.16563500697,2.1431093973419095,0.3076923076923077
116.64,3634.2036435935006,45881.56978152519,55494.750616229605,2.1665640647393385,0.3952569169960474
119.88,3586.563597380204,43701.55995135328,54016.98144217022,2.2132906306797024,0.3952569169960474
123.12,3754.046055669567,42187.49347874501,64837.07281290926,2.0995093482197213,0.2849002849002849
126.36,3466.803490815087,39255.83567503506,65464.87887991313,2.005793284373789,0.5291005291005291
129.6,3276.423005469475,37225.67147894293,59788.120195354335,1.863965046712286,0.6153846153846154
132.84,3616.8059000013072,39964.86674606281,72326.93113940768,1.8600825987662937,0.26455026455026454
136.08,3154.611451376461,30253.08714155391,75961.16158564715,1.9778082786445212,0.6048387096774194
139.32,3353.221091723684,32933.11848311023,75961.16158564715,1.9592938057794103,0.6048387096774194
142.56,3449.5019340014924,38920.97765528891,66040.7965737069,2.1510670800693115,0.6048387096774194
145.8,3258.4181471023026,29711.501284870683,58175.6949769645,2.019637905779204,0.7575757575757576
149.04,4215.471787028766,37218.070472257226,61182.63598420145,2.132323368075482,0.47619047619047616
152.28,4571.025240512519,40999.18056239573,54842.268934554886,2.2020548430629208,0.45045045045045046
155.52,4853.671274499819,39522.00736800945,48947.53950068797,2.0566587197708714,0.47619047619047616
158.76,4722.084970396606,38862.5996017892,48947.53950068797,1.9998130444028293,0.5042016806722689
