startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,19661.296443931595,15000.480350428968,15.0
3.22,3.0,19318.28860344336,14803.290806194991,16.0
6.44,3.0,9396.677819540377,5815.564149794493,17.0
9.66,5.0,7287.253696685128,3031.795751484709,19.0
12.88,4.0,8154.407953076846,679.542715463675,17.0
16.1,4.0,7273.983238374556,1696.839123499131,14.0
19.32,3.0,14547.962437037115,4936.188201150273,16.0
22.54,4.0,14391.820523337261,5538.2523458892665,19.0
25.76,3.0,28867.919703682874,20247.66024337806,15.0
28.98,2.0,31077.700632842403,959.0937973135406,10.0
32.2,3.0,19774.034246680214,11185.149294144818,11.0
35.42,2.0,27399.05341662267,5125.467451513716,10.0
38.64,4.0,8050.179845017736,8050.179845017736,13.0
41.86,3.0,11577.55453658533,9190.458473235025,12.0
45.08,3.0,10434.576157341617,9706.985346530006,12.0
48.3,4.0,10786.350582188066,9694.964365970649,17.0
51.52,5.0,8393.086417095432,5137.297536233645,18.0
54.74,5.0,10161.875192991649,7265.256104031095,18.0
57.96,3.0,28384.370593006493,7527.321336037941,17.0
61.18,3.0,25167.02861874567,6944.722867053449,16.0
64.4,4.0,10635.614282604287,3726.672164457502,18.0
67.62,3.0,18059.380050303094,5658.871004324413,15.0
70.84,3.0,24174.951985812426,12156.399463997615,13.0
74.06,3.0,12816.019105000521,7220.816652839014,12.0
77.28,2.0,28453.691911536203,2631.2161344091455,10.0
80.5,3.0,26288.933379130514,17869.21903646769,12.0
83.72,4.0,21401.879571798174,19899.85902558241,12.0
86.94,4.0,11722.479350750311,11722.47934541257,12.0
90.16,4.0,11121.31788414472,8940.865764863836,13.0
93.38,4.0,8254.56328277891,6074.111163498026,13.0
96.6,4.0,7270.498664510985,6851.327877244668,13.0
99.82,4.0,7400.2104411045875,6981.039654173082,13.0
103.04,3.0,11988.945274395637,6292.083805786828,13.0
106.26,2.0,33766.12837661015,16675.543990795442,12.0
109.48,3.0,21599.419554688175,11664.100189864132,14.0
112.7,3.0,29398.41973162495,10062.386023867415,13.0
115.92,3.0,30161.698125778097,10860.931682515296,14.0
119.14,3.0,16988.4835924418,10632.515400178547,14.0
122.36,2.0,18642.87257368871,18642.87257368871,9.0
125.58,3.0,11934.447822417964,6417.356192730094,12.0
128.8,2.0,16727.247184374963,13918.037076904424,10.0
132.02,1.0,40702.59193322099,0.0,7.0
135.24,1.0,35925.2744220631,0.0,6.0
138.46,1.0,14487.40811231443,0.0,6.0
141.68,2.0,6246.428748602789,973.6502521574612,8.0
144.9,2.0,7123.29854679502,31.896320420137727,10.0
148.12,1.0,23311.066274233497,0.0,6.0
151.34,2.0,16248.804507951807,3861.7218574978233,12.0
154.56,2.0,32359.778950450192,8109.516789014009,11.0
157.78,4.0,55961.024233155986,40840.31453750227,16.0
