startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,45004.03303476713,0.0,7.0
3.22,1.0,41407.63480392353,0.0,7.0
6.44,2.0,31524.504606912793,2565.8306574312064,10.0
9.66,3.0,12951.154486451624,7578.063457078807,11.0
12.88,3.0,18045.018945900563,6737.096785370751,12.0
16.1,3.0,14476.664384022566,5782.775926933103,11.0
19.32,3.0,13818.090482903017,5261.980214701223,12.0
22.54,4.0,5505.952075337247,5505.952050046973,13.0
25.76,2.0,21145.351574688742,12655.458630587467,10.0
28.98,2.0,14025.960344314903,5536.067400213626,11.0
32.2,2.0,10821.944352672896,7917.657715492972,11.0
35.42,2.0,10582.55623424353,7438.5672685026,10.0
38.64,3.0,9230.955137882704,3452.5169661617533,10.0
41.86,3.0,8203.85548388895,2787.6035938469286,11.0
45.08,3.0,11196.58543240263,5994.842284042296,14.0
48.3,3.0,10794.373009885852,5994.842284042296,13.0
51.52,3.0,10869.89260346193,7774.493751081362,12.0
54.74,3.0,11725.314117400507,7774.4937510813625,11.0
57.96,3.0,14143.391999135929,6806.294226477582,12.0
61.18,3.0,13337.553778366551,7045.532403352903,12.0
64.4,3.0,8232.666874025395,4893.556287302638,9.0
67.62,3.0,7844.081437803673,4425.412484492889,10.0
70.84,2.0,12255.05544743269,10850.624039003444,8.0
74.06,2.0,11079.954717537912,9542.210474419837,8.0
77.28,2.0,10154.9652663416,9446.391229741772,8.0
80.5,2.0,8451.999826920142,8451.999826920142,7.0
83.72,2.0,5917.902074405181,968.7013319399857,8.0
86.94,2.0,7498.654403087516,2549.4536606223205,8.0
90.16,2.0,3953.7599635147667,3953.7599635147667,8.0
93.38,1.0,20604.703275244676,0.0,6.0
96.6,1.0,19932.265210131114,0.0,6.0
99.82,2.0,7472.362288824187,7472.362288824187,7.0
103.04,2.0,8400.775239625835,8400.775239625835,7.0
106.26,1.0,33047.32009252573,0.0,6.0
109.48,1.0,38894.408747491,0.0,5.0
112.7,1.0,45370.19565990045,0.0,6.0
115.92,2.0,19167.762408412054,899.1904434354492,7.0
119.14,2.0,13957.04482955618,8839.95478234738,8.0
122.36,2.0,13506.571019337453,8389.480972128655,7.0
125.58,2.0,27171.106468589453,1012.6328914786627,9.0
128.8,2.0,21113.28700392329,14126.694726910744,10.0
132.02,3.0,17059.974104012577,10021.481177792235,11.0
135.24,4.0,11084.064695973384,10024.401558476777,13.0
138.46,4.0,3361.166603572848,3361.166603572848,14.0
141.68,4.0,8011.884608824303,6230.476421927763,14.0
144.9,2.0,12855.757821002619,9292.941447209541,11.0
148.12,2.0,12461.669552873038,7968.223218577055,10.0
151.34,2.0,14453.79867342274,9960.352339126757,10.0
154.56,2.0,19637.397142185902,5996.237125709204,9.0
157.78,2.0,19134.506900055458,7466.0477803060585,9.0
