startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5214.3235975718435,106106.35966033788,165686.6573583181,1.8911445912563696,0.0
3.3,6268.025623265425,97896.70165794886,176037.8547565639,1.9034078769522234,0.3003003003003003
6.6,6547.146435038867,65160.34159900768,142033.1910096102,1.9570940700844845,0.2564102564102564
9.9,7066.895741487742,61275.529646076684,142033.1910096102,1.916582577093213,0.33222591362126247
13.2,7174.36875119906,60246.00863948719,142033.1910096102,1.8716326032885582,0.3171247357293869
16.5,7409.6176730753705,63728.33067959349,144183.79760766844,1.914654412330527,0.20202020202020202
19.8,7014.084360420424,60427.20293426743,126195.2051569724,1.9806965140998762,0.0966183574879227
23.1,6830.896186549034,61339.446981005305,121421.85766660981,1.9004751712063666,0.0
26.4,5862.526720362829,46633.95999600692,77007.50718788756,1.8900070496014236,0.0
29.7,5583.306191961234,50174.615742262984,77007.50718788756,1.9324668287989624,0.0
33.0,5751.6085451673,49807.06179208142,77007.50718788756,1.893355438183003,0.0
36.3,5485.902008431065,51741.816709327526,80786.21264337935,1.8513712000488114,0.0
39.6,5297.783574227968,53299.70900840438,91455.28802042361,1.8323834314188567,0.1349527665317139
42.9,5653.406236198135,54799.856892767144,99266.04372793576,1.8292417165339376,0.22148394241417496
46.2,5029.630609070772,41717.8694418199,77243.27596579399,1.7796986356371598,0.40404040404040403
49.5,6202.662747246276,40670.043334325936,77243.27596579399,1.9228855195393788,0.0784313725490196
52.8,7055.546104383359,49616.3826622225,97273.23834781768,1.9527789917967933,0.13976240391334732
56.1,7184.2465091937465,74910.00586646005,193995.6041434406,2.088125815369922,0.14513788098693758
59.4,7122.828105450357,76646.24413877727,181557.63913368376,1.9417176464882102,0.22624434389140272
62.7,6787.217823223938,77275.76477302206,182423.85027443478,1.9800856108366636,0.25510204081632654
66.0,7566.911550175193,77373.374062998,182985.8844633093,2.0162589990501605,0.22624434389140272
69.3,6554.974898849666,89516.60672572089,193724.76772805816,2.004908674821537,0.30303030303030304
72.6,5406.799191728092,77706.86627258852,160077.17479712097,2.008000473648884,0.22148394241417496
75.9,3692.360404551211,35233.931301649995,56654.00579779269,1.8541993819073872,0.0
79.2,4187.959423596532,35866.70186686539,55085.02270287834,1.8190800616504363,0.0
82.5,5006.491193308755,45662.86663627558,63497.032317028614,1.8829467672970555,0.1349527665317139
85.8,4059.3666293515835,47978.68158154217,65833.60397435282,1.9735122911006853,0.0
89.1,3932.121679215285,43349.84971355351,62937.25587951089,1.8232367849116964,0.0
92.4,3718.6862249518135,37272.17917067445,46985.11843320844,1.7899376143174242,0.0
95.7,4641.744454459888,35982.3217712556,46586.31253741961,1.9505015334325257,0.17825311942959002
99.0,3833.7224478602275,39131.375104159204,63319.960637939395,2.0002281812837217,0.0
102.3,3502.4793034874424,32503.849701538285,61154.145352168125,2.0511255806759525,0.0
105.6,4137.829015441138,30826.84699438671,61154.145352168125,2.0032737094219057,0.0
108.9,5245.896141004701,37890.950879088356,77542.59189436887,2.002397030225137,0.0
112.2,6144.243654876461,108585.96862532244,218012.58058275003,2.030962400817728,0.0
115.5,6108.58173546978,110169.65152436597,209277.2344262139,1.8789281688818715,0.0
118.8,5272.176294306822,102362.73381652177,186025.00012400805,1.8113864901209766,0.0
122.1,5397.663613123335,97005.53178349705,186025.00012400805,1.92949897542256,0.0
125.4,5362.142028958999,100081.44036015337,189972.30125478865,1.9834588716911974,0.0
128.7,4647.439264423167,84186.69702015986,145526.16031897138,2.092359394086856,0.1349527665317139
132.0,3638.785982830238,51026.53704780543,109294.05898939213,1.9284222149947619,0.2699055330634278
135.3,3289.1302674604426,18847.830327978092,28774.411021533422,1.8920848528037044,0.6722689075630253
138.6,3939.468239358266,30078.490315431358,59487.81190029392,1.964138006144848,0.5398110661268556
141.9,5181.22998319505,78560.14669392226,151743.33345281263,2.053533563150838,0.5398110661268556
145.2,4431.5029699199295,83819.60054500047,150196.05055743852,1.9563297481188413,0.1422475106685633
148.5,4269.4961727429545,77868.9586057138,132698.74206398707,1.8525552873575755,0.1349527665317139
151.8,4991.144536365502,76938.13438197922,128290.84072979866,1.988095533522359,0.1282051282051282
155.1,4792.948760497415,80815.55648440063,135084.23294532648,1.9802395458633744,0.1349527665317139
158.4,4425.127338517269,83570.89979114535,151064.04398905905,2.047565305006055,0.24390243902439024
161.7,3238.288639467608,43367.407386334715,80877.9150892254,1.8924821844175301,0.11614401858304298
