startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,9056.477979436773,216423.689279221,246644.80473735393,2.004684530719815,0.0
3.32,9133.088625513663,153791.83117332496,184484.08899732213,2.106264076923813,0.0
6.64,9819.777367963121,63439.285841603065,68454.23416785197,2.1286621854562657,0.0
9.96,9068.027889759054,66793.31750938264,68586.50344276009,2.053046724229197,0.0
13.28,8367.679450987422,64631.9902984722,60933.72664829949,2.122995560940232,0.9230769230769231
16.6,8535.497920398557,66010.96649986733,60924.178674414754,2.19444091347944,1.5384615384615385
19.92,8422.928250558069,30676.00097961927,30885.642217009794,2.216550181010198,3.9682539682539684
23.24,7602.031114690062,40983.967093529674,39971.63864747994,2.17019558456902,3.988603988603989
26.56,6203.252213407857,51679.17421900813,48670.75301353587,2.210599028223433,2.6666666666666665
29.88,5316.336081780722,69924.41495258248,75448.64642998786,2.1437681787282195,1.5384615384615385
33.2,5930.852684285239,89429.47595668622,93812.90615931014,2.0698923504257714,1.3227513227513228
36.52,7067.481647458443,201827.20468488618,310572.1360740836,2.0538289645703736,1.0582010582010581
39.84,7384.942072362138,208610.2972060974,342028.95116855577,2.133167881136959,1.0582010582010581
43.16,6346.142135413862,201989.32417092263,352959.18588321586,2.071185553504394,1.0
46.48,8292.309117079285,240182.21449834938,437315.87323023775,2.0314419383327027,0.24630541871921183
49.8,9680.260392788103,259949.55508865317,437315.87323023775,2.0982867127624725,0.21505376344086022
53.12,9316.530749880078,246042.32424112374,424360.78569096746,2.1202998808579006,0.0
56.44,7920.875215425478,117262.59177907037,181088.73567111883,2.059306475467865,0.31746031746031744
59.76,10119.128319641308,245374.69999100742,415318.0629964648,2.0285873212121746,0.17825311942959002
63.08,11205.233270410443,268778.72774915915,484312.55259874044,2.012922575841245,0.15873015873015872
66.4,10317.903188052378,272489.81068286777,405464.9833844453,1.915487772034549,0.17825311942959002
69.72,10969.644199698057,282829.34254355915,391489.81517744483,1.9786050932053314,0.47619047619047616
73.04,10525.149642755803,302224.5871015153,381402.74745202065,2.072338549638741,0.9195402298850575
76.36,12013.979965290328,304406.3196887754,380638.69189308584,2.1068669544702803,0.8602150537634409
79.68,11154.75222020555,118601.49096730951,184395.35828122124,2.1424525495472873,0.8912655971479501
83.0,9773.44179852992,154147.58476773178,163676.0971212536,2.0785305774496288,0.7130124777183601
86.32,8669.683860907588,142296.07479588734,170270.97351635178,2.0222496671580674,0.7936507936507936
89.64,6971.284882121874,143801.42643699358,219006.60784064804,1.927476758142012,0.5347593582887701
92.96,7998.441633300977,153162.23848142146,261306.52066561917,1.9276496153128588,0.2844950213371266
96.28,6888.418898167254,169328.88461515665,269220.4496935785,1.891621377331766,0.15015015015015015
99.6,5834.508585335185,162972.88236536641,269220.4496935785,1.9829435999259561,0.17825311942959002
102.92,5551.450913807024,140755.30199970162,237223.90676646237,1.9842515568319732,0.1893939393939394
106.24,6072.680545000574,164246.9856015695,232248.54310427653,2.07026770705721,0.21505376344086022
109.56,7192.503680570818,126439.21046351314,101521.68856262555,2.122735649767045,0.43010752688172044
112.88,6625.856333265589,135556.9237750018,113408.2534273332,1.9786685382641258,0.6896551724137931
116.2,6928.954782755719,167954.8793254295,145662.69132915046,1.8902929898926701,0.6451612903225806
119.52,8494.17153356949,180584.44213806986,143323.56773192622,2.0286122466514915,0.5347593582887701
122.84,9615.825839768599,207704.81397525332,154412.7087405892,2.052365325021396,0.15015015015015015
126.16,10063.446670132473,218989.37792496305,235917.45808584942,1.8705104920278621,0.0
129.48,8416.148380188122,180946.92492905416,227805.8466758011,1.9060863258105536,0.15873015873015872
132.8,8796.03606129293,207679.7159529685,293624.8051025821,1.9589052923349934,0.15873015873015872
136.12,9201.760981446221,207612.24578847882,321021.2718409654,1.8492297408679133,0.0
139.44,7561.275065974178,216654.87014300356,316117.83980032546,1.8884680202818462,0.0
142.76,7514.764578681191,194398.44844634514,316117.83980032546,2.0490891368948017,0.4032258064516129
146.08,8235.301184079344,308228.7638539592,463326.2949868329,2.0886658718207736,0.45977011494252873
149.4,8187.7467928411315,252871.64599926397,303748.5656368688,2.0100445623366787,0.4032258064516129
152.72,7821.119281204819,261219.94989899948,363018.32271268335,2.0982438808708324,0.20161290322580644
156.04,7820.269174427409,262384.32200419984,390675.4467847273,2.0545935674132703,0.21505376344086022
159.36,8426.330629752272,245835.2119252253,367019.8023581754,2.0701487612874505,0.1893939393939394
162.68,7549.274271964774,253797.3734385631,367019.8023581754,2.1092012406140523,0.0
