startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,1.0,55712.29148198177,0.0,7.0
3.22,1.0,28870.479880931256,0.0,7.0
6.44,2.0,33378.38889982597,33378.38889982597,8.0
9.66,4.0,25424.362717695964,5852.597349895555,14.0
12.88,4.0,23796.68051290605,5442.685877910898,14.0
16.1,6.0,13525.283298909371,12954.28067131553,17.0
19.32,6.0,27122.86863667516,10409.087579166124,18.0
22.54,4.0,38911.48584801523,23388.362951808147,13.0
25.76,5.0,40344.133798343384,19777.2259392818,14.0
28.98,4.0,43566.16258212739,21144.8567394129,13.0
32.2,3.0,55486.39609226716,16788.489512533906,12.0
35.42,5.0,39335.63915695074,28113.99739231689,15.0
38.64,7.0,21079.77230488573,16232.772473313988,16.0
41.86,7.0,24237.71902071317,12473.754115074871,18.0
45.08,7.0,11342.81886944055,7126.60289037663,20.0
48.3,7.0,12301.15287269429,7786.023556736668,20.0
51.52,6.0,19359.136809006915,8752.70365294234,20.0
54.74,5.0,26728.857151115913,4542.542344550837,19.0
57.96,6.0,18123.797722155625,9354.354168474983,19.0
61.18,6.0,19330.295691516276,10789.706753999717,20.0
64.4,5.0,26736.417622886423,14296.98856895712,18.0
67.62,3.0,41189.903397345544,15851.842265005333,16.0
70.84,4.0,33349.84692144897,17361.886425880886,17.0
74.06,3.0,38056.64608848661,29049.545999909762,12.0
77.28,2.0,33340.3812070885,9729.973903225375,11.0
80.5,1.0,29690.376952866,0.0,9.0
83.72,1.0,27505.316645263305,0.0,9.0
86.94,1.0,34115.6124412986,0.0,9.0
90.16,1.0,30860.55334584336,0.0,9.0
93.38,2.0,23741.123138338546,3679.123922495075,11.0
96.6,2.0,21834.00663931008,776.8710243289752,16.0
99.82,2.0,22441.706495964252,7264.930020469039,14.0
103.04,3.0,20900.32384922846,1567.7145583110141,17.0
106.26,3.0,24261.32905471107,9136.611562885517,16.0
109.48,5.0,11036.380497731614,5240.170456753756,17.0
112.7,5.0,9196.911646411805,5181.268126241378,16.0
115.92,5.0,10011.662733018846,6125.269251856849,16.0
119.14,6.0,8968.321432588365,6118.2458300125845,18.0
122.36,6.0,5021.365733471903,5021.365733471903,18.0
125.58,3.0,15483.37375015619,10089.347294239413,14.0
128.8,2.0,24566.486200437233,9981.105900334302,12.0
132.02,2.0,26189.240198605017,9944.57345719028,10.0
135.24,2.0,29024.665135692565,3000.0543180971545,16.0
138.46,3.0,11404.878369183412,5393.512183808839,17.0
141.68,3.0,16693.42927270671,3937.4715607105786,18.0
144.9,2.0,30900.404033044557,418.12853906048076,14.0
148.12,3.0,23750.757407365163,11611.799931016723,18.0
151.34,3.0,32564.06843145301,3862.865137463987,19.0
154.56,3.0,19560.27886625236,8967.667002560991,16.0
157.78,3.0,17176.780044085703,8714.346314698045,15.0
