startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,48531.6411750041,21549.14163760381,7.0
2.38,2.0,43470.07555679997,16224.764232314443,6.0
4.76,3.0,20832.35188873478,11116.463207441686,8.0
7.14,4.0,9666.053745009312,9666.053745009312,8.0
9.52,3.0,6631.472131552698,5270.780015084802,7.0
11.9,4.0,3227.704838580683,3227.7048385806834,8.0
14.28,4.0,3358.8599267918376,3358.8599267918376,9.0
16.66,3.0,7839.107165091612,6629.879252852877,7.0
19.04,3.0,14951.97083126221,12238.487059642981,6.0
21.42,3.0,13632.92931866932,10919.44554705009,7.0
23.8,4.0,2797.2718024184082,2797.2718024184082,8.0
26.18,4.0,4487.1233295313,4487.1233295313,9.0
28.56,3.0,16016.099744889658,12153.1051343044,8.0
30.94,2.0,39861.49100719894,3402.1756042857487,7.0
33.32,2.0,39742.28841032836,7144.515373193077,7.0
35.7,3.0,17759.021142971666,15628.934591248026,9.0
38.08,3.0,3416.3815924873884,2130.0865419462802,8.0
40.46,3.0,7101.033419932311,4628.133846201402,7.0
42.84,2.0,30671.192112525405,16786.790564143837,6.0
45.22,1.0,100565.9912677754,0.0,4.0
47.6,3.0,10658.420918771882,7852.430593878467,6.0
49.98,3.0,10564.6741554955,7852.430593878467,7.0
52.36,2.0,35752.57392030798,35752.57387401621,5.0
54.74,3.0,8097.527925279855,7011.738199673226,7.0
57.12,2.0,25512.092708071854,4476.878062760412,6.0
59.5,2.0,20578.422923554506,13615.100678310124,6.0
61.88,2.0,28437.497901383507,21474.175656139123,6.0
64.26,2.0,28437.497901383507,21474.175656139123,6.0
66.64,2.0,55644.375025192676,41653.0690508385,6.0
69.02,2.0,20690.65891760501,6699.3529432508385,6.0
71.4,2.0,20447.66214345987,6456.356169105698,6.0
73.78,2.0,16755.14031631271,7482.749862793682,6.0
76.16,2.0,15498.955625771963,6226.565172252933,7.0
78.54,2.0,15498.955625771963,6226.565172252933,7.0
80.92,2.0,17067.14194381985,1084.1899819265664,7.0
83.3,2.0,16521.483126319956,1629.8487994264615,7.0
85.68,2.0,15645.991636243067,2505.3402895033514,7.0
88.06,2.0,8048.774995866097,3338.0892864641296,7.0
90.44,2.0,8139.371161621775,3247.4931207084514,6.0
92.82,1.0,116011.49870571248,0.0,4.0
95.2,1.0,144682.90501540847,0.0,4.0
97.58,1.0,137549.73747289414,0.0,4.0
99.96,2.0,32326.048770722686,9596.223609745952,6.0
102.34,2.0,32056.660188733666,9326.835027756928,7.0
104.72,2.0,32056.660188733666,9326.835027756928,7.0
107.1,2.0,15185.217755596374,10232.820939189314,6.0
109.48,2.0,40012.383792843895,38469.402713118136,6.0
111.86,2.0,40012.383792843895,38469.402713118136,6.0
114.24,3.0,25227.451171855995,11234.844035265414,9.0
116.62,4.0,29099.514820551063,25586.6284713101,12.0
