startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1421.6561624871158,14348.065597762967,22275.493122114567,2.0892326505348735,0.3952569169960474
0.46,1418.4982548346516,14192.585428425406,22275.493122114567,2.119693269348023,0.3952569169960474
0.92,1341.5261016945951,13186.309246787689,22275.493122114567,2.0233014154298834,0.3952569169960474
1.38,1382.196428866255,14592.19698822438,22275.493122114567,1.97028674590331,0.3952569169960474
1.84,1490.2247307620796,14472.072290521395,22275.493122114567,2.052902179250245,0.7905138339920948
2.3,1652.8927856348287,15940.860935288938,23170.629366409266,2.0851086992477508,0.7246376811594203
2.76,1792.8966599145333,15310.932186452137,23170.629366409266,2.064489520446764,0.6666666666666666
3.22,1773.5982904960294,16349.23737502839,24917.927933060564,1.9963740410999433,0.6666666666666666
3.68,2105.2400318872333,16432.283801725687,24917.927933060564,1.9384850832469385,0.5698005698005698
4.14,2116.1120781913514,15661.70912543684,24079.15604316676,1.8967060640566218,0.5698005698005698
4.6,2298.8989962251508,20621.81402462507,39901.44913012767,1.8692660844809523,0.5698005698005698
5.06,2538.7210134739134,22363.91790098488,48947.79628585768,1.8892252815772168,0.5291005291005291
5.52,2538.7210134739134,22363.91790098488,48947.79628585768,1.8892252815772168,0.5291005291005291
5.98,2636.7869470031496,22411.367416853052,49698.23718246608,1.8750374517992188,0.49261083743842365
6.44,2636.7869470031496,22411.367416853052,49698.23718246608,1.8750374517992188,0.49261083743842365
6.9,2639.1855454014253,21742.56944421515,49698.23718246608,1.773826468874809,0.45977011494252873
7.36,2639.1855454014253,21742.56944421515,49698.23718246608,1.773826468874809,0.45977011494252873
7.82,2698.84152416692,21807.03658026684,49698.23718246608,1.8315184051366566,0.43010752688172044
8.28,2926.8584811188953,22571.52941530004,49930.32318397774,1.8633926012961846,0.3787878787878788
8.74,2842.4581413384185,22324.90381566115,49930.32318397774,1.8202028910360548,0.7575757575757576
9.2,2739.822842987932,17463.979121327655,31731.375120691257,1.8382366381658948,0.8064516129032258
9.66,2659.4475038662295,17769.847421283645,31731.375120691257,1.8272877570852397,0.9195402298850575
10.12,2659.4475038662295,17769.847421283645,31731.375120691257,1.8272877570852397,0.9195402298850575
10.58,2707.5806737127173,17301.286514379884,31731.375120691257,1.8276469729567757,0.8602150537634409
11.04,2691.652099234208,17831.436301220263,31731.375120691257,1.837061616260329,0.6896551724137931
11.5,2719.1959162202816,17829.249559386782,31731.375120691257,1.840351518372831,0.6451612903225806
11.96,2644.357529756668,18424.34114971905,31731.375120691257,1.85220023542752,0.6896551724137931
12.42,2644.357529756668,18424.34114971905,31731.375120691257,1.85220023542752,0.6896551724137931
12.88,2659.9884930965823,18552.015253798163,31731.375120691257,1.8818013080588152,0.6896551724137931
13.34,2659.9884930965823,18552.015253798163,31731.375120691257,1.8818013080588152,0.6896551724137931
13.8,2724.0340304344604,18482.72604081022,31731.375120691257,1.9066481869123706,0.45977011494252873
14.26,2806.2254470028683,18215.737274995197,31731.375120691257,1.8871994705094715,0.6451612903225806
14.72,2857.012098342955,18016.94359298542,31731.375120691257,1.8665183101071265,0.6048387096774194
15.18,2857.012098342955,18016.94359298542,31731.375120691257,1.8665183101071265,0.6048387096774194
15.64,2825.269596225948,18579.783004026172,31731.375120691257,1.8996902348250282,0.6451612903225806
16.1,2876.3120359890027,18303.53888627489,31731.375120691257,1.9185507663176709,0.6048387096774194
16.56,2994.114100435695,18410.024912846988,31731.375120691257,1.8736381434379952,0.7575757575757576
17.02,3264.4395176136018,17705.07128582979,31731.375120691257,1.7929088331537808,0.6722689075630253
17.48,3316.0382797714406,17809.102121085252,31731.375120691257,1.774808405772467,0.5042016806722689
17.94,3316.0382797714406,17809.102121085252,31731.375120691257,1.774808405772467,0.5042016806722689
18.4,3316.0382797714406,17809.102121085252,31731.375120691257,1.774808405772467,0.5042016806722689
18.86,3227.7020319433714,18268.47328565359,31731.375120691257,1.7631308701278507,0.5347593582887701
19.32,3311.777179993847,18191.377929645518,31731.375120691257,1.8153098826286493,0.5042016806722689
19.78,3220.641728634581,18013.554627937556,31731.375120691257,1.7758339153754408,0.5347593582887701
20.24,3188.401243744543,18456.70366089859,31731.375120691257,1.7549520572654553,0.5681818181818182
20.7,3143.936832410561,19367.33817041143,31868.48058485822,1.7594456164668066,0.5681818181818182
21.16,3009.5152405035374,19264.260385977654,31868.48058485822,1.7254989916749786,0.6048387096774194
21.62,2846.8471856307883,19888.642231091253,31868.48058485822,1.718030178444135,0.43010752688172044
22.08,2729.633212397417,20100.969106904977,30226.472636787686,1.6482143892281886,0.43010752688172044
22.54,2593.2117043770013,20737.160655057294,30226.472636787686,1.6978092986282942,0.22988505747126436
