startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,23258.07574613022,14350.056662880885,16.0
3.24,2.0,39654.32308988695,5465.1038064050335,13.0
6.48,4.0,28389.404353186394,7985.537605870313,16.0
9.72,4.0,25556.435830174167,11092.648841746937,16.0
12.96,4.0,25572.891991532815,7315.755604785742,17.0
16.2,3.0,20938.24763215492,9596.693722277045,14.0
19.44,3.0,19423.256436297663,10041.132195251112,14.0
22.68,1.0,56448.492613657145,0.0,8.0
25.92,1.0,43878.97349396222,0.0,8.0
29.16,1.0,56825.061347301096,0.0,8.0
32.4,3.0,18176.36877269329,11828.75171722804,11.0
35.64,2.0,34170.74571959033,15127.894988162638,10.0
38.88,2.0,39515.320580071355,9173.05608358836,10.0
42.12,4.0,18258.963990441378,4456.674225539371,17.0
45.36,5.0,12149.01339948968,4573.195953290153,19.0
48.6,4.0,25645.11390626833,8730.412275088536,17.0
51.84,5.0,20343.63715379766,11709.629114965119,20.0
55.08,5.0,8779.393227418248,7027.67145030028,19.0
58.32,6.0,10580.799820886328,9630.413160371572,18.0
61.56,6.0,21248.7351846142,11015.73558454612,19.0
64.8,7.0,17240.52200632686,12552.011047993376,18.0
68.04,7.0,15169.810994074107,12900.510667513328,16.0
71.28,5.0,22592.65383904044,9590.971655359705,14.0
74.52,6.0,24854.93156311495,14269.400485619175,14.0
77.76,5.0,21264.370199112942,8866.025922773388,13.0
81.0,7.0,6880.152007986656,5023.470192912212,14.0
84.24,4.0,28390.179573044818,15855.067714692035,11.0
87.48,4.0,26764.226350519104,9721.997922603774,12.0
90.72,4.0,19018.42013737223,8295.068102970654,12.0
93.96,5.0,19421.870218816857,9884.202958155836,15.0
97.2,6.0,13751.153111540249,3527.0856441758133,17.0
100.44,7.0,11493.002064069708,6576.821547464565,18.0
103.68,8.0,11468.81360598199,9771.425862925684,19.0
106.92,8.0,9412.465626942421,7491.008776547373,19.0
110.16,8.0,12315.701659672079,11849.133446184911,18.0
113.4,8.0,8598.706977890755,8598.706977890755,16.0
116.64,7.0,14597.0117589665,11217.543259805883,15.0
119.88,7.0,11795.418411258246,8971.536093051573,15.0
123.12,6.0,14197.737021217705,5834.639414292892,15.0
126.36,5.0,18187.805041084015,13760.7779067853,14.0
129.6,5.0,31121.605731216514,18349.29333550018,16.0
132.84,4.0,22800.28162120431,20197.199517539917,14.0
136.08,4.0,18079.99055190628,14780.739731047615,13.0
139.32,2.0,47235.4983335648,249.80777831037267,9.0
142.56,4.0,14129.229013732613,9819.13064042107,10.0
145.8,3.0,30423.249659409525,10200.464744742298,9.0
149.04,6.0,12352.441284879542,8985.669816128457,14.0
152.28,5.0,17040.076027651063,8753.920033324377,12.0
155.52,6.0,13820.133768545216,10845.848269232067,16.0
158.76,4.0,19678.914802580646,19678.914802580646,12.0
