startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,24645.61294921344,10212.617415521205,9.0
3.32,4.0,11248.443865807472,7516.77388230717,13.0
6.64,6.0,4340.56071897492,4340.560685415269,16.0
9.96,6.0,5156.801741219237,5156.801741219237,16.0
13.28,5.0,12239.678746208603,7896.922242044519,16.0
16.6,5.0,14171.935087421149,8098.98408346801,17.0
19.92,7.0,6004.805087866633,3877.5076326109784,19.0
23.24,5.0,6828.917617307267,5240.231329515937,15.0
26.56,4.0,17780.624412502668,17502.501333936307,13.0
29.88,4.0,15500.139300023122,15500.139300023124,12.0
33.2,3.0,27515.488923820434,20059.939945586128,11.0
36.52,3.0,27223.710996765974,14306.760235687676,13.0
39.84,1.0,94129.58454431666,0.0,7.0
43.16,2.0,40751.27568191146,18341.145532216906,11.0
46.48,2.0,36397.350671595064,5371.9011396704955,12.0
49.8,1.0,159038.91534786584,0.0,8.0
53.12,1.0,113464.81466167768,0.0,8.0
56.44,1.0,107338.43703141183,0.0,8.0
59.76,1.0,113183.28421735752,0.0,8.0
63.08,1.0,123820.04171133257,0.0,8.0
66.4,1.0,95813.2483601709,0.0,7.0
69.72,1.0,23886.208403245186,0.0,7.0
73.04,1.0,26345.346281897422,0.0,7.0
76.36,2.0,8149.352588207822,7533.9470173769205,8.0
79.68,2.0,7306.782845104136,6375.676734814309,7.0
83.0,2.0,21611.38021351965,8260.127190193278,8.0
86.32,2.0,16923.698505933688,4346.865649746679,9.0
89.64,3.0,10499.326807828924,5772.722515990937,10.0
92.96,3.0,13011.24025527567,8284.635963437684,10.0
96.28,3.0,46245.66144739187,33839.714641147104,10.0
99.6,4.0,28137.222076677568,11748.423179450605,14.0
102.92,4.0,28416.398455432638,10762.013905562371,13.0
106.24,3.0,29378.591937489313,12637.071590617319,11.0
109.56,3.0,21122.09936273789,15177.738318237856,10.0
112.88,2.0,22926.816633071794,1981.580711790326,7.0
116.2,2.0,12058.010138400197,5543.637541323129,7.0
119.52,1.0,20224.1624977193,0.0,4.0
122.84,1.0,22609.115100508316,0.0,4.0
126.16,2.0,14863.55144409855,3847.1651828897257,7.0
129.48,3.0,17517.069243144142,8305.93507279967,8.0
132.8,2.0,31256.14329052548,29020.48349338446,7.0
136.12,2.0,23042.563071537446,22656.07174870992,8.0
139.44,2.0,24230.52188577639,24230.52188577639,8.0
142.76,2.0,46596.98136914051,26490.142125668288,10.0
146.08,3.0,20094.63597182802,4208.892195744186,13.0
149.4,2.0,46033.26899716945,23492.20859224925,13.0
152.72,3.0,24730.63284151684,19174.583779832017,14.0
156.04,3.0,25719.39050310398,17071.58980177246,15.0
159.36,2.0,53754.88814553016,25045.018054038,13.0
162.68,1.0,84760.55294950519,0.0,8.0
