startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5038.77507125381,39524.43520133567,68760.41649987898,2.0994869208857114,0.2844950213371266
3.28,5499.581550712099,38811.57115481259,67309.7605257167,2.097828231814345,0.2564102564102564
6.56,6583.590069809074,54936.336245181046,91581.71596989827,2.0496945298457283,0.23228803716608595
9.84,7555.2851794204325,57771.7551307548,94833.63655045442,1.905436547481517,0.23228803716608595
13.12,7528.962947737104,62310.601215741335,97300.93906432623,1.9229716717601841,0.24390243902439024
16.4,7885.369842491169,65616.98641398079,100373.49820033181,1.9566152673704067,0.0
19.68,7642.793865726762,62443.725358523625,106788.62242378457,2.028398807214847,0.0
22.96,7444.697494651359,62311.16509289753,106788.62242378457,1.9869244053785722,0.0
26.24,6134.697800288567,43228.96929339108,75414.25098370784,2.0485002403712125,0.0
29.52,6209.823807801196,39122.066600542224,63856.62817316223,2.0447723804358477,0.10570824524312897
32.8,6798.001501674214,39958.98766215048,64264.877475492656,2.0373978821433565,0.1932367149758454
36.08,6343.5094625688125,41795.51027479073,78722.227036895,1.975024659613698,0.2898550724637681
39.36,6074.77030783383,46814.09359754119,78722.227036895,1.949875524721327,0.24390243902439024
42.64,7700.0455900357365,77632.1288304208,136194.28101554886,1.9867830925551022,0.11074197120708748
45.92,7730.06680307182,77002.95997811783,138836.4678616817,1.9460540308859817,0.11074197120708748
49.2,7797.701221950065,79379.42697915068,145622.1010963088,1.9874508741246375,0.12195121951219512
52.48,7073.088997346846,81584.55510392455,145622.1010963088,1.9906409290880989,0.0
55.76,7580.792668285665,101227.52932080458,204544.80978387594,2.033555351099195,0.0
59.04,7825.934931264272,93831.85707542597,204544.80978387594,2.0421588296224558,0.0
62.32,6856.994887905341,51173.330527583756,116919.39037826774,1.9741011230818217,0.0
65.6,7663.390254618607,57431.293448037024,137619.88968756748,1.911775970832062,0.0
68.88,7206.679062856532,61471.67812173222,137619.88968756748,1.878885748109122,0.0
72.16,7431.338652918704,71619.1355242204,159104.65392236272,1.9112367584024108,0.0
75.44,7086.016243778527,67606.8839846501,125899.74656208768,2.0244924827961968,0.11074197120708748
78.72,6774.405298920843,67692.75086637429,122653.84574227245,2.0147267415280674,0.2564102564102564
82.0,7512.1313235211355,70092.71644420378,123806.30167408194,1.9556508667545818,0.11074197120708748
85.28,7862.01905477555,66318.90238631795,125807.02055943129,1.9668854934003246,0.11074197120708748
88.56,9000.276871645561,66469.29209772598,131383.75744585926,2.0297094594741143,0.08503401360544217
91.84,7974.764888401635,62566.21199413322,121937.02163242036,1.9626675753539764,0.0
95.12,7944.94744765857,56350.86807106439,106942.94298671861,1.9808684712482216,0.0
98.4,8265.165635133459,56646.631838968045,113253.26385851996,1.9336158560600503,0.0
101.68,6949.494752476009,50674.50220632356,100711.4255697279,1.9993857691748131,0.0
104.96,6825.721669298442,52158.04940682108,103297.16899376432,2.065405927245297,0.0
108.24,6050.548121740101,46104.899396630506,85350.09855602961,2.0034527721710704,0.0
111.52,6305.131913233697,49603.35368988479,93316.14080590848,2.012305859292338,0.0
114.8,6740.267340578304,53646.744515228376,89922.36406888254,1.9814957441211318,0.0966183574879227
118.08,6400.063176379401,54984.83241850909,92475.25559302932,2.0130304626868814,0.22148394241417496
121.36,6313.661375696733,56424.393964791154,94646.41924069962,2.0488028782619265,0.11074197120708748
124.64,6972.556141340254,63523.442465840235,109948.44302139361,2.0552942070858276,0.0
127.92,7113.132780073052,61442.070557879255,99355.0638846592,2.102505615166676,0.0
131.2,6971.199818429843,65672.1422107595,105561.38218856859,2.137362746942245,0.0
134.48,6322.332569562617,54031.208837201135,105561.38218856859,2.049379276207518,0.15873015873015872
137.76,7047.328465475739,55673.40349956621,102187.80049228482,2.064132107235333,0.1422475106685633
141.04,8280.479390600789,60017.20943532755,109193.4900896186,2.0530022179767684,0.0
144.32,6923.102503918552,51545.891446694215,99258.80752116814,2.0079658561651987,0.0
147.6,7356.147364421947,56314.99786113471,99977.65935034421,2.0502395071119848,0.0
150.88,7403.628699668625,59068.809112596966,112788.39782587765,2.0313719495315565,0.0
154.16,7206.054257756982,60499.3607872838,112788.39782587765,2.1514735330225907,0.0
157.44,7826.611517383484,67235.1250972447,131205.66086064745,2.168857505693565,0.2564102564102564
160.72,6133.930283062547,48641.57277671252,103800.09012938337,2.030660949162001,0.45045045045045046
