startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,2709.390186084024,200863.11844983362,175622.67330414872,1.9178169223023256,0.0
3.22,2291.2182671283695,44342.94078704377,43767.6958538366,2.425559575538406,0.0
6.44,3211.1363529987852,44158.24097843688,44460.671580225695,2.040631325394361,0.0
9.66,2519.6278323026795,32311.415717022854,32288.089015947888,2.1181313541627262,0.0
12.88,3051.6940075666907,47398.21013256817,45940.69290048466,2.0071921900960232,0.0
16.1,3466.441827997899,54318.75645434785,45940.69290048466,2.236476476561318,0.0
19.32,3103.963902302119,61528.516970393975,46793.512280283496,3.3762432619454685,0.0
22.54,3161.7920701759363,62447.3197919351,45789.14721761574,2.801920582681204,0.0
25.76,1632.552319258841,83546.91751018444,45789.14721761574,2.5094081221838853,0.0
28.98,1632.552319258841,83546.91751018444,45789.14721761574,2.5094081221838853,0.0
32.2,2047.3261628380324,29920.004583017584,16584.427976909326,3.3921966303945523,0.0
35.42,2479.821481150113,34779.6030780771,24582.535298177972,3.2344784268725726,0.0
38.64,3498.4703283943936,28517.001169844014,20070.499810963403,3.313605092107613,0.0
41.86,3997.102089458656,26286.208549876737,18040.23551783571,2.6026723618382057,1.2820512820512822
45.08,3997.102089458656,26286.208549876737,18040.23551783571,2.6026723618382057,1.2820512820512822
48.3,4026.8836975165136,32776.765309695045,23957.73969014734,2.5317746516422295,1.098901098901099
51.52,3048.412684630156,32621.404076678264,22659.955966991372,2.728273502677502,1.8181818181818181
54.74,2636.5042400726807,30603.65990526573,22365.16162141296,2.5663060903509796,1.5151515151515151
57.96,1186.0242795227218,32687.250259999117,26656.217539121863,3.212334818984192,0.0
61.18,119.95200827965459,3007.622903470489,1084.4338643173687,2.892317963940295,0.0
64.4,119.95200827965459,3007.622903470489,1084.4338643173687,2.892317963940295,0.0
67.62,62.4824237519737,1073.9837921555536,259.8299465648597,2.0,0.0
70.84,62.4824237519737,1073.9837921555536,259.8299465648597,2.0,0.0
74.06,55.79817780225177,773.5744011253537,301.55283564457204,2.999999999999999,0.0
77.28,203.82127802761022,2594.6286711901907,1293.1978004092816,2.669426032073033,0.0
80.5,310.4315831244895,2208.408122105215,1293.1978004092816,2.717288593714486,0.0
83.72,310.4315831244895,2208.408122105215,1293.1978004092816,2.717288593714486,0.0
86.94,1314.74855425516,43726.48839256517,33846.45504560531,3.5729054401988876,0.0
90.16,2379.1063141180775,50578.090150059594,43638.521176368464,2.415753116145551,0.0
93.38,3338.6731386747806,55270.53536689108,43164.79871129454,2.940140719573274,0.0
96.6,4139.725780723725,33313.43508275051,25877.21688765823,2.47065102988133,0.9523809523809523
99.82,5268.522872755982,35479.0605846602,29685.533039829694,2.170257606532009,1.0526315789473684
103.04,6402.285473428857,32491.17089427509,32194.644912881544,2.1844822916419835,1.0869565217391304
106.26,5448.420541448974,34010.616236776455,32369.028029850684,2.171500502676053,1.2987012987012987
109.48,5358.46603616189,32347.203406985485,26292.16005075327,2.244893758521239,1.5789473684210527
112.7,3885.2315767135274,30978.363594952694,26292.16005075327,2.4208318050227837,1.4705882352941178
115.92,3955.246147375212,34162.10257403716,30757.97801923263,2.1915408728306383,1.7543859649122806
119.14,4481.532045530665,28058.32908282855,26602.62864482589,2.214443996141388,0.0
122.36,2813.974339948712,29444.99100931511,23140.50205794163,2.429089305386577,0.0
125.58,2729.007885650141,28632.74181389563,22805.32797441911,2.6208894730067636,0.0
128.8,3078.646437290462,73066.324048359,58569.78350521694,2.4147879331670685,0.0
132.02,4042.330530728663,69903.7759405279,57179.99730687775,2.340435843669077,0.0
135.24,3635.616781572431,65523.11627397239,54374.1743896578,2.1786549116515657,0.0
138.46,2288.291760926061,55960.707237176095,58775.48273193091,2.0482683849535954,1.6666666666666667
141.68,2288.291760926061,55960.707237176095,58775.48273193091,2.0482683849535954,1.6666666666666667
144.9,2652.599239586691,53010.02284323155,58925.83756252588,2.2341461481077203,1.4705882352941178
148.12,2503.331799573916,31658.181535779888,31151.833410967374,2.252014016250314,1.4705882352941178
151.34,1550.4320529379297,22179.154363224134,20940.83174479939,2.93776193186605,0.8333333333333334
154.56,1515.31167612074,24268.68110101139,20940.83174479939,3.331340971321029,0.0
157.78,774.9294646741043,24301.632411970983,15845.66268863168,2.068006448069112,0.0
