startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,2422.111143994504,60130.3410512535,82691.2947227885,2.160190590279466,0.0
1.76,2871.0924238393686,62441.155544012065,81752.58149638283,2.102871838840562,0.0
3.52,3100.3184073910697,72742.43685070849,89407.73400771269,2.0514733093656945,0.0
5.28,3486.4321711400194,53795.24055450518,68512.23623687727,2.06493166946865,0.0
7.04,3876.8790350143045,39778.05581984777,53192.778581133345,2.0917070381368696,0.0
8.8,4315.92686934021,40106.732524545376,53192.778581133345,2.0334146059744547,0.0
10.56,4465.652789054044,36066.552585122176,43317.17348677362,1.8900059260351616,0.0
12.32,5040.874260466144,39765.122654034065,50427.52421378787,1.946984723714717,0.0
14.08,5218.471672694844,39351.7395013367,50427.52421378787,1.9550355354899984,0.0
15.84,5299.049298431632,37478.235575212806,50427.52421378787,2.001058271697544,0.0
17.6,5831.164741071282,39540.98156924335,57149.780359032564,2.0052505340948388,0.0
19.36,5490.624490929546,39641.44847456455,55768.81417607283,2.0086763532523086,0.16806722689075632
21.12,5495.231871562469,39653.61426703974,60600.04588064295,1.9742992183712114,0.15015015015015015
22.88,5642.303181765329,42855.165422991784,68686.82185193733,2.0096178658663755,0.3003003003003003
24.64,4984.575123803638,39594.15019772282,59706.83887709631,1.9516875755224927,0.3003003003003003
26.4,4774.911069355872,38853.77928887375,57155.98326786165,1.924905213173103,0.3003003003003003
28.16,4809.229409531758,41053.336347029275,61555.064408607315,1.9323086662292404,0.3003003003003003
29.92,5394.018886956962,61480.98058252807,101821.55637099664,1.9811666786285176,0.4267425320056899
31.68,4839.615779313989,59610.44782755467,101821.55637099664,1.9946017330274106,0.31746031746031744
33.44,4697.71702514894,60890.96152842728,101821.55637099664,2.005531940066789,0.33613445378151263
35.2,5022.108993195324,59754.44518696838,101821.55637099664,1.9629589290249903,0.1422475106685633
36.96,4797.661729585178,58448.042350831405,101821.55637099664,1.9344972214482221,0.1422475106685633
38.72,4630.319689106548,55851.71002995992,92396.84511822136,1.9374802339271813,0.15873015873015872
40.48,5121.595487951918,68674.6140937987,134374.79646085994,1.8968419331431305,0.0
42.24,4652.530441490059,67856.43034706442,134374.79646085994,1.9197939042813759,0.15015015015015015
44.0,4546.137404167316,61707.20560002466,116376.25436957856,2.014513416636094,0.0
45.76,4426.536500156116,55951.27311304664,109823.73284262582,1.9878966024213118,0.0
47.52,4635.219009513938,78130.16322180815,172213.7928613422,1.9838566748790873,0.0
49.28,4955.694936571324,77374.50794574471,177857.7275361945,1.943490454011076,0.0
51.04,4944.640700785232,83559.56357728559,177857.7275361945,1.9237618325796868,0.0
52.8,5398.392220715831,79402.150324548,177857.7275361945,1.9333489079275306,0.0
54.56,5488.433961199134,82461.77247656336,175684.9453409235,2.0367995005102286,0.0
56.32,6244.613842316393,91505.89300489523,178138.86397203314,2.086152652001218,0.0
58.08,6522.388647093776,91247.75758102768,162257.4219777286,2.0817343364344416,0.0
59.84,7055.157551723094,114936.30903366125,180192.95760422898,2.076421451600771,0.0
61.6,7205.025366683967,113516.93347445563,180192.95760422898,2.1390165890177326,0.0
63.36,6757.805870670087,119292.8595167431,180192.95760422898,2.116081268254783,0.0
65.12,7001.799434101842,123505.0697975846,185915.17331647547,2.122928750266904,0.0
66.88,6626.870720395012,127813.33467156079,185915.17331647547,2.1481628312328116,0.0
68.64,6153.889535935696,115165.8436582989,185915.17331647547,2.161609854841031,0.0
70.4,6555.109916925076,105684.20919201509,184120.918460835,2.1351031478443914,0.0
72.16,6242.067801244975,108356.44088866285,184120.918460835,2.1099522973784675,0.0
73.92,5871.786714816559,102349.41691211045,178620.11819509114,2.141559170997262,0.0
75.68,5481.167582173531,103533.25634288258,180015.7277964116,2.1183121552886024,0.0
77.44,4844.033236859899,88998.02391389929,153663.04004926584,2.0920463491606927,0.0
79.2,5075.18197927276,97264.39132054457,167457.28563012904,2.016887671804127,0.1893939393939394
80.96,3940.1552314442647,50620.48026159608,78217.03644084395,2.006689194373322,0.22988505747126436
82.72,4743.6803132710875,62048.20992663162,97774.52024970273,2.0543554531827333,0.4032258064516129
84.48,4796.191506521625,60226.917837249246,99194.59035138017,2.064418009924185,0.3787878787878788
86.24,4672.173204621585,58048.73762604763,99194.59035138017,2.0732310078046794,0.43010752688172044
