startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,6106.501204340037,70907.25121410923,142518.43445572257,2.058730277896213,0.0
3.24,6000.959899619457,69220.12179212773,142518.43445572257,2.040404954152294,0.11614401858304298
6.48,5071.355175879507,57281.58116305222,133707.02642969554,2.0204886525627295,0.21141649048625794
9.72,4634.748718563136,44952.81051910675,89371.33398323599,2.014051625035223,0.23228803716608595
12.96,3406.9860364860733,37651.30975647476,71460.05016526859,1.9936036984997005,0.2844950213371266
16.2,3113.1902400633203,55030.87097113344,121340.40451986995,1.8763922189453512,0.0
19.44,3779.752303547186,54953.529979278224,120453.44667904126,1.9032807077548828,0.0
22.68,4861.277205652243,67415.53976465919,141874.98618472926,1.9577760212432689,0.0
25.92,6152.087451263905,95428.95939379516,197994.56928162463,2.0207457906553814,0.0
29.16,5814.908360546253,91499.10363157523,191943.6204514685,1.9046314514344105,0.15873015873015872
32.4,5915.722496277597,93878.61809788016,218201.31994816987,1.9290153551817053,0.17825311942959002
35.64,6850.146825772509,107657.6408093138,287031.31748911226,1.927457644453582,0.1422475106685633
38.88,6608.163475982652,81369.76171437402,169077.31037774892,2.003116908958608,0.0
42.12,6690.803488929372,87274.76964025218,182362.03112593782,2.0430395864103845,0.0
45.36,5970.70307728314,69475.14584954118,127866.95933879097,2.055018999713786,0.0
48.6,6631.248063364871,114891.99993230613,201505.61545960768,1.9358492465866604,0.0
51.84,6540.569825275905,125328.6440395531,226711.4892743437,1.895812313990743,0.0
55.08,5724.687447146584,124256.07852191615,210012.0069359527,1.870170934458726,0.0
58.32,5623.977057467393,143222.54551700235,218873.00786891766,1.948003196859305,0.0
61.56,4626.887035880734,114957.41874746559,135765.54949018406,1.9250075517824938,0.0
64.8,5619.726670104853,105188.14173785293,136690.38568947883,2.142219013918104,0.26455026455026454
68.04,4858.987354062387,77239.08633019873,88885.50381878717,2.153954569906601,0.0
71.28,5172.01861909961,81560.53623288205,118738.29635445308,2.0230688938642354,0.0
74.52,5151.052556662899,74393.62474693963,113585.26819053106,2.020173036703378,0.0
77.76,4814.60454164986,45479.10702056558,74605.3945683837,1.9493004221117802,0.0
81.0,4793.875359733057,43727.478508298016,73803.51550149452,1.8733955095448285,0.15015015015015015
84.24,4312.86091175148,47288.60886331372,79575.67847015336,1.8350687871926146,0.15015015015015015
87.48,4548.133734553694,48141.896425734834,79891.32393184863,1.8682372352569874,0.15873015873015872
90.72,4458.712517482108,37655.34406269324,70807.31565457769,1.8995632059501244,0.2844950213371266
93.96,4281.886205168895,30613.795303634106,60481.20627834508,2.034387815910366,0.31746031746031744
97.2,4895.20498575076,37913.00064694621,74411.14178607846,2.1442968826494306,0.15873015873015872
100.44,4913.075564219883,50151.46962884958,101199.90955264587,1.9898931817538281,0.15015015015015015
103.68,4467.887306894033,47363.13082263192,91875.39867926808,1.9372742779104588,0.17825311942959002
106.92,4508.477059720724,70639.837741519,131505.28013781458,1.9837396473862385,0.21505376344086022
110.16,5797.172069976648,90093.37405289992,178465.56495500775,2.024931361558042,0.0
113.4,5821.479156887815,103504.96872376367,201333.01160131465,1.8791712464295347,0.0
116.64,5641.3766973799675,108644.30204823679,197646.2884341285,1.960784677098983,0.0
119.88,5803.844411368969,107875.61626572002,197646.2884341285,2.035286116490625,0.0
123.12,5320.592628085512,84523.99518585745,197646.2884341285,2.070618846420984,0.0
126.36,4620.5400516709815,56984.1535955622,115401.52400853112,2.1196419570682905,0.0
129.6,3825.847961378251,41988.78395929923,73662.84421042679,2.0879048770856152,0.15015015015015015
132.84,3895.6079395715306,62460.45561617183,93747.51677900716,2.0592357376095056,0.1422475106685633
136.08,4157.596164894422,43067.366319044035,63013.286264804425,1.9967661481543628,0.0
139.32,4353.939934815351,41981.564398121765,63013.286264804425,1.9144552168443525,0.0
142.56,3768.9106229718627,47361.074621668915,61397.5823908248,1.9226681699709667,0.15873015873015872
145.8,3513.702211069051,49334.67094530998,63257.082996632904,1.8965362605674694,0.0
149.04,4408.470962692278,59662.656983139306,84476.18008693215,2.031620447839792,0.0
152.28,4614.693157245947,75809.65740473094,166479.49403141253,2.053061898003042,0.0
155.52,4954.0804310767635,54721.329536815916,97207.84322604071,2.0525247434363165,0.0
158.76,5198.268126416168,67706.41564159989,119462.81133961282,2.0083731184737816,0.0
