startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,36631.72150781561,35269.39449783003,9.0
3.26,1.0,27865.435512074804,0.0,6.0
6.52,1.0,36321.39750207569,0.0,5.0
9.78,2.0,6666.892651456229,6592.442164835095,7.0
13.04,2.0,5578.606459989906,4215.2000526825195,9.0
16.3,2.0,8764.371267015309,1847.3599515120372,10.0
19.56,2.0,8309.880733542574,1392.8694180393027,10.0
22.82,2.0,7478.187197334501,782.9760527134813,11.0
26.08,2.0,6107.21832371933,812.3778179045312,11.0
29.34,2.0,6699.235247473354,1575.3819815333027,11.0
32.6,2.0,7007.451048807328,1064.9269532975172,10.0
35.86,2.0,5375.121927025881,33.45092415298359,9.0
39.12,2.0,7454.135878945994,2045.5630277671294,9.0
42.38,2.0,6136.969195685142,4758.022183784948,7.0
45.64,2.0,5828.15299442229,5828.15299442229,7.0
48.9,2.0,7211.280743276421,5226.70101338268,8.0
52.16,2.0,6688.332564180466,4703.7528342867245,8.0
55.42,2.0,6352.1531603274925,4075.08728739398,8.0
58.68,2.0,4209.760035402711,1932.6941624691976,9.0
61.94,2.0,5145.636878730523,2938.555034777927,11.0
65.2,2.0,4182.018116919845,2800.5113089971182,12.0
68.46,2.0,5490.414841937945,4166.939177076923,10.0
71.72,2.0,6253.42916317715,4929.953498316128,11.0
74.98,2.0,6352.69180657355,5331.153137217489,11.0
78.24,2.0,6811.387047231811,5789.84837787575,12.0
81.5,2.0,7444.7211090249575,4428.415561982174,12.0
84.76,2.0,5771.231631275319,5697.205994213993,10.0
88.02,2.0,5335.641226648465,5257.213299367847,10.0
91.28,2.0,5623.30417868636,3729.166483498606,11.0
94.54,2.0,5026.888314807353,3330.4096974664135,11.0
97.8,2.0,3796.6545221151773,2100.175904774238,11.0
101.06,2.0,3495.2614617515715,2579.807144688443,9.0
104.32,2.0,3377.296675517633,2461.8423584545044,10.0
107.58,2.0,4939.538229551608,2133.3837126462427,11.0
110.84,2.0,4804.3724657196535,2643.890275335135,10.0
114.1,2.0,3748.4064884211652,3748.4064884211652,9.0
117.36,2.0,3990.4602987364524,3990.4602987364524,9.0
120.62,2.0,4237.693000445557,3481.689678496402,9.0
123.88,2.0,5098.3124408421445,2350.8950073928213,10.0
127.14,2.0,4023.40064220046,2135.814417686643,9.0
130.4,2.0,4759.839434599085,2650.3164144324483,10.0
133.66,2.0,4078.5178681797643,1968.9948480131277,10.0
136.92,2.0,4006.8962248712087,1897.3732047045721,10.0
140.18,2.0,4745.9780758502875,2771.4182558067005,10.0
143.44,2.0,4023.5780424133272,3550.6395855699275,9.0
146.7,2.0,3713.0517975261796,3713.0517975261796,9.0
149.96,2.0,4372.000890568872,4372.000890568872,9.0
153.22,2.0,4149.169918554486,4149.169918554486,9.0
156.48,2.0,5365.073497776495,5365.073497776495,9.0
159.74,1.0,31627.626127711846,0.0,8.0
