startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,12233.540196950195,7979.092598063755,8.0
3.32,1.0,21613.679899998813,0.0,5.0
6.64,1.0,11225.350474778772,0.0,5.0
9.96,1.0,6804.727353815448,0.0,5.0
13.28,1.0,7608.011178047918,0.0,4.0
16.6,1.0,5096.416850561282,0.0,3.0
19.92,1.0,6074.208187388621,0.0,4.0
23.24,1.0,6354.731259882401,0.0,4.0
26.56,1.0,6570.85240374941,0.0,3.0
29.88,1.0,9505.994397474336,0.0,3.0
33.2,1.0,7962.613376358905,0.0,4.0
36.52,1.0,9176.186119432023,0.0,4.0
39.84,1.0,39843.13341846049,0.0,4.0
43.16,1.0,40490.04984459877,0.0,4.0
46.48,1.0,69240.24365794065,0.0,5.0
49.8,1.0,66611.32730492037,0.0,5.0
53.12,1.0,68226.18745923154,0.0,5.0
56.44,1.0,63783.553008183844,0.0,5.0
59.76,2.0,12043.78432287129,12043.78432287129,7.0
63.08,2.0,11368.196215905484,11368.196215905484,7.0
66.4,2.0,5196.859869791768,5196.859869791768,7.0
69.72,2.0,5276.4528140284265,5276.4528140284265,6.0
73.04,2.0,5373.351415682458,5373.351415682458,6.0
76.36,2.0,5897.957587868742,5897.957587868742,6.0
79.68,1.0,9677.089449371679,0.0,4.0
83.0,1.0,6882.215484112328,0.0,5.0
86.32,1.0,5985.708623751734,0.0,5.0
89.64,1.0,8001.4552203219155,0.0,5.0
92.96,1.0,26712.841450288306,0.0,6.0
96.28,1.0,24365.440514934944,0.0,6.0
99.6,1.0,26416.677819413802,0.0,6.0
102.92,1.0,25212.041666721667,0.0,6.0
106.24,1.0,24085.857000648506,0.0,7.0
109.56,1.0,24004.89466706334,0.0,7.0
112.88,1.0,9600.972721333052,0.0,7.0
116.2,1.0,7251.073910514332,0.0,6.0
119.52,1.0,6845.875651460607,0.0,6.0
122.84,1.0,6507.947992011353,0.0,6.0
126.16,2.0,4124.130587171228,4124.130587171228,7.0
129.48,2.0,4511.427477699837,4511.427477699837,6.0
132.8,1.0,17144.43549986119,0.0,5.0
136.12,1.0,34564.21863304914,0.0,5.0
139.44,1.0,34264.02697011841,0.0,5.0
142.76,1.0,32985.77129847072,0.0,5.0
146.08,1.0,6876.79290748321,0.0,5.0
149.4,1.0,6971.079427588257,0.0,5.0
152.72,1.0,8805.160656320268,0.0,5.0
156.04,2.0,2885.4440193439927,2885.4440193439927,7.0
159.36,2.0,2959.700281694668,2959.700281694668,6.0
162.68,2.0,3088.8572814454983,3088.8572814454983,6.0
