startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,31269.892554481554,31269.892554481554,9.0
3.3,2.0,34062.048797544114,14502.417064517525,9.0
6.6,2.0,16835.675175422035,6381.967565562033,8.0
9.9,2.0,10822.282469464622,8183.866452048213,8.0
13.2,2.0,11042.791318848698,120.44676296377838,9.0
16.5,2.0,13267.375262233954,2400.217265551899,9.0
19.8,2.0,8073.466396450373,4886.867819005222,10.0
23.1,2.0,9206.51225243307,5816.33883327541,9.0
26.4,2.0,7341.814852312717,5485.149835312892,10.0
29.7,2.0,7423.382648525698,4414.028452562119,11.0
33.0,2.0,8135.14189341134,4429.354314812287,11.0
36.3,2.0,8241.536289911746,4535.748711312694,11.0
39.6,2.0,6312.496633684202,3401.3167942360315,11.0
42.9,2.0,4502.162607928376,1074.032084859109,11.0
46.2,2.0,5071.912170899305,3468.1826424888945,9.0
49.5,2.0,4629.072645326794,4629.072645326794,8.0
52.8,1.0,20781.05149517435,0.0,7.0
56.1,1.0,18843.111250347345,0.0,7.0
59.4,1.0,15246.896811443828,0.0,7.0
62.7,1.0,16877.483138650114,0.0,8.0
66.0,1.0,18356.708078790114,0.0,8.0
69.3,2.0,7853.262848971461,6725.832411304955,10.0
72.6,1.0,19391.086903853717,0.0,9.0
75.9,1.0,22072.08677014075,0.0,9.0
79.2,1.0,30238.68272633173,0.0,9.0
82.5,1.0,28311.622521543883,0.0,9.0
85.8,1.0,26894.890372528902,0.0,9.0
89.1,2.0,17537.158897995494,17537.158897995494,10.0
92.4,2.0,18935.993838034112,18935.993838034112,9.0
95.7,2.0,18215.83599105837,18215.83599105837,9.0
99.0,1.0,57756.7885950927,0.0,7.0
102.3,2.0,12854.791663529388,12854.791663529388,7.0
105.6,2.0,12701.20854092428,11650.066314064981,8.0
108.9,2.0,9946.711626324915,9946.711626324915,8.0
112.2,2.0,7812.441132325528,4846.196270428585,9.0
115.5,2.0,7573.455292554312,4607.210430657371,9.0
118.8,2.0,8270.029652642523,5303.78479074558,9.0
122.1,2.0,6598.219587550126,6598.219587550126,9.0
125.4,1.0,25406.423083070742,0.0,7.0
128.7,1.0,32391.81119508247,0.0,7.0
132.0,2.0,6615.48399588473,6615.483279167025,8.0
135.3,2.0,6235.19275679285,6235.192040075145,9.0
138.6,1.0,32691.348772992853,0.0,8.0
141.9,1.0,31270.77785669871,0.0,8.0
145.2,2.0,43691.19534596742,28546.844930862244,10.0
148.5,1.0,26550.363169934455,0.0,8.0
151.8,2.0,8565.847263146454,6310.91760796876,10.0
155.1,2.0,14827.569242552372,12572.639587374679,11.0
158.4,2.0,13503.918676569121,13503.918676569121,10.0
161.7,2.0,11889.395518172645,11889.395518172645,9.0
