startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5851.738836335654,240867.97844623498,311484.9764941593,2.1889035130393406,0.0
3.24,5559.771589197002,156347.12746774842,225983.6814463886,2.1078266277536564,0.0
6.48,4952.854290645019,89726.78120839945,121533.09400661523,2.128373709039097,0.0
9.72,4489.1614688242125,95155.33579635309,111982.19494161499,2.2379380973911065,0.0
12.96,5571.3270126168445,104057.92096180389,122450.66274755565,2.1841457655626244,0.0
16.2,5337.244308778628,106670.56470053032,120369.89083085232,2.2268422253021507,0.0
19.44,5606.018810801666,105026.59484058539,100828.35588502209,2.169951828753366,0.0
22.68,5719.667274335426,140444.3198107405,180442.71351266652,2.0361787587385183,0.5263157894736842
25.92,5294.906114998788,118071.3713149463,182667.08717976534,2.065444797688706,0.0
29.16,5392.400980094049,99322.40023496107,172055.65342608234,2.0244922375268257,0.3076923076923077
32.4,5274.812332449859,105054.61014239937,169471.05170920515,2.0393653431937335,0.2849002849002849
35.64,4640.613830515168,92255.51909634724,158843.61910918658,2.0323631191578433,0.3076923076923077
38.88,5001.237676890462,109210.89708704498,168742.34731298685,1.9845759257651983,0.0
42.12,5297.001672553997,108663.83203369008,214944.50220046716,1.9766496977209278,0.0
45.36,5786.322806117898,133645.32366645572,214944.50220046716,2.1481698193272276,0.0
48.6,6567.434196930318,170288.85180485583,267152.781360046,2.1351800714957685,0.0
51.84,6315.549130242269,149945.319042951,274217.4983288136,2.035422577201621,0.0
55.08,7037.409449612411,162183.60249592166,298391.58696364984,2.021941739358506,0.0
58.32,6795.512531135355,156245.36085567888,270433.77883745614,1.8650297311626445,0.0
61.56,7233.285845662136,149417.92791526293,191938.27599373646,1.6960224324100364,0.21505376344086022
64.8,7115.112465131009,141948.91694157367,181017.67334368965,1.7233739717254537,0.21505376344086022
68.04,5775.623055656919,130570.05730117715,171002.0940734977,1.6446788768975125,0.0
71.28,5215.4328042192255,111937.79205024702,146620.5234143939,1.8688569582714594,0.0
74.52,4807.724975347966,86490.50237756729,116271.06277568219,1.893092696150133,0.0
77.76,4289.5379746284025,77858.67500099387,113735.05865116417,1.9825646391302947,0.0
81.0,2948.0432174821317,51372.417195527254,66938.48844668362,2.069637198055314,0.0
84.24,2953.5709367586473,61840.2757234616,85796.48439263972,2.030187052312344,0.0
87.48,3795.13945987328,64213.285508076675,89871.51105148252,1.97988822124648,0.0
90.72,5911.217483802879,65106.81240436424,87942.96167744696,1.9989574715601988,0.0
93.96,7244.772069351232,94041.83486664537,139977.61879264074,2.0718443391314585,0.0
97.2,7588.455784386205,90186.17915139439,139977.61879264074,2.090172034218502,0.0
100.44,8063.534852826749,103529.92110689192,142990.74507244467,2.1819085983160025,0.0
103.68,8395.929144215468,92089.14247452469,121468.69735891488,2.18105680329602,0.0
106.92,7697.180198274083,102371.22117458323,145092.13173987553,2.0728986873506265,0.0
110.16,6979.571158161656,113506.35915592736,153627.97515553026,2.0672266631805796,0.0
113.4,6430.806670216668,118897.16541863715,157427.0239332833,2.059908260728657,0.0
116.64,7267.643456794599,105957.10455071088,115271.65993431536,1.9841164239512437,0.0
119.88,6467.300081683005,115139.28326926683,113857.6562263905,1.983095893081162,0.0
123.12,6352.593292953974,116194.98801671971,116865.02561270632,2.0187100118443047,0.0
126.36,6215.230991503301,112321.14999847478,101529.41614638478,2.235813949444177,0.0
129.6,6159.039737535785,105457.03207768587,105559.46622194629,2.056705183470006,0.0
132.84,5778.18847815977,107734.47483363985,105559.46622194629,2.0940022237282703,0.0
136.08,5405.267545828113,80523.40691858527,72907.95822474035,1.9737271677593595,0.0
139.32,4393.757243392847,82816.04053641806,72907.95822474035,1.9424094212233334,0.0
142.56,5019.527875612803,90766.41169133075,77436.11605425016,1.787068332598178,0.0
145.8,6047.945063238373,83627.03638313418,80946.53063331032,1.9846951573844642,0.0
149.04,5453.966217271063,72010.66851421016,81449.73756109993,2.265513549209182,0.0
152.28,5849.116812979973,69191.73655285944,81449.73756109993,2.2680583842466278,0.0
155.52,4578.67151534996,65092.40474334705,59393.38228086475,2.293546748530899,0.0
158.76,5274.15164558848,66674.73160397762,76505.50587974489,2.1810974737706377,0.0
