startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,8899.0030607156,2518.1570154278756,7.0
3.26,2.0,7956.457647158641,1575.6116018709158,7.0
6.52,2.0,20472.549939134537,4518.443763196203,8.0
9.78,2.0,35515.79038787025,14308.163510177912,6.0
13.04,3.0,37236.62386180689,15022.573170074713,8.0
16.3,2.0,68459.4982963495,4073.113015491781,8.0
19.56,2.0,68876.63449954681,6200.803983638827,8.0
22.82,2.0,81111.84811383652,6034.40963065088,7.0
26.08,3.0,31903.32186454781,9196.804018920631,9.0
29.34,4.0,22689.28951135534,17915.530187406068,11.0
32.6,3.0,38246.91944382758,11073.591874085345,11.0
35.86,2.0,52560.1930649696,2222.0459394542668,8.0
39.12,2.0,52179.0867619897,7554.1560393572945,7.0
42.38,1.0,70421.4021600614,0.0,5.0
45.64,1.0,71278.83071083706,0.0,4.0
48.9,2.0,19935.361611216125,12328.963400646435,5.0
52.16,2.0,53904.59126194829,45180.62168026301,4.0
55.42,2.0,87961.64182870073,11123.571113510574,5.0
58.68,2.0,74847.20621783427,46043.596610208864,5.0
61.94,2.0,54893.382507590315,26089.772899964897,6.0
65.2,3.0,23091.496064506675,13301.082304057907,6.0
68.46,3.0,24579.474400967825,9873.241243280965,7.0
71.72,3.0,15687.435998577721,6804.959954138013,7.0
74.98,2.0,23639.475446605247,13769.506803708864,6.0
78.24,1.0,30709.290051654254,0.0,5.0
81.5,1.0,58393.019930324735,0.0,5.0
84.76,1.0,59738.31462771765,0.0,5.0
88.02,1.0,66081.77054661096,0.0,4.0
91.28,1.0,58246.8567238232,0.0,4.0
94.54,1.0,96083.15024867342,0.0,4.0
97.8,2.0,16927.18366190688,10602.839408072241,5.0
101.06,2.0,7256.387190265717,4381.513515586956,6.0
104.32,3.0,5280.164027545357,3879.3002352842245,7.0
107.58,3.0,3879.3002352842245,3879.3002352842245,6.0
110.84,3.0,7052.90538607854,1725.112608119789,8.0
114.1,3.0,11659.948444260925,5551.846609435902,7.0
117.36,2.0,17695.874033911758,4437.278427438893,5.0
120.62,2.0,13522.168556986697,2728.3076543082843,7.0
123.88,2.0,15570.87499285298,4861.581826934792,8.0
127.14,2.0,20843.681229555557,4544.970244633208,9.0
130.4,2.0,17870.7232385015,6487.791532428275,7.0
133.66,2.0,16099.98109814108,4717.049392067855,8.0
136.92,2.0,15955.794016865053,4861.236473343881,8.0
140.18,1.0,63822.7617766304,0.0,4.0
143.44,3.0,18146.956085992584,9036.704218077139,6.0
146.7,2.0,51050.544334643324,51050.544334643324,4.0
149.96,2.0,42795.1304094267,5335.163450146814,5.0
153.22,2.0,32251.178880577736,32251.178880577736,5.0
156.48,2.0,26408.489303588314,19611.995783223014,5.0
159.74,1.0,137896.7528482224,0.0,3.0
