startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,10470.595085201325,9015.809974641355,13.0
3.24,3.0,13449.327172139807,11933.113021395517,10.0
6.48,2.0,56600.9852475732,21501.636658602838,9.0
9.72,2.0,59922.870873969776,6705.334195654101,10.0
12.96,2.0,58837.01956141595,7791.18550820792,9.0
16.2,2.0,50092.013070469104,16536.19199915477,9.0
19.44,1.0,71588.74544231521,0.0,5.0
22.68,2.0,8258.78044218913,2784.535240031274,6.0
25.92,2.0,7308.028668162259,3735.2870140581463,7.0
29.16,2.0,1733.2194548315265,1733.2194548315265,6.0
32.4,2.0,1469.9501834171306,1180.815651853779,5.0
35.64,2.0,2376.4328023740745,2087.298270810723,7.0
38.88,2.0,3216.119680070052,2926.9851485067,7.0
42.12,2.0,4251.171118698065,2513.7258989755906,7.0
45.36,2.0,5284.170247664539,3546.725027942064,6.0
48.6,2.0,5416.327014368993,5076.83303018914,5.0
51.84,2.0,5514.536894157153,3653.9204405025025,6.0
55.08,2.0,3505.7978055968774,1645.1813519422271,5.0
58.32,2.0,1566.704233033925,245.7096805884729,5.0
61.56,2.0,1783.0777418996272,239.3153806023729,5.0
64.8,2.0,1783.0777418996272,239.3153806023729,5.0
68.04,2.0,1783.0777418996272,239.3153806023729,5.0
71.28,2.0,637.0512338389996,637.0512338389996,3.0
74.52,2.0,39.447208767438205,39.447208767438205,3.0
77.76,1.0,5259.024490737124,0.0,2.0
81.0,2.0,15.48063821106256,15.48063821106256,3.0
84.24,2.0,580.5706598233692,580.5706598233692,4.0
87.48,2.0,5879.327161621861,5879.327161621861,5.0
90.72,3.0,29961.731370542693,20857.91441620369,9.0
93.96,5.0,19005.257048722397,15146.85368911189,11.0
97.2,6.0,7489.532149790346,7079.563723948936,14.0
100.44,5.0,14253.868659948199,11694.862501597156,13.0
103.68,6.0,11581.565346457222,11171.59692061581,14.0
106.92,6.0,18131.86193778628,15179.795299568059,16.0
110.16,7.0,17440.65846120452,16003.159400829478,18.0
113.4,5.0,38510.1218765019,21665.796214810653,14.0
116.64,5.0,37887.287902130294,21042.96224043905,14.0
119.88,3.0,72260.53383597599,15743.761842996422,11.0
123.12,3.0,65129.57187702439,20784.648360077994,11.0
126.36,4.0,37411.007946523314,12939.26405795645,12.0
129.6,2.0,44087.2702975486,24391.359929645263,7.0
132.84,3.0,849.2718246627927,849.2718246627927,6.0
136.08,2.0,2585.5380753312024,2585.5380753312024,5.0
139.32,2.0,2585.5380753312024,2585.5380753312024,5.0
142.56,2.0,3372.61597923925,916.221016292757,5.0
145.8,1.0,82210.58290388898,0.0,3.0
149.04,1.0,82210.58290388898,0.0,3.0
152.28,1.0,1935.1690606572536,0.0,2.0
155.52,1.0,1935.1690606572536,0.0,2.0
158.76,2.0,125.4497778171257,125.4497778171257,4.0
