startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,1034.3374799946898,1034.3374799946896,8.0
3.26,3.0,2354.2047968690067,2354.2047880609134,7.0
6.52,3.0,4293.124949419767,4293.124940611674,7.0
9.78,3.0,7241.176201361307,2552.7449495132664,8.0
13.04,3.0,3694.6749025849153,3694.6749025849153,6.0
16.3,3.0,13700.489193797892,13700.489193797892,7.0
19.56,2.0,22620.88581996151,15298.249814406014,6.0
22.82,3.0,5171.01535004824,4002.877955029115,8.0
26.08,3.0,1963.117756625729,1168.1373950191253,7.0
29.34,2.0,12239.303047024112,11662.308511345564,5.0
32.6,4.0,811.3628073939223,811.3628073939221,8.0
35.86,4.0,1101.6073262109062,1101.6073262109064,9.0
39.12,3.0,3363.806995162897,2583.2334460776806,8.0
42.38,3.0,4103.86648599091,3344.2137651542457,7.0
45.64,3.0,3392.089027097976,2807.1688212183494,7.0
48.9,3.0,4731.736234881029,2653.386287673095,7.0
52.16,3.0,2631.354396443236,2012.539173194872,6.0
55.42,3.0,2066.485500923755,1920.914781686881,6.0
58.68,3.0,4546.143048569716,1699.4766949889315,7.0
61.94,3.0,3901.1314314626816,2192.904368581711,7.0
65.2,3.0,1577.7621548669313,1577.7621548669313,7.0
68.46,3.0,2174.924475995855,1894.1680089303707,7.0
71.72,3.0,2139.205428289594,1858.4489612241093,8.0
74.98,3.0,3005.5339015683835,2278.6209721542036,10.0
78.24,2.0,12031.470473036403,12031.470422189082,6.0
81.5,2.0,11287.811282514218,9887.688042702479,7.0
84.76,2.0,3446.787471448276,2046.6642316365376,6.0
88.02,2.0,3028.405801104584,2991.5397995639937,7.0
91.28,2.0,3264.069586718045,3227.2035851774544,7.0
94.54,2.0,3287.4202721942074,1129.0956978465017,7.0
97.8,2.0,3287.4202721942074,1129.0956978465017,7.0
101.06,2.0,7206.025259681664,2504.8716136387766,7.0
104.32,2.0,7394.9119016458535,2315.984971674586,7.0
107.58,2.0,8722.389050277618,3998.3030826963973,7.0
110.84,2.0,18989.4596629151,6268.767529941086,7.0
114.1,2.0,18772.226312172217,12639.221038507483,6.0
117.36,2.0,17263.04661679806,11130.041343133325,7.0
120.62,1.0,56303.368084523485,0.0,4.0
123.88,1.0,62956.72930584548,0.0,4.0
127.14,1.0,41591.446873557834,0.0,3.0
130.4,1.0,37294.69335678958,0.0,3.0
133.66,1.0,42240.725538779014,0.0,3.0
136.92,1.0,25429.758870781843,0.0,3.0
140.18,1.0,25429.758870781843,0.0,3.0
143.44,2.0,19047.15833035455,19047.15833035455,6.0
146.7,2.0,18873.842450423974,18873.842450423974,6.0
149.96,2.0,2388.5417360902816,2388.5417360902816,6.0
153.22,2.0,2333.1453885815777,2333.1453885815777,7.0
156.48,2.0,3001.2765533949755,1856.3313735324132,7.0
159.74,2.0,2911.825641536665,1766.8804616741027,7.0
