startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1362.3283985712394,14361.105778896259,17916.792015206767,1.9349898094539844,0.3333333333333333
3.24,1248.1781489988455,10498.479886919233,15714.499404488131,1.9048762664616563,0.6666666666666666
6.48,1064.8538053912566,9516.273863339888,16074.440252308734,1.9686990185737838,0.7246376811594203
9.72,2336.8918099422435,28956.86787931123,50853.68223310518,2.138310237313962,0.8547008547008547
12.96,3343.7439506325395,30667.600500232376,50672.04353312729,2.1589312483426504,0.7936507936507936
16.2,4378.6514196586795,32088.84221742368,50247.167563458905,2.1281911761233414,0.45977011494252873
19.44,4228.332390450898,29638.540099412086,44771.04378489056,2.0514532528272262,0.49261083743842365
22.68,5271.699307178501,25390.603505481067,35830.90597443329,2.0915874153844665,0.6896551724137931
25.92,6594.645472910675,36847.83808564779,49155.917833310086,2.2151444928846256,0.22988505747126436
29.16,4929.917865197765,39813.26818974706,48834.751962384675,2.191215421707079,0.26455026455026454
32.4,5560.353908025203,45471.719922284625,67198.28678336414,2.212683125112724,0.5698005698005698
35.64,4485.612491758894,43449.858740205076,67008.14028539183,2.304961106615584,0.3076923076923077
38.88,4484.5424668825135,38545.37281223594,65189.595800329,2.2901790129833666,0.5291005291005291
42.12,3426.807457740889,29674.37465049171,59641.82672191784,2.1902402516761392,0.49261083743842365
45.36,3353.9087473582204,32797.62713105047,59509.627440991346,2.1736477768394504,0.5698005698005698
48.6,4734.934718001134,28571.017079707388,49218.63346124906,2.1946556544127027,0.24630541871921183
51.84,4809.2594753873345,24935.975448730496,37675.57195293298,2.0765059127299974,0.5291005291005291
55.08,5217.910924228704,40401.90582341621,70505.76393967075,2.046468766445389,0.6896551724137931
58.32,5340.329442859425,44456.30504416124,80327.80572793214,2.0826235796936,0.8602150537634409
61.56,5305.246991041194,43867.370651332225,80627.37789346487,2.1541783345061174,1.075268817204301
64.8,3898.967437271431,39054.33498267771,77984.40029479424,2.2113106595581766,1.477832512315271
68.04,2560.628082987385,30216.060226936355,61843.166075789835,2.259732405977812,1.0582010582010581
71.28,2669.7694105581077,30679.489255331064,65365.42035243893,2.237022435333702,0.7389162561576355
74.52,3961.1133328507967,33690.035545671424,44426.14037096314,2.0959189725761327,0.8064516129032258
77.76,5049.959206035701,42747.07181599937,71239.80394750508,2.1016014986510574,0.16806722689075632
81.0,6126.729074829315,47740.46120861057,73492.95364334015,2.0320372645092952,0.15873015873015872
84.24,6350.449846767754,46373.71253104786,70817.29794973531,2.097625393136887,0.2844950213371266
87.48,7192.924514607209,47884.98138005124,75932.01892196061,2.0606546362011557,0.5128205128205128
90.72,6587.998001741476,45526.835545251044,76173.19736058777,2.059838871723606,0.36585365853658536
93.96,4974.310365342468,44647.56195110728,78252.24221662851,2.0312396305069,0.3003003003003003
97.2,4110.974630723283,40244.45187359049,62182.77596692648,2.1100841054872927,0.24630541871921183
100.44,4052.6425692456455,36430.10545926659,49604.549106738064,2.1482211288414024,0.0
103.68,4910.219923752484,47434.69281278209,56286.23032528744,2.1302617503847348,0.0
106.92,4261.803458489282,39710.67779897316,54861.903070252854,2.0421641910100408,0.0
110.16,4280.503279628545,39531.67664668799,54861.903070252854,2.1066390995102062,0.5698005698005698
113.4,4038.237635578757,32357.575998549986,45758.35657186946,2.1801004837266413,0.6896551724137931
116.64,3816.346262213992,25933.163086188917,39242.1980794291,2.16555988668028,0.5347593582887701
119.88,5795.473141112743,36502.70812907549,42071.89052145928,2.119506493404526,0.47619047619047616
123.12,7642.7742789131335,37065.55356151864,47938.82800454181,2.048685426091957,0.8403361344537815
126.36,7877.59623615331,35338.41720725895,47938.82800454181,1.890561051664357,0.8974358974358975
129.6,8712.337891258243,42518.60367125803,47938.82800454181,1.9616676232454215,0.7112375533428165
132.84,8584.078959937222,41795.37925998544,51519.660918750335,2.011336888391336,0.47619047619047616
136.08,7832.319513835867,40950.833351914065,47634.816977363545,2.072988513431146,1.3257575757575757
139.32,6231.3982792869065,42409.40002855619,49200.924658931326,2.043931189283357,1.0080645161290323
142.56,2900.577346119023,29738.32526148131,34850.62757870369,2.1845088829857673,2.0
145.8,2803.5556930980665,31577.659294746503,34471.80614854442,2.255562858840387,1.2987012987012987
149.04,1867.1972984309582,22124.408419577165,30489.36831698101,1.9694819854273575,1.7316017316017316
152.28,2012.7655700847843,25018.09018027575,39341.8249991308,2.19538619660942,0.7905138339920948
155.52,2223.1197274848832,27722.92333264112,37859.0942827072,2.2690256606393175,0.7246376811594203
158.76,1411.1265394706984,6375.170006197593,8453.38016439788,2.230831882842547,0.6666666666666666
