startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,5694.15067327234,140431.69143753286,186931.52332346025,2.0830951541185354,0.7936507936507936
3.22,6405.661361352479,215753.68175242541,252189.55517520476,2.1829952620124113,0.7936507936507936
6.44,7327.2710660074135,206830.35651308022,250198.52836754965,2.1431272523567695,0.7936507936507936
9.66,6265.075092554431,204494.4016366781,243010.13156126812,2.181256993212249,0.6153846153846154
12.88,6004.6257424068335,197446.48290583584,238906.67529518972,2.076148954205216,0.6153846153846154
16.1,6463.710772516553,168886.96914542554,237929.2919777024,2.0848251778111306,0.0
19.32,7238.252159430456,173495.76679594297,250624.2009043994,2.1293734516110043,0.0
22.54,6681.834213184723,49959.51951567336,57171.096606933046,2.1208098866480305,0.0
25.76,7221.558789646018,43360.58366481127,45976.51674622437,2.201251833041559,0.26455026455026454
28.98,8402.439424260105,47125.64845248225,53579.45468260907,2.18751062664659,0.45977011494252873
32.2,9329.14642937309,178101.25168934054,232202.44275135966,2.1608352834646163,0.1893939393939394
35.42,8680.454401450135,177050.01375789716,220649.63012397615,2.035268823005827,0.16806722689075632
38.64,8726.619044883088,222437.39284041245,329241.056901223,2.0261210650235655,0.31746031746031744
41.86,8360.981305553561,226536.4287987683,329241.056901223,2.0600736628154315,0.17825311942959002
45.08,8697.722445396548,238457.55315454752,447882.510663931,2.0809977874438417,0.17825311942959002
48.3,7804.91279808594,229051.1448553423,443280.74868270336,2.0696026913274075,0.20161290322580644
51.52,7105.88199987723,165622.42206184182,274786.1139992776,2.0666219955062193,0.21505376344086022
54.74,6997.751969732649,157812.5076089921,271655.9269435245,2.105795107530098,0.26455026455026454
57.96,6074.243381987571,152697.30467550314,260913.54652459105,2.097324211876625,0.0
61.18,6992.380135973829,151896.5023366006,251566.32636539335,2.121587001129537,0.0
64.4,6047.604561848733,141117.68473964054,174127.65569446515,2.223825601346809,0.0
67.62,6744.6396927789665,141085.60380752612,175202.25413890788,2.1513224339858024,0.0
70.84,7128.923718134398,143663.26544619843,197353.9841429959,2.0929998047754768,0.21505376344086022
74.06,6440.173726992176,135323.34419983107,191046.13135689404,2.0576906107965116,0.21505376344086022
77.28,6788.325683616706,136866.90783004597,191046.13135689404,2.106497079368411,0.6451612903225806
80.5,5504.622317279243,71787.76346999516,81513.53571440978,2.0923307396907322,0.6048387096774194
83.72,5769.790973030107,131412.7760465066,195413.75130992476,2.059297258964055,0.5681818181818182
86.94,6209.714706276613,133638.20860306858,200065.58882771665,2.0564708544663035,0.3787878787878788
90.16,5168.825168447186,130321.02447058298,192676.72346673347,1.9744118177626333,0.5291005291005291
93.38,6074.812940027696,144465.91358415925,213259.97494093282,1.9397483701840141,0.45977011494252873
96.6,6193.00140461832,168913.71792168642,240298.90802512877,1.9674854205155414,0.26455026455026454
99.82,5516.308527233217,151546.05137182452,240298.90802512877,1.8659515605058117,0.0
103.04,5156.886172861265,146803.84722783175,239799.62136427686,1.8269359792380029,0.0
106.26,5442.440301331259,202111.8086972514,416872.8534276282,2.047991179994023,0.0
109.48,6321.3087438636985,185631.42324115714,416872.8534276282,2.0231175268674715,0.2849002849002849
112.7,6087.390019362495,242835.44116449068,458863.4410068027,2.007868847712606,0.2849002849002849
115.92,6027.278887185983,190937.94027849962,458863.4410068027,1.971905802119093,0.24630541871921183
119.14,6103.929870655033,190805.9657765844,458863.4410068027,1.9619751500613538,0.22988505747126436
122.36,5134.239424458552,160158.84901133494,333455.6370922022,2.053512373821205,0.20161290322580644
125.58,5548.426094054463,106975.89337238559,165623.57441111142,2.0361015432826646,0.17825311942959002
128.8,6537.576605374124,125186.00339325577,191651.1003014678,1.9906128389361317,0.0
132.02,6539.137522889592,157820.22346993923,267569.3491936787,2.0555260655007093,0.0
135.24,6995.371982734514,150127.09056481317,267569.3491936787,2.03221430939351,0.0
138.46,7838.3673297118885,173080.30617879087,282099.54055041494,1.9784396321527693,0.15873015873015872
141.68,9099.280963183328,233021.53897292356,404068.312399589,2.0142773177620086,0.20161290322580644
144.9,8122.842364790657,215296.75532633517,367989.11226824904,2.1202954392774256,0.22988505747126436
148.12,8272.132988447122,260012.6554225909,387980.06171002355,2.0716615174945763,0.2849002849002849
151.34,6530.261714883274,163920.0447835341,250094.25529228617,1.974037917021953,0.5698005698005698
154.56,7047.474629131135,166741.3020957418,251332.38338655327,1.9454434557880411,0.5698005698005698
157.78,5929.376536544185,146431.95022043042,220489.67513706116,1.9597682361508604,0.6666666666666666
