startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,27334.630780275045,18037.50264057574,12.0
2.98,4.0,16677.214857209372,12723.64541074033,15.0
5.96,4.0,30083.693053486255,18439.564167524906,17.0
8.94,3.0,39578.40315933235,22125.141495942207,14.0
11.92,3.0,41368.39068009766,25843.021812067218,15.0
14.9,3.0,39705.12263776113,26188.908162738546,16.0
17.88,2.0,54332.40321331567,35931.686969731585,11.0
20.86,2.0,27652.749599740317,10544.517677121214,10.0
23.84,2.0,16878.592901964177,1792.668791605318,9.0
26.82,1.0,13100.056621127647,0.0,7.0
29.8,1.0,19293.322747038874,0.0,6.0
32.78,2.0,11359.546692363312,10777.821866489965,8.0
35.76,2.0,9474.240518065082,8892.515692191737,8.0
38.74,2.0,10613.138483169612,10031.413657296267,7.0
41.72,3.0,7171.995617149006,6978.087341857891,10.0
44.7,3.0,8459.972584478748,7259.53753666071,10.0
47.68,3.0,18240.78890047738,17040.35385265934,11.0
50.66,4.0,15041.636742238326,12610.601114449339,13.0
53.64,4.0,18305.99827348096,14490.506348465931,12.0
56.62,4.0,20200.55208731856,10442.069889035098,15.0
59.6,4.0,17916.810638193027,17916.810638193027,14.0
62.58,3.0,27801.038449689906,17394.106800044327,12.0
65.56,3.0,29595.124533795923,17571.84075841302,12.0
68.54,3.0,19811.20752371158,7142.154772641615,11.0
71.52,3.0,17485.32773008928,3252.63895358035,14.0
74.5,3.0,9060.051049890722,3531.3632222752203,13.0
77.48,4.0,14708.120876578047,6696.765216697606,13.0
80.46,3.0,18818.4636694253,7292.4313692184,13.0
83.44,4.0,6873.822411205923,4148.438766571753,12.0
86.42,3.0,25453.623759607464,13192.260178075923,12.0
89.4,3.0,30705.978886854213,11021.109444236581,12.0
92.38,5.0,9350.68667535257,8223.609745696524,14.0
95.36,4.0,11899.424798205042,11013.140897815265,11.0
98.34,4.0,11386.125258250173,11386.125235093976,11.0
101.32,4.0,9178.81001629461,9178.809993138413,12.0
104.3,4.0,20623.119853037337,20623.119829881143,13.0
107.28,3.0,30827.804712936853,15459.19027963673,11.0
110.26,2.0,24932.644182711556,10536.257283069148,10.0
113.24,2.0,69525.50745359802,33589.90864139663,12.0
116.22,3.0,28542.966089743524,12505.081752353515,15.0
119.2,3.0,31770.300213601702,16479.390415501904,13.0
122.18,3.0,28841.074511713097,11200.514518823182,14.0
125.16,3.0,18581.636072870988,6135.658063055395,14.0
128.14,3.0,16364.626885595027,3533.9383340046684,15.0
131.12,3.0,19604.87955635632,778.2192482160875,14.0
134.1,1.0,70494.88360768238,0.0,8.0
137.08,1.0,71874.29550190119,0.0,7.0
140.06,2.0,45319.470004948984,17622.175723021508,12.0
143.04,2.0,59830.345416048585,15155.691680577507,10.0
146.02,5.0,13468.823331415308,2685.1704802349605,16.0
