startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,8623.124232609784,6106.8801910774855,11.0
3.26,3.0,9011.743733210182,6971.641482892833,12.0
6.52,2.0,28200.20559380877,5349.7336439049795,10.0
9.78,2.0,30250.38549316174,3299.5537445520113,10.0
13.04,2.0,25444.406214495415,2824.431148913929,9.0
16.3,2.0,15224.327276037315,12687.239860233403,9.0
19.56,2.0,33495.100193449696,15156.246764580499,9.0
22.82,1.0,40576.640836174876,0.0,5.0
26.08,1.0,56233.82692448096,0.0,6.0
29.34,1.0,55518.76200108304,0.0,6.0
32.6,1.0,61053.61734729156,0.0,6.0
35.86,2.0,11192.449673369407,3116.1944064793365,8.0
39.12,2.0,10433.587169871822,835.3848575523016,8.0
42.38,2.0,11056.133599116161,1457.931286796641,8.0
45.64,2.0,6384.491201637237,6384.491201637237,7.0
48.9,2.0,6648.972776123103,6648.972776123103,7.0
52.16,2.0,9226.917470514523,3150.2104234199373,8.0
55.42,2.0,6890.882376318346,6890.882376318346,7.0
58.68,2.0,5484.180105669412,5484.180105669412,6.0
61.94,2.0,6853.524052959781,1467.0220764230594,7.0
65.2,2.0,17516.46315426023,12129.961177723506,7.0
68.46,2.0,17001.836642898194,11233.546762503578,7.0
71.72,1.0,124018.42432201125,0.0,5.0
74.98,2.0,19517.41024514882,7440.01617554818,7.0
78.24,2.0,18160.997135098398,11076.713669845918,8.0
81.5,2.0,16405.119753152976,11944.693245098446,7.0
84.76,2.0,6493.376584401916,1615.1691585035792,9.0
88.02,2.0,6821.739257379623,2917.7380314133907,8.0
91.28,2.0,12646.399371030458,1418.1308899589221,9.0
94.54,2.0,24578.854924631396,11063.206053273938,9.0
97.8,1.0,79230.36305028664,0.0,7.0
101.06,1.0,72873.04242311667,0.0,7.0
104.32,1.0,72828.89994642405,0.0,6.0
107.58,1.0,72172.72376137898,0.0,6.0
110.84,1.0,40607.457575109656,0.0,7.0
114.1,1.0,43796.49335798445,0.0,6.0
117.36,3.0,13917.484386336764,12714.489269101083,11.0
120.62,3.0,16554.86444581612,15351.86932858044,10.0
123.88,5.0,11202.820873110046,8722.057719854885,14.0
127.14,5.0,11934.795003314237,9454.031850059078,13.0
130.4,5.0,19891.525033675345,19891.525033675345,12.0
133.66,2.0,60523.96729622627,7338.352862331536,8.0
136.92,1.0,81537.52408895172,0.0,7.0
140.18,1.0,67193.07174696251,0.0,6.0
143.44,1.0,59417.04396407898,0.0,6.0
146.7,2.0,5845.58159719465,5845.581518005907,8.0
149.96,2.0,6231.982180716946,6231.982101528202,7.0
153.22,2.0,6391.579063130073,6391.57898394133,7.0
156.48,2.0,7611.366124901293,3134.214848651936,8.0
159.74,2.0,7611.366124901293,3134.214848651936,8.0
