startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,35363.01806653424,23142.86105607554,11.0
3.22,3.0,40136.924156537745,21978.21970346478,14.0
6.44,3.0,49205.417106556044,29526.366291995906,14.0
9.66,4.0,27720.717072404812,15502.807743507992,16.0
12.88,5.0,17524.897149195273,11439.038355798708,14.0
16.1,6.0,14614.910137607627,11635.150370486588,17.0
19.32,5.0,22367.045553266315,7044.113008669124,15.0
22.54,6.0,12570.225302447458,11911.042910023587,17.0
25.76,5.0,16497.938291357637,5819.57542237644,15.0
28.98,4.0,26509.0187821259,15926.744529429849,11.0
32.2,3.0,29297.155614688225,22077.128221318562,8.0
35.42,3.0,24266.715606364636,24266.715606364636,7.0
38.64,3.0,23208.435650539104,10111.560814459468,8.0
41.86,3.0,23172.6460549688,6994.916790099833,8.0
45.08,3.0,19812.105421575456,5167.468479798911,8.0
48.3,3.0,37346.05598515064,13220.210230924364,9.0
51.52,4.0,21505.743009919726,7278.487069433728,11.0
54.74,5.0,19794.372531825597,5697.547730429489,14.0
57.96,4.0,19611.883516341586,6191.41508102505,12.0
61.18,4.0,28310.185631191376,11103.840213704232,13.0
64.4,3.0,26430.145281184068,7934.92652253468,12.0
67.62,4.0,9747.213494468138,9747.213494468138,13.0
70.84,2.0,37978.776059494296,399.4140826220755,11.0
74.06,3.0,19126.68109249495,7142.8482487041465,13.0
77.28,3.0,22015.49467871859,11716.89257606063,12.0
80.5,3.0,35788.37977453353,26619.17234054982,12.0
83.72,4.0,26582.145925093366,18402.134591906808,12.0
86.94,3.0,48949.90588253643,3652.6647621423617,12.0
90.16,6.0,22167.045383315348,13383.216571429999,15.0
93.38,6.0,18617.892617903883,17338.90396125896,14.0
96.6,6.0,16895.656868020462,15616.66821137554,14.0
99.82,5.0,18181.497914285002,14086.611507444777,12.0
103.04,4.0,27187.636861297127,16025.778437712775,11.0
106.26,4.0,23190.4640372124,14712.237837266843,11.0
109.48,2.0,51319.232222330626,6607.2394151575245,7.0
112.7,2.0,46957.07658085239,21178.60072052129,6.0
115.92,2.0,17170.570916930883,8607.904943400217,5.0
119.14,2.0,17170.570916930883,8607.904943400217,5.0
122.36,2.0,37578.68067656214,4987.523808092032,5.0
125.58,2.0,14777.875633993444,5440.696972973667,4.0
128.8,3.0,19387.677838885127,12393.501319883073,8.0
132.02,5.0,7016.195111790317,5040.940656310299,12.0
135.24,5.0,7719.914019864698,5744.65956438468,13.0
138.46,5.0,6155.568395391823,4148.317703695821,14.0
141.68,3.0,20627.369982377302,6734.336545141009,14.0
144.9,4.0,19980.340547673553,8243.675346315422,15.0
148.12,3.0,20756.355039332728,11678.385570108905,12.0
151.34,3.0,19203.78640500815,9836.759845999737,11.0
154.56,4.0,13141.298552343655,13141.298528013234,11.0
157.78,7.0,9849.013675433043,7833.074971673496,16.0
