startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,23700.24877815956,8155.733035770517,13.0
3.3,3.0,13082.850493117252,1382.0628118456873,16.0
6.6,3.0,25254.64944734452,11910.580047149968,16.0
9.9,2.0,31305.819240039913,4269.216255703097,13.0
13.2,3.0,21770.14257849107,8688.405010680297,16.0
16.5,3.0,23156.307582292346,10699.015151817532,15.0
19.8,3.0,25293.26938433603,15258.165556088323,13.0
23.1,3.0,27344.504481700267,13448.941394455447,14.0
26.4,3.0,11754.56032318585,5016.943003951713,13.0
29.7,4.0,16551.678532043188,3317.9782509676593,17.0
33.0,3.0,22152.15319006307,8065.1231513646235,13.0
36.3,4.0,22837.933636171252,3274.514311568487,17.0
39.6,5.0,20171.19475615198,2982.3696771044133,17.0
42.9,6.0,11816.77032383914,8372.83537157341,15.0
46.2,4.0,16825.374554784277,10519.398900937771,16.0
49.5,6.0,9566.438735962844,5208.52110404782,19.0
52.8,6.0,15471.394577187932,5840.800014213361,21.0
56.1,4.0,21596.399487543233,9357.831722337341,17.0
59.4,4.0,25185.723560560018,6893.540054722025,18.0
62.7,4.0,21378.677233501894,14959.39729773363,15.0
66.0,4.0,25123.6819132113,10354.668956706213,14.0
69.3,5.0,17325.67348441296,10894.824564825427,14.0
72.6,3.0,61067.973973083506,20615.902802261717,10.0
75.9,5.0,28421.100508799813,25892.282211552152,11.0
79.2,4.0,36506.899370216146,27709.593610305325,11.0
82.5,3.0,45946.466349285336,36919.93217163577,11.0
85.8,4.0,39660.827406450466,27923.86925375583,14.0
89.1,3.0,41015.97640441823,10286.531856237141,14.0
92.4,3.0,45230.253562223166,21633.928600405958,13.0
95.7,3.0,29388.61862023496,16975.54103926789,13.0
99.0,3.0,36819.42493524672,2082.1717926138977,14.0
102.3,4.0,22993.09133897374,18487.919439261972,14.0
105.6,3.0,23357.261796480103,5667.305491462841,14.0
108.9,3.0,15888.257067034336,8917.54846527799,14.0
112.2,4.0,15160.054387952805,12324.76235939507,15.0
115.5,4.0,13784.507110955008,4745.308074634369,16.0
118.8,6.0,10097.009379988174,8174.586910421439,19.0
122.1,5.0,16330.188393345536,13629.354979563275,17.0
125.4,6.0,10780.532535308155,10672.887828762801,17.0
128.7,5.0,28839.739240812505,28194.302299120627,14.0
132.0,4.0,39432.283968069896,27604.98712412897,12.0
135.3,4.0,37921.86031251442,29745.05929239231,10.0
138.6,4.0,34675.577340381366,27746.301324417094,9.0
141.9,2.0,46184.76509519915,20786.46010538316,7.0
145.2,3.0,36361.66558597409,17129.612765909376,9.0
148.5,3.0,18928.47953958401,2325.35569655584,12.0
151.8,3.0,19951.150122179228,2632.8365333391534,13.0
155.1,3.0,19252.716942929543,567.769970113477,13.0
158.4,5.0,16111.610874557435,4241.828528310077,17.0
161.7,4.0,18981.64894525412,11863.937243623797,17.0
