startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,3098.2995365037327,43437.5195758511,64166.61171946465,2.06728885613398,0.0
3.3,4780.896786845843,58333.779612113874,101348.47149615758,2.094165558988433,0.20161290322580644
6.6,7799.554230482779,135871.25308664748,289434.8790095388,2.0302912678395226,0.0
9.9,9054.273853142473,188724.68142123846,533601.9768285714,2.021537334150211,0.0
13.2,10249.949047924492,243118.77475677145,564022.3256674947,1.9861163779516944,0.0
16.5,11389.348735421798,296447.1154262992,549521.0560101408,2.1114694142428174,0.0
19.8,11857.4805272149,347009.1864347759,558763.458602689,2.039112633034988,0.0
23.1,11567.036588060728,346710.4561131667,513068.3995639873,2.04826074664269,0.0
26.4,10318.681557875756,472025.3925964003,458747.0510594605,2.078356078001038,0.26455026455026454
29.7,11043.429749425412,358879.09948768094,462470.59006274,2.062223601595527,0.0
33.0,11744.098185810633,315881.20365695254,478968.74749099417,2.0563896320461055,0.0
36.3,11077.086371343346,359790.5752735601,455875.3249334991,2.0640438169886113,0.0
39.6,10666.672319496021,333623.7562556709,325372.930317204,2.1287463310558827,0.0
42.9,8873.746483061677,346543.7855063314,325372.930317204,2.138054654234072,0.0
46.2,8169.561040947942,278377.8408744858,289843.83564222837,2.215096026016896,0.0
49.5,7298.281709519147,285656.1834850393,277669.8869572736,2.134359228584779,0.0
52.8,6561.946029689945,327636.9490684974,271468.387632099,2.1304367535069035,0.0
56.1,5130.705456497799,215745.4090254402,170167.36823266651,2.279715152984072,0.0
59.4,3802.662306945615,228837.4750389318,167824.59502201434,2.390022066227217,0.0
62.7,3521.598380003562,251556.89956893362,197442.92101956718,2.299156208119117,0.0
66.0,4465.552556632972,317110.8924513106,252746.96268146974,2.4157478864775612,0.0
69.3,4517.883386036478,350428.45115086593,344963.50904248003,1.9198707885007458,0.0
72.6,5007.162412336005,341421.3903791042,355983.8621422979,1.9470998157885795,0.0
75.9,6206.858552772768,270950.38092501834,397843.80343338964,1.977156071561007,0.0
79.2,7469.644899159372,231515.78990529224,397843.80343338964,2.0001672420519405,0.0
82.5,7678.923328745225,126255.31917828495,203795.13984906068,2.0120802669318305,0.0
85.8,7922.490805110294,109831.79627703555,204695.03969016345,1.9042866280455872,0.0
89.1,8150.615947890729,74579.13479351699,131071.6341709008,1.9740225730501901,0.12195121951219512
92.4,7469.756116306284,72900.37805165797,140766.73894295376,1.9685102881088188,0.11074197120708748
95.7,6454.287657199255,60475.36633148913,108466.52582269779,1.8893056033539093,0.11074197120708748
99.0,5893.812724892813,54973.58761783864,108466.52582269779,1.9969406451012364,0.11074197120708748
102.3,6459.525024539055,57303.96929785464,99614.09842096583,1.994312132213875,0.0966183574879227
105.6,7339.5481400557,69037.98913791376,125875.01931655605,2.053915859821243,0.0
108.9,6939.7886771219955,105053.98233627564,170727.56021258235,2.070212836540026,0.0
112.2,6897.606403013733,138931.9039203085,200792.7268115515,2.0364286394571143,0.0
115.5,7073.264169693333,144297.7525678717,197780.7792263683,2.0131719872070084,0.0
118.8,8350.134851757868,163165.96079887633,215938.51335980883,2.066593725835672,0.0
122.1,8028.390233406524,160056.5014392124,209724.22176213283,2.037829506818795,0.0
125.4,7356.296784075279,165142.5487207203,202491.7546286215,2.0435398280524693,0.0
128.7,6781.563100581053,182544.87467935437,203603.22168922704,2.103345680487825,0.0
132.0,8545.22143458387,127372.67468698758,194134.34578083013,2.0921319650435386,0.0
135.3,9018.523008890565,129185.58005731943,179653.97748464206,2.1210873286022807,0.0
138.6,7868.119985318955,136303.37459478882,185543.93792338064,2.1645994389866963,0.0
141.9,8120.515051831464,149449.67741731586,213318.91706453846,2.144447986804757,0.0
145.2,8155.8196320090165,181958.32344332556,227664.25428819354,2.177524324231695,0.0
148.5,8122.649963415336,165556.24651572361,224487.9844554069,2.1285930833257094,0.0
151.8,7735.65829248457,219199.2062165345,240401.6913805816,2.195523771082629,0.0
155.1,6637.067768265558,217399.78533623065,227380.22930363053,2.3177276223537016,0.0
158.4,7676.727182978589,266423.3992511765,276411.24285917496,2.220121322148288,0.0
161.7,7840.0733196692645,315190.3384649019,328930.8971454749,2.1971641451281823,0.0
