startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,11369.327763743033,8858.912814107312,13.0
3.24,2.0,30811.05334004247,16453.629969414098,10.0
6.48,2.0,19916.12623566365,2747.7703521955136,10.0
9.72,2.0,15624.416012331414,986.1785867279186,11.0
12.96,2.0,18006.13536189451,3367.897936291017,10.0
16.2,2.0,30565.63946837209,9210.570929996447,10.0
19.44,2.0,18295.604033749736,4387.6247075216315,10.0
22.68,2.0,16790.458267304137,4629.6103335064745,11.0
25.92,2.0,19896.051828688906,3222.1541987597557,11.0
29.16,2.0,17728.356831912817,4870.569407170007,11.0
32.4,3.0,9790.098010895597,5504.168869314661,12.0
35.64,3.0,7940.976804409579,5298.642892153672,13.0
38.88,3.0,6543.009079845985,4307.764489912154,12.0
42.12,2.0,11066.417646585815,1231.7937238847962,11.0
45.36,2.0,6824.131315210749,6824.131315210749,9.0
48.6,2.0,8554.742061546982,8554.742061546982,9.0
51.84,2.0,11543.244705534733,5711.080548727033,11.0
55.08,2.0,9871.041843304354,4038.877686496653,10.0
58.32,2.0,11200.427399497796,5368.2632426900955,10.0
61.56,2.0,8029.875729400909,8029.875729400909,9.0
64.8,2.0,8245.868674207282,6909.237776691782,10.0
68.04,2.0,9354.720028267933,5624.000556020745,11.0
71.28,2.0,7072.019221391748,7072.019221391748,10.0
74.52,3.0,10663.378132898293,6278.020862163296,12.0
77.76,3.0,8236.946970163852,4303.413921291674,13.0
81.0,3.0,9186.479463493106,5052.989328637655,13.0
84.24,3.0,9406.688298102343,4831.745433527331,12.0
87.48,2.0,26510.572501149087,13283.36007233108,11.0
90.72,2.0,20190.244664191727,20190.244664191727,9.0
93.96,2.0,21835.71902968505,21835.71902968505,8.0
97.2,4.0,3621.4460722126432,3621.4460722126432,11.0
100.44,3.0,10573.39160417288,8661.827515287074,11.0
103.68,3.0,10615.007733147808,8703.443644262,11.0
106.92,3.0,9398.018304094923,9398.018304094923,10.0
110.16,2.0,10410.443279181207,10410.443279181207,8.0
113.4,2.0,10754.493340439874,10754.493340439874,8.0
116.64,2.0,10346.608146289793,10346.608146289793,9.0
119.88,3.0,4260.342307852309,3331.921518535562,9.0
123.12,3.0,6045.340480308224,3763.1713971664117,12.0
126.36,3.0,5830.512866639224,4291.0878454558915,11.0
129.6,3.0,6060.795557519649,3936.8618644937287,13.0
132.84,3.0,5350.616234181099,3226.682541155178,14.0
136.08,3.0,7537.555339059055,3462.625281296792,15.0
139.32,2.0,22868.243288019847,16088.41171853879,12.0
142.56,2.0,22741.567320691283,19514.32470749467,11.0
145.8,2.0,22983.94766838508,18415.36139778349,11.0
149.04,1.0,65343.21892689721,0.0,8.0
152.28,1.0,67000.98104048052,0.0,8.0
155.52,2.0,62374.2039568242,33457.675901084076,10.0
158.76,1.0,47780.775690951865,0.0,8.0
