startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,29182.86173455326,14527.291748901152,11.0
3.28,2.0,12388.16121092401,6843.176775151222,9.0
6.56,2.0,4065.2443498199145,1657.9677870312069,9.0
9.84,2.0,827.9230459346538,8.07870546109308,9.0
13.12,2.0,710.7838940947838,94.43774529862509,9.0
16.4,2.0,7795.995384929269,4867.183659234779,10.0
19.68,2.0,10071.223086920232,5448.909742882676,10.0
22.96,2.0,9167.86899847846,4073.693071316258,10.0
26.24,2.0,10182.173756070388,4353.369399465834,10.0
29.52,2.0,9986.24418829525,4583.726495700726,11.0
32.8,2.0,17070.12948244483,12972.223630610562,11.0
36.08,2.0,7090.178471996324,3447.502776907336,11.0
39.36,2.0,6574.408610198991,2972.2796969437927,12.0
42.64,2.0,6699.856458096255,3117.7860850727875,12.0
45.92,2.0,4413.996300103891,1803.8545767853682,10.0
49.2,2.0,3894.488502567643,2597.7446454787632,10.0
52.48,2.0,13776.100329014253,12109.15960759377,11.0
55.76,2.0,13283.874983241503,11676.422895383661,12.0
59.04,2.0,14017.955940711512,11873.914457819043,10.0
62.32,2.0,11714.556673473977,7681.2211626357675,11.0
65.6,2.0,19480.65957025123,11810.245110930155,12.0
68.88,2.0,43496.93653716656,33514.522171394216,11.0
72.16,2.0,24665.002694498966,14661.063519252777,11.0
75.44,2.0,25201.15150782835,14806.767744786941,10.0
78.72,2.0,23863.38014500145,14097.198533930436,11.0
82.0,2.0,22535.76898825149,14436.841707297035,11.0
85.28,2.0,17587.073234988537,9603.28553906972,10.0
88.56,2.0,5874.440822023381,2140.140547543485,9.0
91.84,2.0,5609.681496107913,3155.6458148096444,9.0
95.12,2.0,5673.337229234691,3251.4894973656073,9.0
98.4,2.0,5458.80636038013,3901.947996410224,11.0
101.68,2.0,4923.94949491614,3587.958334687555,11.0
104.96,2.0,5009.605272270868,3475.3226476285417,12.0
108.24,2.0,4742.61433926572,3046.3799981119187,12.0
111.52,2.0,4678.841182737815,3065.5747442326415,12.0
114.8,2.0,4490.559862920016,2711.5287535306607,10.0
118.08,2.0,4362.089749946355,571.7061199434534,9.0
121.36,2.0,8542.495223312362,3561.1179664902,12.0
124.64,2.0,7649.076862323367,2188.9437840631817,11.0
127.92,2.0,7291.118654000178,2226.3643053350456,11.0
131.2,2.0,7693.112629844442,2444.669204602663,11.0
134.48,2.0,6718.206182703767,2612.0720222701043,11.0
137.76,2.0,6223.876621494656,4300.386271118833,11.0
141.04,2.0,5724.754914675638,4151.84387515451,10.0
144.32,2.0,5557.389175625725,3962.6082391751097,11.0
147.6,2.0,4823.319175135775,3390.39900737455,10.0
150.88,2.0,6395.658880454104,2278.127035224948,10.0
154.16,2.0,6193.687054999843,1802.333775380368,10.0
157.44,2.0,5930.506620434301,1952.1850794508766,10.0
160.72,2.0,7602.458982345447,3522.5285252767544,11.0
