startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,1229.837941520861,12181.299175344348,18417.49171658908,2.239352184966437,0.24630541871921183
3.24,945.5333164455327,9108.411063364088,10599.710780546302,2.2237201117213536,0.36231884057971014
6.48,783.0775426252511,8079.84278332406,7765.068553296849,2.183408330811393,0.5263157894736842
9.72,663.6684761825314,9083.343778834105,7523.525841919007,2.245852423284348,0.0
12.96,731.0633389728964,8547.080703943635,7384.988709372701,2.836214172694778,0.7352941176470589
16.2,610.0178789202286,10225.276850520513,7786.918190215016,2.240825960192551,1.098901098901099
19.44,261.7039139370735,1354.849820182893,1095.0049208574928,2.4122157475908006,6.666666666666667
22.68,485.9427099229105,5212.612314093572,4600.3059265806805,1.8981357978851707,4.545454545454546
25.92,623.4980130985853,6380.291630194072,6841.264693908393,2.077102776116746,1.098901098901099
29.16,637.4768026104857,5996.394069361444,6841.264693908393,2.1178611916869508,0.9523809523809523
32.4,560.1441309257067,5553.66532604716,6841.264693908393,4.165092216281006,0.0
35.64,767.8436747775343,8611.075904802445,9899.849081848515,2.354314142298596,0.0
38.88,766.0844434615046,7734.902686474993,9267.126537516247,2.3006184490099266,0.9523809523809523
42.12,670.6775955053437,15781.083682535802,13835.741047602147,2.9342877309663153,1.2820512820512822
45.36,1277.3887006264063,24341.04676085959,27824.86310287146,2.1445024323355306,0.0
48.6,1901.2611236820921,43950.774025082894,67090.59151740838,2.1513738408202583,0.0
51.84,3209.341815190866,87621.35803438298,131810.6039529019,2.101735051259302,0.0
55.08,4470.452508188085,102502.91801925613,150525.83238013042,2.1486544424817673,0.0
58.32,4828.357034363931,122649.07726000695,171978.36933190003,2.1383797931192654,0.0
61.56,6047.821589278175,133927.53006171202,195676.55929789413,2.12134986979924,0.0
64.8,6160.111079917517,127607.1684061788,187080.91180193098,2.171928836094997,0.0
68.04,6729.499850982169,138274.41053987478,191269.3855352886,2.1724031592060586,0.0
71.28,6458.310561493338,122871.33841413767,184408.81345904712,2.0617714747472706,0.0
74.52,5757.600223695413,139579.49663831934,231382.13410592824,1.9744347141077696,0.0
77.76,5541.528374727466,138078.8169679795,231382.13410592824,2.037680455633744,0.0
81.0,4319.752579996997,119094.91028655934,178776.3884588601,2.09141440176625,0.0
84.24,3196.011878717694,108426.98351171422,177028.60286200233,2.094271996282947,0.24630541871921183
87.48,2426.0420795755913,35843.2074261721,63474.954307108885,2.0734839017135687,0.24630541871921183
90.72,1764.4895267049085,23838.866796501134,31057.912474852055,2.2174027975067476,0.3952569169960474
93.96,1267.5887039422473,18147.181979417393,20936.12028655247,2.3350500427914245,0.6535947712418301
97.2,990.1397108134892,10098.848500783046,12690.285531058908,2.1695398082253585,1.1695906432748537
100.44,1181.123413673051,10879.582064166232,13271.73695976846,2.157486315702548,1.5789473684210527
103.68,1006.1947538871054,12206.100105002384,14134.100331095979,2.1471743768654084,0.8333333333333334
106.92,1157.4107772238874,13118.593689943673,14508.713730054675,2.201407086592345,0.8333333333333334
110.16,1043.8369099242236,9448.748461715564,12565.490554060088,1.848469824711691,1.4705882352941178
113.4,877.2179395461811,9162.465350107082,10017.006689979695,2.1908281757888295,0.0
116.64,987.4002471314477,9754.31591540803,11274.679379388224,2.244771484029005,0.0
119.88,845.7630127076978,7047.917759735339,7854.887300576782,2.200975938952703,0.0
123.12,1089.1384423741474,6806.389223923749,7854.887300576782,2.2207173249153835,0.0
126.36,1039.1194006556816,5802.250964568121,6157.771086557303,2.2048094276301913,0.0
129.6,1031.7041898450905,5409.530742071297,6112.05847295234,1.9667661620238897,0.0
132.84,1114.912040553458,5391.9485665765305,6690.356488626683,1.981302650375174,0.0
136.08,949.4061455745293,4642.271816686949,6186.494186807191,2.000268449797036,0.0
139.32,879.8704244110214,9440.716265788482,11193.763473930303,2.1561211139941077,0.0
142.56,1406.234518094154,9151.61534600706,14620.127589075593,2.089698870504926,0.0
145.8,1555.3750518957697,9677.056665803568,15300.497292164946,2.107578962020175,0.20161290322580644
149.04,1595.570531805483,9738.288342590271,15300.497292164946,2.105055894254075,0.4032258064516129
152.28,1561.6612735790561,7587.48590527318,12103.304009875748,2.1177224930778777,0.45977011494252873
155.52,1527.3085334142859,8022.232612114381,12103.304009875748,2.1318895829278834,0.49261083743842365
158.76,1131.114284726775,6860.355186051937,11173.620676542632,2.125951245262089,1.3333333333333333
