startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,6196.25471382879,133112.25761794852,201351.50208940706,1.945966500486209,0.3076923076923077
3.44,5867.863400027592,119227.4098462757,184362.33962854976,2.001635368299081,0.6666666666666666
6.88,6140.705444313116,117578.89503292085,183921.16687506717,2.0343095618657676,0.5291005291005291
10.32,6172.741401501129,99520.458489408,183921.16687506717,2.023743916992862,0.20161290322580644
13.76,5485.754060093215,72830.45226541988,159846.3765475459,2.071701322741303,0.16806722689075632
17.2,4642.364967326911,65081.804161754015,145665.11433739052,2.062056052495566,0.17825311942959002
20.64,5922.475268709322,83366.5595626161,170190.49613702646,2.073590414722523,0.1282051282051282
24.08,6074.489712666212,89178.03007765648,152769.0356119997,2.018777271759233,0.1349527665317139
27.52,6563.6927489376985,91603.4739782154,155115.65637710178,1.8393764963462584,0.1349527665317139
30.96,8393.344375705099,120771.77744832463,230435.43479816802,1.8416273838096933,0.0
34.4,8837.957939319069,117735.40567904078,230435.43479816802,1.878802628927638,0.0
37.84,8301.697508425732,96644.61569340703,230435.43479816802,1.908468155133192,0.0
41.28,6569.565118726125,51169.814076755334,109480.7043181872,2.0275968433643823,0.1282051282051282
44.72,7416.397233433359,55897.95521042767,112214.76848330768,2.0801847172781374,0.12195121951219512
48.16,6104.99590198453,46228.19924234495,87231.97891382244,2.0346981689625228,0.15873015873015872
51.6,6064.950887253635,53978.99625026884,92806.7089753712,2.0735562384959,0.17825311942959002
55.04,5209.911324288428,70220.0217452438,92191.68374149664,2.0796268493024543,0.24630541871921183
58.48,5192.532894265353,69786.98371704084,85467.72241658578,2.07123439452998,0.0
61.92,4037.0473725006527,60838.35842083941,72670.92497423245,2.1441680167385293,0.0
65.36,4135.155920376722,77824.66117636656,103255.93321388098,2.0859499286143675,0.0
68.8,3380.520181395033,62760.51949202018,100510.81310738588,2.1604873617571214,0.0
72.24,2853.9260222883618,24619.35889805125,40797.506706162356,2.094463830707984,0.0
75.68,2925.733537905608,23974.80372255932,38787.906475137686,2.089976500943229,0.0
79.12,3783.5678425134092,46363.492517603365,86843.70569525426,2.0850606181459512,0.0
82.56,2962.76275290178,38706.01652057259,58695.979215632426,2.0410882012641998,0.0
86.0,2702.801927354795,25100.593072078897,32013.954337744508,2.0265931371827346,0.0
89.44,3396.4576638349913,33064.5496182566,36772.716162016615,2.1351373066513664,0.0
92.88,3907.6998205523814,67499.29814545292,100647.42281426745,2.142708493032917,0.0
96.32,2821.352484740985,54125.62670932697,95335.34748295648,2.1724759220714973,0.3952569169960474
99.76,3828.2152713696532,67062.3991025717,98512.46744059166,2.0521722522355486,0.0
103.2,4241.578495743946,62786.696982042544,112192.40152870305,2.0860764611062534,0.0
106.64,4275.298995758703,64311.1660970631,122269.37076974986,2.2287820912044207,0.0
110.08,5495.16462178614,71256.12426355026,122269.37076974986,2.1603020740165446,0.0
113.52,5365.942573845059,77415.60282307684,120201.08570172219,2.1201682452964135,0.0
116.96,5597.782056423322,75467.25226545735,118243.54895922774,2.073536909950727,0.45977011494252873
120.4,4555.061943446533,62107.383362625515,104317.49749790272,2.094705230527704,0.45977011494252873
123.84,3857.111362169353,62139.452537987665,95418.65369365597,2.104295853881575,0.6153846153846154
127.28,3646.970820624434,59170.00233022324,75948.88542020693,2.1985729816152744,0.0
130.72,2190.971070657656,54401.333082100704,75948.88542020693,2.252605799568069,0.0
134.16,2648.961757108406,37012.24756178731,45854.206339893164,2.3421943975420407,0.0
137.6,3130.928459128203,67435.37676154892,75815.84881872975,2.2364057753962854,0.0
141.04,2478.2606673073374,50827.04157574708,78487.72096342815,2.092764441025454,0.8658008658008658
144.48,2546.7634968511493,45497.23462812646,78487.72096342815,2.0994414086739015,0.7246376811594203
147.92,2552.3595721690444,41312.779759589015,68523.4998823076,2.1890692505416713,0.36231884057971014
151.36,4001.2998430305665,64136.991938999956,146022.79424883507,2.2179463583057744,0.22988505747126436
154.8,2988.02847897651,62021.14265063998,133917.94288600667,2.032987911710655,0.6666666666666666
158.24,3166.5315040235496,55842.72642206498,104481.32318436645,2.187289880207239,0.0
161.68,3415.9632726007803,56496.33670656203,104481.32318436645,1.979286681689185,0.0
165.12,3902.8350358584644,93514.64027010351,203018.32092241663,1.9995279191190005,0.0
168.56,5419.187912776384,124738.03995751523,224493.10204081633,2.0679084682055384,0.0
