startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,4482.038707159469,155116.92348829718,119201.84901114553,1.9267015050620735,0.6535947712418301
3.22,5816.515957639915,117804.28307522605,107769.33795732725,2.0155343416660902,0.0
6.44,7798.449769635041,111040.4386363877,112607.64706837153,1.973426463859364,0.3952569169960474
9.66,8295.942409119203,112146.4520179838,114617.83292424027,2.036153943105073,0.0
12.88,7324.12241059066,117104.67918430136,107661.77249797666,2.1839996982744023,0.0
16.1,6854.872042812678,127015.66878008496,99793.28505767183,2.2190185127591704,0.0
19.32,6190.222431377513,43116.97414556158,38996.83655040013,2.2159345334711595,1.9607843137254901
22.54,4601.760860451855,51838.76247931876,45753.070673835464,1.9743860472943688,0.6535947712418301
25.76,2220.691287966318,38277.00651245063,35027.88791326946,2.135368618624972,1.9047619047619047
28.98,666.6832123737323,3909.365285213061,4899.790161370765,2.5631389571138965,2.857142857142857
32.2,1216.5379727084987,7423.57811236042,9756.405991548905,2.2251488200228424,1.9607843137254901
35.42,1216.5379727084987,7423.57811236042,9756.405991548905,2.2251488200228424,1.9607843137254901
38.64,1221.7454399124845,10175.571855153954,13951.509918946773,1.880192767083588,1.4705882352941178
41.86,1509.7885360223192,63085.86007739187,67600.37896611355,2.1416560005693004,2.197802197802198
45.08,1891.7194978456764,93756.44580787775,74691.79385006195,2.835209083610731,1.2820512820512822
48.3,1753.7861143274033,105469.08706240436,73037.09782531066,3.5476114808022245,1.8181818181818181
51.52,1261.3979615255203,51535.24630897569,34220.140124226455,3.5384245147165942,0.0
54.74,1471.0876447488151,38483.22017247,34220.140124226455,2.5094056092174153,0.0
57.96,2405.9360151883648,37629.669556770794,38191.16257563047,1.9941200587399759,0.0
61.18,1952.8748366691048,31899.77636784805,33356.35423761699,2.008766766602682,0.0
64.4,2491.832782335661,30851.15101199121,33711.48579725623,2.051351310966212,0.5263157894736842
67.62,3433.008164450407,29197.366354944144,33869.00002648169,1.8522016774844532,0.6666666666666666
70.84,5402.565788471485,32322.92194609308,34139.704421063885,1.886924078339788,0.5291005291005291
74.06,5323.365993104529,34498.100982580705,36446.58277430758,2.023908689573848,0.5291005291005291
77.28,4504.449558659626,38192.63878154562,45436.108282910194,1.94838017243185,0.3076923076923077
80.5,4388.904439226023,38416.47507477011,42703.66381087247,1.9990348500809227,0.7905138339920948
83.72,3968.6735412578523,36458.84217172774,43395.14511638228,1.96885055778679,0.7246376811594203
86.94,4027.4470429402018,74930.56313136777,104878.04081121413,2.088547994869722,0.6666666666666666
90.16,2528.591847602092,69805.35383759417,128570.07616512175,2.0009360388449937,0.7246376811594203
93.38,3851.1071076571384,90697.38626930433,132651.13613283075,1.9959279748530234,0.49261083743842365
96.6,4403.2238887998465,99890.82759520176,134750.71708561247,2.2075537982086164,0.2849002849002849
99.82,5540.652492072278,105740.00264578608,140732.3350813887,2.1568490617512306,0.6048387096774194
103.04,5263.474802242876,104864.51211334199,140518.1229654532,2.0293593293117946,0.5681818181818182
106.26,4288.8283059165615,95623.85292068985,138816.42655016854,1.975619531993696,0.24630541871921183
109.48,3687.023204589684,62043.52998142783,62023.70943850838,2.0851688135220368,0.36231884057971014
112.7,2497.865180669407,52110.39048071969,60012.92794483388,2.0548362335380768,0.0
115.92,1766.3484730185849,34617.44589516836,46678.88722487725,1.868610301825175,0.0
119.14,2541.604686979114,37364.558239891754,44866.58097702311,1.7662232315716495,0.4329004329004329
122.36,4153.771677495303,22206.138904919742,30679.245151616633,1.826152328979651,0.0
125.58,5774.366861750831,69567.96100361743,92484.75671411538,1.8458553300340834,0.0
128.8,7601.734951343929,95916.38021997789,152649.58173638163,1.9461786138655583,0.0
132.02,9010.08237809024,104923.18494923804,152649.58173638163,1.9617422790320218,0.12195121951219512
135.24,9992.6695593142,134728.7537093367,165837.56820290908,1.9553011595482686,0.11074197120708748
138.46,9466.594892108045,139017.8434994317,172464.41105138417,2.0123121621157627,0.0
141.68,8414.628389436297,153606.8787204213,173921.00992312934,2.1078904727114796,0.0
144.9,7911.596379788906,158458.1933668128,152944.34191753482,2.1207047829984984,0.0
148.12,7221.60023104476,143550.87498498886,145815.7137658801,2.0510721888786096,0.0
151.34,5848.360364338596,137696.29522980013,135801.9874875797,2.0750587686403783,0.0
154.56,6151.282048633122,144772.12080288582,137141.99176045135,2.0791556622835894,0.3333333333333333
157.78,5283.006545747156,115793.66363900017,171344.67682889896,2.0250389857999482,0.6153846153846154
