startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,25555.833111809443,12141.306645938586,14.0
3.04,5.0,19729.151757119405,8318.641444918474,15.0
6.08,5.0,19760.544900765748,8368.870495125477,16.0
9.12,5.0,20347.96773529691,8827.799951773117,17.0
12.16,4.0,22086.902847933357,10531.75980649063,14.0
15.2,3.0,18734.73197685999,12160.17806694042,11.0
18.24,3.0,27901.871496611737,5720.862765200375,12.0
21.28,3.0,19289.617576939945,5291.095426306579,15.0
24.32,3.0,25456.868103187706,9554.199067635966,14.0
27.36,4.0,19613.819764923046,14404.766021057701,16.0
30.4,4.0,20595.2307993576,11110.047399498664,17.0
33.44,3.0,28994.266336095967,6703.445963640239,15.0
36.48,4.0,21109.48795074032,15900.434132648823,13.0
39.52,3.0,22933.492904762956,13468.405024540554,13.0
42.56,3.0,21034.34878342629,5880.663762760511,14.0
45.6,2.0,18113.82102557203,13895.605549501746,10.0
48.64,3.0,16637.66714535039,10490.473539039462,14.0
51.68,3.0,15945.784274264835,10490.473539039464,14.0
54.72,3.0,20703.381151692236,8228.567262171111,15.0
57.76,3.0,15541.555747698294,3346.83524318463,14.0
60.8,3.0,14221.555862248466,8734.5786412169,14.0
63.84,2.0,29142.61021310791,6699.675481788052,11.0
66.88,4.0,12548.85426827013,7191.966852264278,13.0
69.92,4.0,24214.954577382556,8889.46627432415,15.0
72.96,3.0,35834.70939541464,7361.2671385611275,13.0
76.0,5.0,18927.114387041693,8291.68304749127,17.0
79.04,6.0,13956.017030824753,5357.597072939495,20.0
82.08,6.0,13969.145868852085,4962.864815955024,21.0
85.12,3.0,27959.114585008607,4017.2119077067596,16.0
88.16,2.0,28576.68885574203,3143.5693292519445,13.0
91.2,3.0,20098.48930975855,4949.025083664849,14.0
94.24,2.0,36520.67355018384,9843.67491140548,13.0
97.28,2.0,38561.34974864697,68.02483945266795,12.0
100.32,2.0,36681.445432418644,15133.46808489279,9.0
103.36,4.0,18486.03592863905,3082.60818357537,16.0
106.4,2.0,37652.849936518316,13193.56739133985,11.0
109.44,4.0,18939.079588634686,5218.6855851329365,17.0
112.48,4.0,15534.687497724022,6189.782110244201,16.0
115.52,3.0,21297.125047641228,13849.839517639748,14.0
118.56,2.0,24698.51924292043,24698.51924292043,9.0
121.6,3.0,22407.296933424066,11637.186452187138,11.0
124.64,4.0,19950.72744195549,11623.819637356813,15.0
127.68,4.0,19642.029139291375,11315.1213346927,14.0
130.72,5.0,17133.463409932865,8731.613768592739,17.0
133.76,6.0,12521.030179484345,12473.117475482732,17.0
136.8,6.0,12519.262567616257,12471.349863614645,17.0
139.84,4.0,23612.02355315095,8353.0701461549,16.0
142.88,4.0,17051.14100458371,13356.17492944869,16.0
145.92,5.0,13350.246090126879,8960.146007615669,18.0
148.96,4.0,16169.779845996076,3614.1122989432183,15.0
