startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,3259.5917652105586,43438.264162424275,65618.93783603981,1.9323130148965395,0.0
3.22,4170.2694441147,71201.6105587545,155454.13657800178,1.8803297123436913,0.0
6.44,5874.085232908191,91681.05379934756,185306.2642180079,1.8477262989440906,0.0
9.66,6474.537874236141,166680.69298743934,251693.0492615148,1.8972212676853462,0.0
12.88,7443.974543004918,201469.5037205074,258678.37064435566,2.039658786750697,0.0
16.1,7634.565612058709,202541.5762049861,286117.62812525197,2.0150500295740756,0.0
19.32,6892.877758134562,212455.79399908482,276796.5022969537,2.032452944320862,0.0
22.54,7518.2476217396215,197675.55193180626,283570.90908564976,1.9645431050833744,0.0
25.76,6157.21828197347,160512.1874983181,250861.5705420582,1.9577285592461842,0.0
28.98,5222.695164035528,129161.21009714677,205036.21593911503,2.024101776969665,0.0
32.2,3860.0864090723985,94438.52280014878,133211.85524872527,2.0228025878881493,0.0
35.42,2824.756416659294,117039.68427212593,120652.5486176936,2.2680340622935478,0.0
38.64,3024.1676794245927,83033.01874534834,88398.90186131909,2.139113326094004,0.0
41.86,2448.6110368432614,99071.22867097025,109585.38360108784,2.16149444668027,0.0
45.08,3045.9990524903583,110621.15606551479,110508.98116396368,2.0770105936789522,0.0
48.3,4022.3099518088447,133345.58502945607,160321.2289823757,2.156179026090298,0.0
51.52,5192.160744458972,150539.84849444302,196336.369018259,2.0339937263194576,0.0
54.74,5630.231619279968,142904.76831132927,202874.0818992406,2.0534526669403443,0.0
57.96,5287.126226614024,105713.68633246335,189282.42458840553,1.8478495529408607,0.0
61.18,4887.995841517897,106307.49101676691,189282.42458840553,1.746901519865546,0.0
64.4,4680.276152108488,86967.30415185531,165277.60609590122,1.726988045236068,0.0
67.62,4066.5373994063893,74030.60083043463,119365.20794444717,1.8304596963271347,0.20161290322580644
70.84,4069.459185143029,60163.54894989271,113411.04056093912,1.9390658615210026,0.0
74.06,4522.617244247787,59419.05159411139,83812.31155088427,2.0091339595646156,0.0
77.28,4824.887448620714,85325.12579747694,149916.95923261624,2.103379449939564,0.0
80.5,5789.401754479029,131268.24831001912,204425.42576824268,2.095887005473591,0.0
83.72,5623.592592542372,150705.6594669009,227977.61998914625,2.1367061972524253,0.0
86.94,5377.318977797829,161083.71367630342,227977.61998914625,2.1685015986465914,0.0
90.16,5293.510760558903,192770.17610475974,255860.18352517323,2.137660503740674,0.0
93.38,5172.39318137075,185602.018463132,234497.71472181752,2.19138675085106,0.0
96.6,5170.25239358218,197608.38130316505,242283.2803991295,2.0502527974340037,0.0
99.82,4492.80966610665,174946.61386268318,212792.54625098454,2.0222776908002387,0.0
103.04,4490.166354980813,200742.47028786736,251739.73969834507,2.068484119794973,0.0
106.26,3814.8071055236937,237591.49263535236,251739.73969834507,2.0661222004349895,0.0
109.48,2947.16112749451,135509.39057906476,134028.31588435615,2.343237497357974,0.0
112.7,2179.2338336608527,102351.25100373394,102645.29331916361,2.534620870583242,0.0
115.92,1456.4749403708217,54544.972341828834,51304.31162162032,3.091822485668051,0.0
119.14,1456.4749403708217,54544.972341828834,51304.31162162032,3.091822485668051,0.0
122.36,1887.6697314219468,71851.38729888145,55010.6421981866,2.609276131217727,0.0
125.58,1524.8448510044057,75773.14066561563,52775.19533168408,2.595048871831757,0.0
128.8,1773.1254825192668,106348.18789181577,106169.33708665939,2.020772686677926,0.0
132.02,2127.6769172784157,81735.55207387399,89133.38176926994,1.780444071336302,0.0
135.24,2497.4180484246476,75513.92533726545,89133.38176926994,1.8851147749046242,0.0
138.46,2767.4314720074763,71326.40882574162,89985.83511845255,1.8395130531459423,0.0
141.68,3092.2445292631346,65250.9881852704,89532.86799317482,1.7290849279410212,0.0
144.9,3825.809446295943,79053.21725769067,128216.31429048954,1.706448837597084,0.0
148.12,3770.646728023726,68796.43033180843,109318.27992977342,1.8994691074848502,0.20161290322580644
151.34,3455.862722167957,63762.4273079468,93087.27137777256,2.0089524545432957,0.24630541871921183
154.56,3509.3176204516963,78384.31078580991,123833.68142429786,1.997364019371178,0.24630541871921183
157.78,4483.660094996249,118175.26811250193,185909.56509997323,2.008062138617162,0.22988505747126436
