startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,24891.97337096963,23527.15609113105,7.0
3.22,1.0,32328.39685446375,0.0,5.0
6.44,3.0,4995.088273181488,3493.4237963847386,8.0
9.66,3.0,7825.414322134522,4331.990525749783,9.0
12.88,2.0,22432.412010718017,11952.140621563802,8.0
16.1,2.0,20239.060141605307,9758.788752451092,9.0
19.32,1.0,29422.48467917745,0.0,6.0
22.54,1.0,36025.64082748325,0.0,6.0
25.76,1.0,21283.90585547856,0.0,6.0
28.98,1.0,23862.66516111249,0.0,6.0
32.2,1.0,19460.358130065713,0.0,6.0
35.42,1.0,20080.49765277974,0.0,6.0
38.64,1.0,20790.490416624885,0.0,6.0
41.86,1.0,11760.976932155385,0.0,6.0
45.08,1.0,10929.504092304609,0.0,6.0
48.3,1.0,10274.92451201841,0.0,6.0
51.52,1.0,9820.043584161942,0.0,6.0
54.74,1.0,9789.395164942322,0.0,6.0
57.96,1.0,14191.492733153007,0.0,7.0
61.18,1.0,9498.17277696032,0.0,7.0
64.4,1.0,8364.646695600828,0.0,6.0
67.62,1.0,6801.785377098258,0.0,6.0
70.84,1.0,5594.655009013803,0.0,5.0
74.06,1.0,5003.1062809230525,0.0,5.0
77.28,1.0,4412.707018428234,0.0,5.0
80.5,2.0,5320.200172398811,2324.183371947941,8.0
83.72,1.0,14746.041994767123,0.0,6.0
86.94,1.0,14015.663339960101,0.0,7.0
90.16,2.0,11082.895775483172,2879.377628658048,11.0
93.38,2.0,12303.727694366213,7868.620511984571,11.0
96.6,2.0,12498.308946671556,12143.935639979785,9.0
99.82,3.0,9762.647603578967,5480.563057631675,11.0
103.04,3.0,9134.426729806872,3569.2046097513025,12.0
106.26,3.0,20882.98384378726,16336.298178130603,10.0
109.48,3.0,27517.39405436057,23289.662273507056,9.0
112.7,2.0,7134.504696023987,7134.504696023987,7.0
115.92,2.0,8140.347921967439,8140.347921967439,7.0
119.14,1.0,32493.690428655067,0.0,5.0
122.36,1.0,31233.015219760222,0.0,5.0
125.58,1.0,27378.232639618254,0.0,6.0
128.8,1.0,10602.250338335258,0.0,6.0
132.02,1.0,10369.972425985823,0.0,6.0
135.24,1.0,11333.404544796333,0.0,6.0
138.46,1.0,9459.515899139466,0.0,7.0
141.68,1.0,11365.430022568147,0.0,7.0
144.9,1.0,10826.49100921715,0.0,7.0
148.12,1.0,12118.511735717244,0.0,7.0
151.34,1.0,14976.322502877238,0.0,7.0
154.56,1.0,19691.554766384936,0.0,7.0
157.78,1.0,21320.260818064926,0.0,7.0
