startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,12945.828993678546,472171.3149081692,710947.9804420909,1.892500095945864,0.0
7.78,10767.547831225438,355309.75072430813,520226.12933736783,1.9909326296993803,0.33222591362126247
15.56,7201.251300463636,222519.87994126932,457528.9310954544,2.0130753545793363,1.1538461538461537
23.34,5513.357826307537,75789.46457831415,132072.37064034585,1.7633269881631215,0.7507507507507507
31.12,7842.831459155655,61456.369768067714,140296.359594143,1.8709192147333296,0.10570824524312897
38.9,10472.596373099097,43796.36487466807,67607.5382549169,2.0007473233807223,0.1773049645390071
46.68,10184.378482814356,68989.06415152812,163095.76765415585,1.990098045921499,0.32653061224489793
54.46,9496.367564624465,123403.8443416982,311155.35366066964,2.0270305266918816,0.11074197120708748
62.24,8899.878006513218,119481.25389521434,288136.5215758302,2.0435759467515067,0.11614401858304298
70.02,6651.916944424454,45491.7482870541,79021.917657651,2.0947884654772375,0.15873015873015872
77.8,9339.912054294606,50646.56947134638,79762.46528256324,2.0850365359574705,0.12195121951219512
85.58,7997.333535665879,47973.95677932992,83111.1049916991,2.055540717784797,0.12195121951219512
93.36,8753.67547492805,52586.692811331806,85771.02468605665,2.072666817652377,0.22148394241417496
101.14,6207.8656492701775,48531.99281343655,78673.51188302785,2.0110251173582805,0.2564102564102564
108.92,5927.988016705019,61949.45473853773,140411.18778117676,2.059221432853216,0.0
116.7,7052.410162130093,67269.17793858192,140234.18785568594,2.056595442759269,0.0
124.48,8522.040822488736,92045.24951078506,185776.50994550344,2.031347372145049,0.09250693802035152
132.26,9713.062893903249,91594.2613141935,229287.95214021183,2.0330200161188867,0.1568627450980392
140.04,9048.074703859036,59511.04607936454,129137.88019467052,2.0173853704378675,0.22624434389140272
147.82,7663.911082635278,67887.88825697951,152857.0219478472,2.0073113758565095,0.08865248226950355
155.6,8146.811899032877,202351.64092697948,367446.4042460213,1.9043251464994244,0.0
163.38,9019.307606209575,313455.64482908574,446582.3945783018,1.863434925088408,0.1349527665317139
171.16,8858.92728804167,195274.082124433,350114.41157382773,2.1236445143188827,0.0
178.94,8524.182844908351,98369.40078730164,252409.4697209515,2.120172529376412,0.25510204081632654
186.72,9026.600697266646,62653.10071235127,112151.73454012722,2.1207734304240535,0.23529411764705882
194.5,10155.484458553525,52397.871605815875,97169.43197380926,2.0859701989739126,0.13976240391334732
202.28,11440.948935102799,104187.0682059096,218874.7830874374,2.0650718022128847,0.0
210.06,12583.91909971204,183574.16421805078,322849.398647669,2.017179007657725,0.0
217.84,11058.323571901019,221287.85394775978,355589.0162000854,2.053205684924248,0.0
225.62,8470.406131686423,220605.14914056237,308187.43461858574,2.062316216081333,0.0
233.4,7679.071593118604,329866.52192102256,311300.49424403603,2.044914577402519,0.0
241.18,8979.901101816215,358453.6642641833,439545.13113984745,2.0721876055407784,0.0
248.96,9179.620973626254,398428.7818557525,490570.36088810465,2.0710780578215853,0.0
256.74,9307.860337832168,412917.18046681496,455724.52986961114,2.10306823351859,0.0
264.52,7241.405938267927,494506.8085488427,557132.1886296736,1.9505048022299436,0.0
272.3,6214.139016279749,418005.9066904141,512694.059065677,2.0114769924588325,0.0
280.08,5858.275243944951,300682.67957684275,386073.19790908345,1.964116363005503,0.0
287.86,4892.822011237135,222650.71978042478,315558.1676922594,2.083091530975414,0.0
295.64,3801.011895340938,168388.99750387424,189155.646704986,2.1441514256807355,0.0
303.42,780.7003596926304,46379.041016632575,30450.96854322939,3.9841719641194193,0.0
311.2,,,,,
318.98,,,,,
326.76,,,,,
334.54,322.58628136318504,9392.473063513491,2272.3301711160457,2.0000000000000004,0.0
342.32,2601.1784358569657,35871.83310382126,26676.22050019144,3.1104607845385157,2.7777777777777777
350.1,4741.824723292839,170116.07544529316,172247.10342737962,2.229384689225685,0.5847953216374269
357.88,8152.560392331097,258806.4460422413,234251.70259165065,2.05765656416415,0.0
365.66,10989.20621790046,414679.1066869222,473500.8105834448,1.967221694981272,0.0
373.44,9123.949254602161,369729.92427291063,473631.2630143033,1.9843669914721214,0.0
381.22,6820.406361425641,364944.0037227293,445332.9633061127,2.028099327827802,0.0
