startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,24698.44587382659,16134.786099279361,14.0
0.22,4.0,23723.875166192345,16376.508865096808,15.0
0.44,4.0,23914.045694085973,16186.33833720318,15.0
0.66,4.0,23914.045694085973,16186.33833720318,15.0
0.88,3.0,38806.89421073789,15872.677933239422,14.0
1.1,3.0,38806.89421073789,15872.677933239422,14.0
1.32,3.0,38406.988902899204,16272.583241078106,13.0
1.54,3.0,38406.988902899204,16272.583241078106,13.0
1.76,3.0,38406.988902899204,16272.583241078106,13.0
1.98,3.0,64281.723394314926,33753.44136298727,13.0
2.2,3.0,43193.8103099801,16272.583241078106,13.0
2.42,3.0,43193.8103099801,16272.583241078106,13.0
2.64,3.0,43193.8103099801,16272.583241078106,13.0
2.86,3.0,43193.8103099801,16272.583241078106,13.0
3.08,3.0,42749.37013117501,16717.023419883193,13.0
3.3,3.0,52464.25759442954,22824.85592071207,13.0
3.52,3.0,54953.66678242754,25314.265108710068,13.0
3.74,3.0,54953.66678242754,25314.265108710068,13.0
3.96,3.0,55199.38579630908,25068.54609482852,12.0
4.18,3.0,55035.76698271613,25232.164908421477,12.0
4.4,3.0,55035.76698271613,25232.164908421477,12.0
4.62,3.0,55132.91881544105,25135.013075696552,12.0
4.84,3.0,59758.18277033247,25135.013075696552,13.0
5.06,3.0,59758.18277033247,25135.013075696552,13.0
5.28,3.0,84249.63557432294,49626.46587968701,13.0
5.5,3.0,84249.63557432294,49626.46587968701,13.0
5.72,3.0,84468.15106875927,49407.950385250675,13.0
5.94,3.0,84651.76654540545,49224.33490860448,12.0
6.16,4.0,50014.937931465036,27317.849367972907,14.0
6.38,4.0,50275.627082433864,27057.16021700408,13.0
6.6,4.0,52255.03158571117,29281.0651724551,14.0
6.82,4.0,48489.76373741573,28843.02356202221,13.0
7.04,4.0,54570.168538177575,31563.841208301485,13.0
7.26,4.0,53598.81575023731,32535.193996241753,14.0
7.48,4.0,53598.81575023731,32535.193996241753,14.0
7.7,4.0,44520.56021375058,31067.071679859764,15.0
7.92,4.0,44520.56021375058,31067.071679859764,15.0
8.14,4.0,42150.103125174515,33437.528768435826,15.0
8.36,5.0,35828.29390624819,24466.312418236626,16.0
8.58,5.0,35828.29390624819,24466.312418236626,16.0
8.8,5.0,35828.29390624819,24466.312418236626,16.0
9.02,5.0,35828.29390624819,24466.312418236626,16.0
9.24,5.0,38911.14247771,21383.463846774812,17.0
9.46,5.0,38911.14247771,21383.463846774812,17.0
9.68,4.0,41851.4536486796,19557.964398569802,16.0
9.9,4.0,41554.84856530542,19261.359315195627,16.0
10.12,4.0,45430.65133261449,19764.53394832614,15.0
10.34,4.0,45430.65133261449,19764.53394832614,15.0
10.56,4.0,45430.65133261449,19764.53394832614,15.0
10.78,4.0,45962.76796762508,19232.417313315564,14.0
