startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,2.0,62087.04935817403,38885.12170661558,12.0
3.26,2.0,34729.711085546434,21284.53423360531,12.0
6.52,2.0,12643.793735851077,1379.4560389643884,11.0
9.78,2.0,14960.278667586543,3213.1075480344634,11.0
13.04,2.0,17966.166963871554,4430.655314528771,12.0
16.3,2.0,18612.520742331115,4384.579759963925,12.0
19.56,1.0,48323.716376868804,0.0,7.0
22.82,3.0,33955.33809987709,12589.858221801645,12.0
26.08,3.0,34561.3343890973,13787.503169662887,12.0
29.34,3.0,136893.79860103087,98457.93094346627,13.0
32.6,4.0,102726.90782781344,85916.55254169539,16.0
35.86,3.0,133807.58984405152,110857.64752891824,12.0
39.12,4.0,86654.5947026178,84256.13226121677,16.0
42.38,4.0,59718.446873152156,53687.251709621625,16.0
45.64,2.0,60185.67404019905,60185.67404019905,10.0
48.9,2.0,49207.00183737392,49207.00183737392,10.0
52.16,2.0,124178.09203933613,61615.56532352085,10.0
55.42,2.0,127042.58224920309,58751.07511365391,10.0
58.68,2.0,47187.66373570602,6822.047058290307,13.0
61.94,2.0,39008.80775066356,19014.756767059513,12.0
65.2,2.0,34099.3391701911,22339.86561405334,10.0
68.46,1.0,81175.30202661738,0.0,7.0
71.72,1.0,73247.29091094671,0.0,7.0
74.98,1.0,67673.89817887648,0.0,7.0
78.24,1.0,91937.48666494792,0.0,7.0
81.5,1.0,74095.58367089258,0.0,7.0
84.76,1.0,68586.40181708353,0.0,7.0
88.02,1.0,61296.19254209078,0.0,8.0
91.28,1.0,33203.58804557088,0.0,7.0
94.54,1.0,35777.704268624926,0.0,7.0
97.8,1.0,30286.65701700001,0.0,7.0
101.06,2.0,5420.1904956228345,5420.1904956228345,8.0
104.32,4.0,7071.372231710997,7071.372143499277,12.0
107.58,5.0,23019.55076105689,22324.542916971386,14.0
110.84,5.0,22273.96648876368,21578.958644678176,14.0
114.1,5.0,14601.531131411492,13906.523287325987,16.0
117.36,5.0,20336.247235207913,17055.33392800614,18.0
120.62,5.0,24209.295943826983,21138.94137428812,19.0
123.88,3.0,50180.334407123366,3529.4609107470437,16.0
127.14,1.0,86886.68620070865,0.0,8.0
130.4,2.0,26103.74522655039,19199.034914495896,12.0
133.66,2.0,10836.7947329621,10836.7947329621,9.0
136.92,2.0,8679.645580435217,8679.645580435217,9.0
140.18,1.0,35718.68193790238,0.0,8.0
143.44,1.0,50574.29178363418,0.0,7.0
146.7,1.0,52257.288180428506,0.0,7.0
149.96,2.0,27174.858023471126,27174.85785251308,8.0
153.22,1.0,27201.121416363094,0.0,6.0
156.48,2.0,14394.257575593263,5797.6141316853855,9.0
159.74,2.0,14791.522820690749,2769.5534351536635,8.0
