startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,2098.175850230437,68444.36403664247,81644.43954893737,2.274101381263428,0.0
3.24,3732.6310195059395,75011.19886273178,114497.8608920686,2.0559732195157,0.0
6.48,3551.0696250481906,81046.32809376606,114497.8608920686,2.108212362597885,0.0
9.72,3551.0696250481906,81046.32809376606,114497.8608920686,2.108212362597885,0.0
12.96,2745.215312386987,77520.80347571232,89507.35683875205,2.3544068538994813,0.0
16.2,2716.183323690274,64717.47941858383,79285.35237317905,2.252427146801666,0.0
19.44,2310.689840688481,26704.559990134483,36805.66459024511,2.214155458795316,0.0
22.68,2394.940007520077,49686.939177787695,71631.47241243673,2.1165048570339096,0.0
25.92,2238.62947801359,47012.41831287825,71631.47241243673,1.956616814123701,0.0
29.16,3151.031421952727,51753.703998543824,82773.45470308326,1.9753285403157348,0.6666666666666666
32.4,2949.332951740406,50646.801127276405,69265.72923564585,1.9086632876514773,0.7905138339920948
35.64,3095.932245651811,43137.470330576776,69265.72923564585,1.7393437749073557,1.1396011396011396
38.88,3740.4703680684897,49039.89961742864,69649.184464728,2.021765558590238,0.3333333333333333
42.12,2806.330286962861,53841.83422972176,70991.40713418345,2.0599988872866914,0.0
45.36,2701.2899537632597,59197.52109099911,70991.40713418345,2.1415844855778787,0.0
48.6,2606.437412613355,65429.70904995503,104283.60776509898,2.125227961282565,0.0
51.84,2420.5109314813762,76383.2013580188,104283.60776509898,2.2706619265658,0.0
55.08,1933.0734061493179,110239.34221553632,104283.60776509898,2.914295542467819,0.0
58.32,1586.344583145532,76250.40905870196,68636.11649240402,2.622184575669796,0.0
61.56,1085.6353990570594,55484.82829845456,53384.35817082395,2.5599903752505715,0.0
64.8,1573.2762627100199,43109.11174649974,53994.86537870008,2.122314367208084,0.7352941176470589
68.04,2302.5304806767945,30919.06010325092,54281.415084397304,2.0602389021032943,0.5263157894736842
71.28,2631.5623445174233,24903.46126697079,54281.415084397304,2.017190999980299,0.6153846153846154
74.52,2802.4893241086,21224.88132139637,45450.74350288254,1.9767844601382225,1.0582010582010581
77.76,2741.512703241357,24031.94032119195,45450.74350288254,2.1078472498925414,1.0
81.0,2097.8326683451105,14082.342725244833,23187.66202669032,1.9473888785518312,1.0
84.24,2361.6000168756614,19504.62373139087,33173.79423190723,1.8606354205826385,0.3076923076923077
87.48,2538.927226535588,37114.912601742144,76849.11263959378,1.9543268165709236,0.36231884057971014
90.72,2765.5738315098524,41885.98342675813,84597.85235730349,1.8156093166267762,0.3333333333333333
93.96,3119.694983302251,40632.984707945994,84597.85235730349,1.714670587961344,0.26455026455026454
97.2,3431.8937837716526,38938.805291353165,84597.85235730349,1.7472705371119897,0.21505376344086022
100.44,3525.440016486294,41977.499355882086,85570.34795810422,1.808705818492987,0.22988505747126436
103.68,3655.165818266329,39078.08085852283,63440.649739230284,1.9760315299059803,0.24630541871921183
106.92,2529.541945515369,24785.814444700438,41659.4794653533,1.8855069914260751,0.26455026455026454
110.16,3041.4740077033193,24479.619933706774,37845.66904246574,1.8818692757017206,0.0
113.4,2676.560076544681,24718.070946293996,36476.095732838614,1.9037878869814577,0.0
116.64,2479.9996638698485,23982.025094770495,36476.095732838614,2.00543915759726,0.0
119.88,2712.5370246145094,37235.670098242044,77931.41649293562,1.9411310602861038,0.3076923076923077
123.12,2235.316637715475,35878.49228131069,61492.59889012063,2.069792662786725,0.8658008658008658
126.36,2391.151239344177,35023.364766734856,61492.59889012063,2.22314395605636,0.7905138339920948
129.6,2141.444078007569,40664.76712379553,61504.70628676051,2.1497471587501455,1.5789473684210527
132.84,2235.970384798851,35119.71504970891,59657.884763575625,2.151477147741697,1.5810276679841897
136.08,2172.318865969255,33971.2022192137,65568.24086223892,2.1026926691995285,0.6666666666666666
139.32,2324.487298254972,13368.467457677376,19745.124217176344,2.1182680338981106,0.6153846153846154
142.56,2305.0308821310678,14111.633262364456,19589.987171874847,2.20368149285364,0.6666666666666666
145.8,2156.8181738818794,14379.308338268018,19589.987171874847,2.2590182085852395,1.0
149.04,1578.9533684675375,11235.347048689535,17342.599423809675,2.1599461785884344,1.7316017316017316
152.28,1758.2596879853145,16706.257848499325,20320.86112848483,2.2158592874601104,1.7543859649122806
155.52,1396.1564364594697,13692.761959450478,13289.385436509037,2.363609697235565,2.197802197802198
158.76,1240.8879311997575,19006.457612293198,25713.09088147711,3.0650850813614614,3.8095238095238093
