startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,552.9544640781871,90.80070030659971,109.34891072259575,2.1082324144985463,35.96638655462185
1.626,560.0338689515122,45.17961115095972,53.07197235240892,2.1596688462091134,42.35294117647059
3.252,562.0163768886612,45.23863386825662,53.07197235240892,2.141890245266392,42.6890756302521
4.878,528.6542103647795,36.292060853598464,37.51456282641766,2.1752305554901175,43.56060606060606
6.504,542.5488125054477,32.0987512341643,34.91880435604753,2.1850158704356653,44.153225806451616
8.13,555.0425269159616,33.5601736780479,33.473522655086754,2.1871233836835833,46.57258064516129
9.756,525.065567315511,34.840651215062834,33.82476648657075,2.200140898918321,46.206896551724135
11.382,573.9279388930894,32.58372907299938,33.06830630322179,2.213734113716588,47.58620689655172
13.008,549.4499116936468,32.90270968745268,33.530557044436364,2.189686672402073,46.88172043010753
14.634,548.4911529918744,32.76523905917585,33.530557044436364,2.172101699175502,43.44086021505376
16.26,527.2111555933711,32.84405101709696,33.62880407766511,2.1745099587333137,44.88636363636363
17.886,563.5493098356081,34.11263076089286,34.735070015223755,2.1947279560210293,43.80952380952381
19.512,566.7175336654591,30.895931827421172,31.926762262663033,2.1873019384530563,45.88235294117647
21.138,540.5107260910246,29.445952437958624,29.785193957418187,2.21777704703663,46.702317290552585
22.764,568.4497946987876,28.033219822548997,29.75829633143485,2.188384311284247,46.38655462184874
24.39,563.0870910312431,26.93734617962702,28.542679028181965,2.1537745882144446,44.12698412698413
26.016,566.0394152046475,27.45918092214336,28.542679028181965,2.1617650563144486,43.993993993993996
27.642,564.8085824942846,28.52254394264959,30.057573419042683,2.163102454633353,43.993993993993996
29.268,545.7428840715223,31.634021220458752,31.30160219421623,2.124458000690362,43.81223328591749
30.894,578.3280935167958,34.560683070127425,38.308828707875136,2.1153487032937996,44.35897435897436
32.52,608.0377862580142,37.19570313148545,38.459003694922785,2.1037683774955775,44.599303135888505
34.146,577.8779163950552,37.45937764966874,37.93068376167571,2.0987775167458205,47.05128205128205
35.772,575.3466516674318,36.333412388344286,37.78939380699444,2.094817260621845,46.666666666666664
37.398,576.6643551661335,35.2057428955123,36.91010100728704,2.1454913952735337,46.82860998650472
39.024,548.1502457769785,33.72001488731232,35.473586942458496,2.1550543843990413,47.93741109530583
40.65,549.8233461748733,32.92049440006367,35.21570202410635,2.142257552196196,47.93741109530583
42.276,576.9754820861069,35.38935976768404,38.87297532691741,2.127107061735408,47.93741109530583
43.902,552.4857762762973,39.2254210741729,41.21997122709058,2.155809703507163,46.98412698412698
45.528,569.6137901465769,42.202970041799574,40.78063929493146,2.2039820752508072,49.19786096256684
47.154,572.2187949646336,40.368053546140565,40.70658578545499,2.151463641601169,48.73015873015873
48.78,576.1997673692389,40.885928763492615,42.23328715371372,2.162155182767891,48.888888888888886
50.406,604.126574027524,38.0161492543029,40.29868538568621,2.1513136286233387,48.648648648648646
52.032,544.7142856277557,37.78412245883241,40.29868538568621,2.174056610856567,48.30659536541889
53.658,570.5609141520366,34.48470052109284,35.89566894427094,2.151868987328952,48.1283422459893
55.284,575.5944351321059,33.57625517084041,35.89566894427094,2.151288440820839,48.23529411764706
56.91,573.5228244247861,34.48724046587626,36.98402868537801,2.1454494573704377,48.30659536541889
58.536,543.4764683598124,35.50099703258882,36.98402868537801,2.1486026440808135,48.10606060606061
60.162,567.3870245785779,35.46343372326207,36.98402868537801,2.1740947028412174,47.916666666666664
61.788,572.9579810118727,35.50792341673325,40.200081665368316,2.151326761799072,48.095238095238095
63.414,575.648730277139,33.13560192732452,37.9425208200671,2.1353639681075136,48.048048048048045
65.04,580.0887911767667,29.661398001709433,31.97258159693456,2.1347766877640435,48.221906116642955
66.666,576.8192565397221,30.780177281734684,34.280139326458084,2.112876252461442,47.8978978978979
68.292,577.4009270120579,30.845514739218174,33.33630592311306,2.122513287398783,48.221906116642955
69.918,574.4933479847668,33.37551038987115,33.531302554486956,2.13307441545309,48.095238095238095
71.544,575.7955104540671,33.59684575267595,33.46050247282187,2.1390255998860956,48.25396825396825
73.17,578.6254423230214,33.57634350711672,33.46050247282187,2.129503253196619,48.73015873015873
74.796,572.0612494539722,38.347113301430326,36.49633666071372,2.134864499369266,50.0
76.422,571.5322476108505,37.51191905072512,36.5917032637642,2.149347491236696,48.1981981981982
78.048,571.9529913466522,37.40769373113202,36.5917032637642,2.1509761883677103,47.93741109530583
79.674,576.6243739315019,36.745502641940845,36.5917032637642,2.1385994818857608,47.50337381916329
