startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,12.79091669574026,4.0398673079943705,21.0
0.801,5.0,12.146421922176495,3.395372534430604,19.0
1.602,5.0,10.753383502636805,6.332669757551185,18.0
2.403,4.0,13.36687608523018,11.551495127023188,16.0
3.204,4.0,12.193660304227729,8.872801375428905,15.0
4.005,5.0,9.549609521552199,6.197166638735015,18.0
4.806,5.0,9.781736423350578,6.351768887466517,18.0
5.607,4.0,14.551642649224542,4.401075308892457,16.0
6.408,4.0,12.517971227155972,4.979989009992931,16.0
7.209,4.0,12.481740453882058,4.943758236719017,16.0
8.01,4.0,10.72829640211804,10.728296402118039,14.0
8.811,4.0,21.669472561095503,9.541512845423835,15.0
9.612,4.0,15.312852770404728,7.774870553241685,16.0
10.413,5.0,15.20542909237219,5.944429271788462,19.0
11.214,4.0,32.15328713984703,32.15328713984703,16.0
12.015,4.0,39.37176268447159,39.37176268447159,16.0
12.816,5.0,18.071937447820837,13.908643411425697,18.0
13.617,4.0,30.705501227659944,30.705501227659944,17.0
14.418,4.0,33.422909036152504,24.528737283837206,19.0
15.219,4.0,32.67768954268801,23.783517790372706,20.0
16.02,4.0,35.066302189789326,24.96072519843215,19.0
16.821,4.0,32.52192589657222,22.416348905215045,19.0
17.622,6.0,20.291834785051417,14.422176441966032,22.0
18.423,6.0,25.215838766137797,13.891716635627647,25.0
19.224,7.0,20.719114833392815,11.546747640760666,25.0
20.025,7.0,20.79058512417455,13.439678304194567,24.0
20.826,7.0,20.518017475457334,12.59646321320983,26.0
21.627,8.0,17.154019035769842,11.378319158545766,27.0
22.428,8.0,22.924647625529115,15.7178257907086,29.0
23.229,8.0,22.61348791359568,15.406666078775167,29.0
24.03,7.0,19.794581857293654,13.45590760352656,27.0
24.831,8.0,17.77506862132109,9.563724328876392,30.0
25.632,10.0,12.802420547394703,5.809226095672766,31.0
26.433,10.0,11.73527756562154,7.144864433197111,32.0
27.234,10.0,13.875236666151627,5.922838623369591,32.0
28.035,10.0,13.93885917334995,5.357307064578396,31.0
28.836,10.0,12.554695788815526,4.816391684009599,32.0
29.637,12.0,8.43851824100071,5.450681969639991,31.0
30.438,11.0,9.143109492253943,5.547800223323833,31.0
31.239,10.0,12.273638214670388,7.291336683940275,28.0
32.04,9.0,17.77947674791227,8.503442043669603,28.0
32.841,10.0,13.45819952727501,6.776549532272992,29.0
33.642,9.0,14.84523505423605,7.628079438868905,29.0
34.443,8.0,15.271954246645176,6.852939062706338,29.0
35.244,8.0,14.09400920326088,9.724482763952171,28.0
36.045,8.0,15.334049100037175,8.484442867175876,29.0
36.846,9.0,17.4582117844072,9.620734108269211,33.0
37.647,11.0,12.977753016265803,7.051112821998211,34.0
38.448,11.0,11.677776149723627,6.587438208639452,34.0
39.249,10.0,13.71314798170547,7.11035812769822,33.0
