startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,25.666701722552084,14.23588305757554,23.0
0.801,5.0,21.99418148105816,9.751307273729171,24.0
1.602,5.0,20.986668474706722,9.799105898907692,24.0
2.403,5.0,19.439765166977622,8.151846791390813,24.0
3.204,5.0,18.713161371678442,7.425242996091636,24.0
4.005,5.0,18.177458122178155,6.889539746591348,26.0
4.806,6.0,13.883468479979568,4.147885300529237,28.0
5.607,6.0,11.809975599726291,8.351682951676086,26.0
6.408,6.0,12.06819618474237,8.424639351555616,25.0
7.209,5.0,14.18611206014435,7.866788558707492,24.0
8.01,5.0,14.230636100982428,7.606622490894705,23.0
8.811,5.0,13.923205811681871,7.732109748920226,24.0
9.612,5.0,14.679614481836708,6.994850327550898,25.0
10.413,6.0,12.072797212310336,8.382788712958146,24.0
11.214,6.0,20.79989423479508,13.278180662689353,25.0
12.015,7.0,21.282740145486933,9.167832461437996,27.0
12.816,8.0,16.361412218718286,6.032912311348939,29.0
13.617,8.0,15.592324419146951,6.797219835552519,29.0
14.418,9.0,12.115451888662863,7.693961215336194,30.0
15.219,8.0,18.853572316636825,11.017096986977696,29.0
16.02,8.0,18.249061263571136,11.977493401249358,29.0
16.821,8.0,15.904247229902742,11.063085142410365,30.0
17.622,6.0,23.365148392390825,9.053553038959196,28.0
18.423,5.0,27.426755986895103,7.554793184645123,26.0
19.224,6.0,20.867946910237265,10.868342851348979,28.0
20.025,6.0,20.196051327702484,11.617039415386158,27.0
20.826,7.0,15.422940147608971,7.843042319632744,28.0
21.627,8.0,12.265538885139161,6.7791850471539625,29.0
22.428,8.0,11.142232654435405,6.335924108547434,28.0
23.229,9.0,11.041090909747076,6.019836263173513,30.0
24.03,8.0,12.961605932832683,6.8147894469562145,30.0
24.831,8.0,14.082173072190164,7.037780867723526,30.0
25.632,9.0,11.983443904380884,7.38888346207202,32.0
26.433,9.0,12.404089754179207,7.507418860577953,32.0
27.234,8.0,16.114651366709005,8.908738083512155,31.0
28.035,8.0,16.488855176595713,8.769024896940047,31.0
28.836,8.0,16.344625299830028,8.913254773705734,30.0
29.637,8.0,15.537903407372099,8.623246529748304,31.0
30.438,8.0,11.685139847004288,5.479518953102534,31.0
31.239,8.0,9.936185828092304,6.385987339131915,31.0
32.04,6.0,13.679868037709065,5.592956291812061,28.0
32.841,7.0,11.321436963757359,4.532414590200696,30.0
33.642,8.0,9.301265640282823,5.283791762733408,31.0
34.443,6.0,13.043923647404105,5.2183372870896285,28.0
35.244,6.0,10.061152657154675,7.322728331773398,26.0
36.045,7.0,8.227253682839951,4.472145174165292,27.0
36.846,6.0,8.948294850671891,6.209870525290615,26.0
37.647,6.0,8.848947149801504,6.110522824420227,27.0
38.448,6.0,8.332378320596737,5.702093178758029,26.0
39.249,6.0,8.465805026489301,5.835519884650594,26.0
