startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,13.617580372979253,10.246295560684903,29.0
0.514,12.0,12.7053603387344,9.334075526440047,29.0
1.028,11.0,13.659693324655791,11.062930211446242,27.0
1.542,10.0,15.612475342318248,11.902100541100145,26.0
2.056,10.0,15.471669975244257,12.042905908174138,25.0
2.57,10.0,15.319895967440681,12.194679915977716,25.0
3.084,10.0,16.63756705503204,13.512351003569075,26.0
3.598,9.0,17.093621669340706,8.641161358500344,25.0
4.112,10.0,16.548207549020514,10.496853855540909,26.0
4.626,10.0,16.000656636407193,9.949302942927588,27.0
5.14,10.0,16.034916359326928,9.983562665847321,27.0
5.654,10.0,15.950040715244475,10.247032294531445,26.0
6.168,11.0,13.681203551359927,9.462746739714204,28.0
6.682,10.0,24.14894506518167,19.019218761074477,27.0
7.196,10.0,21.13974029059788,16.010013986490687,27.0
7.71,10.0,22.42690657854063,17.29718027443344,27.0
8.224,10.0,22.68343139509821,17.55370509099102,27.0
8.738,10.0,26.88405265007554,23.462197092118448,27.0
9.252,11.0,18.904257465789694,15.152010933962258,27.0
9.766,12.0,16.125785313810514,13.570019459725993,28.0
10.28,12.0,15.899767937977925,13.928303482730202,28.0
10.794,11.0,18.9219359716428,15.351535908134673,28.0
11.308,12.0,15.685714732470421,14.14235668823771,29.0
11.822,11.0,21.923373159816233,18.6935347944091,29.0
12.336,12.0,12.802129848338659,9.832036135389801,29.0
12.85,13.0,9.675534075374133,7.648529953863461,30.0
13.364,13.0,9.675534075374133,7.648529953863461,30.0
13.878,12.0,9.816964464010207,8.283434132755078,30.0
14.392,12.0,9.386487252586369,7.821012646578638,30.0
14.906,13.0,8.790212011622428,7.347241195684526,30.0
15.42,12.0,10.208400957674172,8.792922957766462,29.0
15.934,13.0,7.859889439716541,7.013481551251481,30.0
16.448,13.0,8.533568495796471,7.834871560049736,30.0
16.962,13.0,10.277123929401425,9.017751239659775,30.0
17.476,14.0,8.900387762463579,8.044593442774328,31.0
17.99,13.0,10.27779063377807,9.526948892412463,28.0
18.504,14.0,7.338490561875612,6.899719124142295,29.0
19.018,12.0,11.920803352817847,10.719740005127528,27.0
19.532,13.0,8.00226404543232,7.358958047973373,27.0
20.046,13.0,6.157346745230988,5.3915928412961085,29.0
20.56,12.0,6.710452304229499,5.4146395774588845,27.0
21.074,12.0,8.516643595204355,7.2208308684337394,28.0
21.588,13.0,7.691426204116935,6.676681969025641,30.0
22.102,13.0,7.676053791437074,6.288402885131313,31.0
22.616,13.0,7.484537709842647,6.469793474751356,31.0
23.13,12.0,8.038259040853022,6.742446314082412,30.0
23.644,12.0,7.410782793835064,6.1149700670644505,30.0
24.158,12.0,7.714324173388266,6.418511446617651,30.0
24.672,13.0,7.018590963216369,6.003846728125078,31.0
25.186,13.0,6.723569646607917,6.060998911744097,30.0
