startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,9.003199320153845,4.625756693535236,19.0
0.801,7.0,6.721046103543324,4.132595561732339,19.0
1.602,6.0,8.567028765706949,4.159505820378265,18.0
2.403,6.0,9.071050256678065,5.57341613278917,18.0
3.204,5.0,14.661960955185709,8.771148852114376,16.0
4.005,6.0,10.481308400880808,6.6790525760464945,15.0
4.806,6.0,10.481308400880808,6.6790525760464945,15.0
5.607,6.0,10.619848415573552,6.817592590739241,16.0
6.408,6.0,10.47212126012002,6.669865435285708,15.0
7.209,6.0,9.54447667618581,6.928406346021184,15.0
8.01,6.0,10.315004553722588,7.69893422355796,14.0
8.811,5.0,14.61604139501174,10.313600448235487,13.0
9.612,5.0,14.61604139501174,10.313600448235487,13.0
10.413,6.0,11.401788923492276,10.335198259139494,13.0
11.214,6.0,10.887043310244259,9.820452645891475,13.0
12.015,4.0,11.379463507343278,6.361014408310377,10.0
12.816,4.0,9.664722641335956,7.551848802051189,9.0
13.617,4.0,10.680998337978087,8.568124498693319,9.0
14.418,3.0,18.944104074933204,14.994879840610352,7.0
15.219,1.0,69.80641485941548,0.0,3.0
16.02,1.0,69.01798749954571,0.0,3.0
16.821,1.0,69.01798749954571,0.0,3.0
17.622,,,,
18.423,,,,
19.224,,,,
20.025,,,,
20.826,,,,
21.627,1.0,87.28742183994304,0.0,3.0
22.428,2.0,37.787132342057,3.1170646674119027,5.0
23.229,2.0,30.98939345963017,22.551238450653877,5.0
24.03,3.0,12.783303766352285,4.487980512788625,7.0
24.831,3.0,13.595604886790218,4.4165646350823105,8.0
25.632,4.0,12.161753567112715,6.017512489145458,10.0
26.433,6.0,6.553655951882273,5.270213569562865,12.0
27.234,7.0,3.9823797938128425,3.5614541919091303,14.0
28.035,7.0,4.351263182384495,3.9303375804807823,14.0
28.836,6.0,7.990232865038238,3.7078819644951593,15.0
29.637,5.0,14.05474476358791,5.11604330779338,15.0
30.438,5.0,11.666804071273063,2.0621851993053646,14.0
31.239,6.0,9.912970526387292,5.884250226954152,16.0
32.04,6.0,11.382901631749512,4.6479781575640695,17.0
32.841,5.0,15.353148225115373,3.4714807214684895,17.0
33.642,6.0,13.75743381843476,6.078176201123661,19.0
34.443,6.0,13.824142882206518,6.2763006246667645,19.0
35.244,6.0,14.184587420051555,6.636745162511801,20.0
36.045,6.0,14.252591701118599,6.704749443578845,21.0
36.846,6.0,14.994350949336457,7.446508691796702,21.0
37.647,7.0,12.653922596040255,6.902046978598087,23.0
38.448,8.0,7.457581504375274,6.503486055783555,25.0
39.249,8.0,6.971288924357952,6.017193475766233,25.0
