startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,8.286274014462876,2.4919335536149214,16.0
1.724,4.0,8.752205806965073,3.295224994356919,16.0
3.448,3.0,9.17310846212075,2.596404779402828,15.0
5.172,5.0,7.2651362301988325,4.726436426589932,18.0
6.896,5.0,8.350675351622057,4.621545781158297,18.0
8.62,6.0,4.752327934071274,3.9855534516172173,17.0
10.344,5.0,8.550710114573125,5.903162020294367,15.0
12.068,6.0,4.948472296802086,3.8716561984138025,17.0
13.792,6.0,4.573861687718341,3.9828626237029474,16.0
15.516,6.0,3.5370286868380627,3.4374894102256857,14.0
17.24,5.0,4.305631557126297,3.7934127494699594,12.0
18.964,5.0,3.5717361342632885,3.3137377901260026,12.0
20.688,5.0,16.60849764333079,15.44641138403723,13.0
22.412,4.0,14.166943485148993,13.679909479199878,12.0
24.136,2.0,27.26727584479392,26.29320797958566,7.0
25.86,2.0,56.318718409898445,55.34465054469018,7.0
27.584,4.0,16.296308813658346,15.771675941097472,9.0
29.308,3.0,85.82833614068305,84.24355384939032,9.0
31.032,4.0,16.407532271070036,14.606938961293867,11.0
32.756,4.0,11.628997209246103,9.82840389946993,12.0
34.48,5.0,7.704501331750431,6.78945043479831,14.0
36.204,6.0,7.5828730660091175,7.258183747292065,16.0
37.928,6.0,8.921952899104925,7.769404278362512,16.0
39.652,8.0,4.814351339173291,3.103704962009725,20.0
41.376,8.0,4.773612567778468,3.1444437334045476,19.0
43.1,9.0,4.432775875552066,3.041127483711443,22.0
44.824,8.0,6.668413785654968,4.058360202608134,22.0
46.548,6.0,33.15807983744559,27.837829732305963,21.0
48.272,7.0,31.39307257109005,26.25474642046588,22.0
49.996,8.0,35.36194158645753,30.627656958956276,24.0
51.72,8.0,31.628313033203117,27.164376134089387,22.0
53.444,9.0,26.511085681173277,24.738065451593034,22.0
55.168,7.0,35.630578202616995,28.44418907792242,21.0
56.892,7.0,36.79295500102899,33.1858751510227,22.0
58.616,7.0,41.30971522511301,32.74676858417527,22.0
60.34,7.0,45.16515372798749,28.8913300813008,22.0
62.064,8.0,53.94930150693384,42.64113983122091,24.0
63.788,9.0,26.806753951166353,19.41417829203456,24.0
65.512,10.0,21.95663151301474,21.11926280015402,23.0
67.236,11.0,18.964985000261393,18.08643101927719,26.0
68.96,11.0,16.003282242781516,14.892252076526828,26.0
70.684,12.0,21.69668692828436,20.972830133379706,28.0
72.408,12.0,19.289999037605845,17.926146619185094,29.0
74.132,12.0,22.334358355257198,20.128223825913796,29.0
75.856,12.0,11.45349631249213,9.979726894081084,28.0
77.58,11.0,13.520744324687582,10.233503138165991,27.0
79.304,10.0,11.213943444434644,8.8398207351159,25.0
81.028,9.0,14.966620453612036,10.63221334748211,23.0
82.752,9.0,16.046406420098908,9.53113471456949,25.0
84.476,8.0,11.287917575948992,5.029319647681918,24.0
