startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,5.02932614710144,4.975891021172262,23.0
1.622,12.0,2.7220340230533075,2.5285697706070307,25.0
3.244,11.0,3.483257147645605,2.9773172973431645,24.0
4.866,11.0,3.44116534296772,2.806368791335774,25.0
6.488,10.0,4.545520081323567,3.763763944792391,23.0
8.11,9.0,6.676658548274697,4.713636854522424,22.0
9.732,8.0,6.005946680178443,3.861091734273912,21.0
11.354,8.0,5.614508619665408,3.277107429620581,22.0
12.976,9.0,3.8650355288900076,3.170089906379512,22.0
14.598,10.0,2.148788968981383,1.656284836355237,23.0
16.22,9.0,3.043563092144651,2.033091890563209,24.0
17.842,9.0,3.677281869076419,2.559416345376297,22.0
19.464,10.0,3.740163696000045,3.1060554105366194,24.0
21.086,11.0,3.0660244152596348,3.011700830202255,24.0
22.708,10.0,3.817805415729372,3.4085299930365265,23.0
24.33,11.0,2.8806903177942913,2.679859893547841,23.0
25.952,11.0,3.9564426952968104,3.295554901949019,25.0
27.574,13.0,2.7673916639968583,2.6472765145080754,26.0
29.196,13.0,3.377974050168733,3.1488957008126017,27.0
30.818,14.0,4.5179847705368275,4.3750077509910295,27.0
32.44,15.0,1.4747536663580676,1.4044035020366867,28.0
34.062,13.0,2.0676767746594082,1.8353929912939906,27.0
35.684,11.0,5.224103234000371,4.871785968674641,25.0
37.306,11.0,2.738866213341612,2.386548948015882,26.0
38.928,10.0,3.6198829910768047,2.786958006943066,25.0
40.55,9.0,4.623025939246721,3.854808430932712,24.0
42.172,9.0,4.735019702227299,3.086240437953094,25.0
43.794,9.0,4.595584216191259,3.250886052896792,24.0
45.416,9.0,5.39850481966732,4.4123509316029415,24.0
47.038,9.0,5.107811699250503,4.445647060258134,24.0
48.66,9.0,4.638060143004575,3.650436589416882,25.0
50.282,10.0,3.6041501032084065,2.6429565163740336,24.0
51.904,12.0,3.3167904440982148,3.1428691312796055,27.0
53.526,11.0,4.752659028988788,3.7502830858336917,27.0
55.148,13.0,2.2341294257103232,1.9496463445332162,28.0
56.77,14.0,2.1094651627249914,1.9198400071256532,28.0
58.392,13.0,2.395526753747683,2.0218490343673996,27.0
60.014,14.0,1.9079601733482132,1.6904234567905465,28.0
61.636,13.0,2.9312355572712923,2.580024431936714,28.0
63.258,12.0,2.612341803113067,2.0421753767836774,28.0
64.88,13.0,2.0377498193294503,1.825595354409707,28.0
66.502,13.0,2.9140480080898024,2.7808227828384915,28.0
68.124,13.0,1.5093802328079275,1.4803024675914296,28.0
69.746,13.0,1.714489503930236,1.5760625986028036,28.0
71.368,14.0,0.7912230237678531,0.791223023533283,29.0
72.99,14.0,0.7352041616344328,0.7352041613998627,28.0
74.612,12.0,1.3740352633052302,1.271546012406635,27.0
76.234,13.0,1.0079274615709664,1.0055663742693395,28.0
77.856,15.0,0.7186600052009976,0.7186599998590607,31.0
79.478,13.0,1.5703373639866496,1.4342479263382741,30.0
