startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.19336363636363635,4.59088478416148,0.18693890399414717,0.8576811699034419,1.0193455112611713,0.012302094084778609,4.2,4.059772518203319,0.978667041539549,188.9373482317875,15778.712749577053,0.4671404618244732,55.10893210123647
0.552,0.21115,4.3398883462944005,0.16525370199922282,0.9011999353174056,0.8309271302638261,0.012737995288491033,4.0,3.1298833821391527,0.9805977934690631,160.33983644179733,14193.666240770504,0.4685676603542933,57.16518919239769
1.104,0.1989047619047619,4.399646565324739,0.14689469185499918,0.8602776969713734,0.7768286996179428,0.010726381187682777,4.4,3.2850371973665657,0.9863057103007568,163.83643199121923,14452.702895272447,0.47524909960058415,56.15707033154179
1.656,0.19114285714285714,4.361519396059678,0.14863864797724863,0.8207994215844555,0.8035959699766185,0.010070137519305827,4.4,3.285341247726086,0.9864636553290645,164.442541263107,14440.883985635386,0.4766423423731373,56.45874157011528
2.208,0.18804761904761905,4.314661376801467,0.1271807932492635,0.8045041416811478,0.6911688620089494,0.009200722652689959,4.4,2.9717724820198397,0.9864428077902143,152.6258655757333,13663.974891547789,0.48064669747467104,56.99725406043285
2.76,0.1892272727272727,4.33373297232458,0.13738959831584682,0.8140289156223145,0.7408300836675233,0.009464424946670083,4.6,3.27274155932256,0.9882074733235716,161.31875350979496,13905.275638614115,0.4820439983910422,55.96815514857154
3.312,0.18777272727272723,4.37040485826903,0.13322133963748245,0.8176983755179084,0.7330570739800837,0.009069513966219621,4.6,3.3733547168374303,0.9881146688619963,166.64263842177667,14415.622047942667,0.47939357756970696,55.891069570075466
3.864,0.19040909090909086,4.3519122163698105,0.127274653587636,0.8258829482611799,0.6835628469582559,0.009028725864805118,4.4,3.4107454114899864,0.9965210580693333,164.25783820112477,14421.136709177586,0.4822863976734928,55.077208847734546
4.416,0.1938095238095238,4.371980813414106,0.1213551544577673,0.8459912124995796,0.6437502179686087,0.008952628962048414,4.4,3.1494991029984076,0.9957101868374021,158.11175613016783,14104.280778080078,0.48494435330311597,55.44766319507885
4.968,0.19427272727272724,4.393914452050937,0.12704406543776792,0.8531522844656507,0.6531132779412597,0.009200939903023633,4.6,3.0490158353805015,0.9960081384354752,154.84576882235274,13987.670486889934,0.48286198955297993,55.739606831245275
