startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,4.464365844624524,3.6632430998512575,23.0
1.621,10.0,3.0364540402789695,2.9815872274645656,24.0
3.242,11.0,2.728839499752134,2.7039000393819506,26.0
4.863,9.0,3.8161163641535185,3.7856348014788486,23.0
6.484,9.0,4.112170823376899,3.9176053763103575,23.0
8.105,10.0,3.3307073563114917,3.275840543497087,26.0
9.726,10.0,2.887548756185106,2.5340512261980117,28.0
11.347,10.0,3.272137727922881,2.6834094822981593,26.0
12.968,11.0,2.8097595671930935,2.459329539771772,26.0
14.589,13.0,2.154749017127669,2.0577591883203814,28.0
16.21,12.0,3.719363289673121,3.5579424024641084,28.0
17.831,12.0,3.0589260441007187,3.0032192362573142,28.0
19.452,11.0,3.8078351613301407,3.3888111724431482,29.0
21.073,12.0,2.7285039105835587,2.7277423834774557,28.0
22.694,13.0,2.6211570779061506,2.6020927163497296,29.0
24.315,11.0,3.0977208721747336,2.5888918400705188,27.0
25.936,12.0,2.2608527010097856,2.2399320100601208,26.0
27.557,10.0,5.84125758189015,5.528510027255421,24.0
29.178,10.0,3.816974743360037,3.2263391507025467,24.0
30.799,10.0,4.525399492226282,3.9347639016081453,24.0
32.42,10.0,6.546628955698964,5.955993365080827,24.0
34.041,10.0,4.8636651372085264,4.598657259605195,23.0
35.662,10.0,6.032139953077045,5.7326629555655035,24.0
37.283,11.0,3.6326066320068335,3.2472709835419127,25.0
38.904,11.0,2.9736361671601075,2.5883005186951866,23.0
40.525,13.0,1.6366373925767332,1.6366373925767332,24.0
42.146,12.0,3.0304761318338134,2.709260112495248,23.0
43.767,13.0,2.210614298822629,2.179293148682566,25.0
45.388,13.0,3.7430989040644884,3.7430989024407237,25.0
47.009,13.0,1.9285642644192333,1.928564262795469,25.0
48.63,11.0,2.9088377200114235,2.6771584168502143,24.0
50.251,12.0,2.009072321829127,1.9412098368953015,24.0
51.872,13.0,1.275376921439507,1.2753769158085928,25.0
53.493,10.0,2.404622222409134,2.323187240488543,23.0
55.114,10.0,2.7996240410137654,2.580672351318868,23.0
56.735,9.0,8.607430978729882,8.480132339786888,23.0
58.356,10.0,4.165913147732068,3.8385980160816495,25.0
59.977,9.0,4.651781259770479,3.3910516488581357,24.0
61.598,11.0,3.6061571538865618,3.2844015035858187,28.0
63.219,13.0,2.535792036869097,2.414103266351713,30.0
64.84,13.0,1.4829997417775889,1.4392331727748302,30.0
66.461,13.0,1.669986841446393,1.6214833199109597,30.0
68.082,12.0,2.0936052427401806,2.009735697508429,28.0
69.703,13.0,1.7619936186658183,1.7560296318409603,29.0
71.324,12.0,2.664590571136784,2.601942443527601,27.0
72.945,11.0,2.437615938089858,2.437615936401591,24.0
74.566,10.0,5.064384501847493,4.782547167719675,23.0
76.187,10.0,4.103902922725582,3.8930974404094085,24.0
77.808,8.0,8.363130030357373,7.614275855069124,21.0
79.429,7.0,9.000469075658422,4.713437961783976,19.0
