startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,11.426651097821713,7.1009000218320555,25.0
1.403,6.0,18.306377577263756,10.610095885929795,21.0
2.806,5.0,15.074301318295099,6.288586281279507,20.0
4.209,5.0,12.853976867956902,7.574354075031178,20.0
5.612,6.0,6.665196884909161,6.572445701990039,18.0
7.015,6.0,12.53506907389981,11.536842997747577,18.0
8.418,5.0,12.489272005193424,8.231544553354599,16.0
9.821,5.0,6.98979057840908,2.732063126570255,16.0
11.224,5.0,6.3322633361162906,2.0745358842774655,15.0
12.627,6.0,5.065098667981364,2.5010296091487505,16.0
14.03,6.0,5.3521647983583875,2.291112959118079,17.0
15.433,6.0,8.392769009256048,3.7545029091401023,17.0
16.836,6.0,8.759632151019305,4.169289294952226,19.0
18.239,6.0,12.478290611028633,6.899972719879558,19.0
19.642,8.0,7.502156462694092,5.1386478373719235,22.0
21.045,10.0,15.619716206319197,13.876140592736196,25.0
22.448,8.0,28.96922832670519,24.984747261983575,22.0
23.851,7.0,34.7214788302373,29.582046571990084,20.0
25.254,8.0,31.185949231870982,26.55532419485153,22.0
26.657,8.0,32.47332073626225,28.731886383971094,21.0
28.06,9.0,16.011796950670707,12.435102486999373,23.0
29.463,10.0,24.62066472011719,21.20375666464994,26.0
30.866,11.0,8.329683527858894,6.7881470254102645,27.0
32.269,12.0,8.308979925928554,7.1090099541084655,29.0
33.672,13.0,6.9927717757986,6.240118921732427,30.0
35.075,12.0,7.774744881837997,6.873355426617413,29.0
36.478,13.0,5.946706629927225,5.24119911228512,30.0
37.881,12.0,5.280540548205452,4.4746559832609565,28.0
39.284,10.0,6.864389547436484,4.846532900607395,26.0
40.687,11.0,7.45465349414878,4.362617469422845,27.0
42.09,10.0,8.281014376142995,4.501730806176434,26.0
43.493,9.0,8.783306628584326,4.9333563507325415,25.0
44.896,9.0,8.256602905272256,6.200370988022763,25.0
46.299,10.0,6.094201559716309,4.731720309462704,27.0
47.702,8.0,8.596772208509037,4.17361812371906,24.0
49.105,8.0,6.28330868555493,2.721932071128751,24.0
50.508,7.0,7.839917123462462,2.928081904525059,23.0
51.911,6.0,7.711499073891306,2.443013666749414,21.0
53.314,7.0,9.691772686438124,5.636217146391565,24.0
54.717,6.0,12.735586368327986,6.8438781472038634,21.0
56.12,6.0,11.405279583992503,4.460468539590696,21.0
57.523,6.0,13.22254947560703,5.575702834290149,22.0
58.926,7.0,14.295389423071024,4.968815708745534,22.0
60.329,6.0,16.166656730404746,9.677433177194457,20.0
61.732,7.0,10.430980983628377,4.951210885843656,20.0
63.135,6.0,24.2824595539612,15.077228265517691,19.0
64.538,6.0,14.834348710244305,11.449217422437814,19.0
65.941,6.0,21.44695892058387,18.29366047138679,19.0
67.344,7.0,15.408254535662321,12.864136434830398,20.0
68.747,7.0,15.14619388894192,11.936529175165052,22.0
