startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,5.124583090204975,4.255465125452718,26.0
1.621,11.0,5.550742943017043,5.123933795723774,24.0
3.242,10.0,5.2449974389582605,4.606967068037758,24.0
4.863,10.0,5.766367275386231,5.128336904465728,25.0
6.484,10.0,6.193853036336655,5.894805568023745,25.0
8.105,9.0,7.570906270969478,6.663680279699383,23.0
9.726,10.0,6.495412048888634,5.8066979999003685,24.0
11.347,9.0,8.157064457531362,6.167834787593927,23.0
12.968,10.0,5.413093400161588,4.920718690771379,24.0
14.589,8.0,9.16927246808854,4.17754771082709,22.0
16.21,9.0,8.98678900855494,3.9235143319413686,23.0
17.831,9.0,7.163321558435074,5.757198479316521,23.0
19.452,12.0,2.8107923897412594,2.7610491333862845,25.0
21.073,11.0,7.403090896804025,7.205501988024133,25.0
22.694,12.0,3.8593611490883775,3.8111812323000493,26.0
24.315,10.0,7.409118958746282,5.362484947576358,24.0
25.936,9.0,9.85989677020117,6.8963096284341106,24.0
27.557,10.0,9.2298668387166,9.219566378433596,25.0
29.178,12.0,5.266633889181709,5.26663387311329,27.0
30.799,13.0,5.236068710031418,5.002016371275085,28.0
32.42,11.0,6.092917991051399,5.816310689675652,27.0
34.041,11.0,6.822303907890497,6.068459121015056,27.0
35.662,11.0,7.1640516596116415,5.765118367431791,27.0
37.283,12.0,7.136480520009564,7.136480510341215,28.0
38.904,12.0,7.279583251511327,5.965495055998552,29.0
40.525,11.0,7.7936912199694595,6.865119188653958,27.0
42.146,13.0,6.9575027026403955,6.484555460285943,29.0
43.767,12.0,8.233739497481274,4.5209413745581815,29.0
45.388,12.0,6.70249099762099,5.770039210896603,28.0
47.009,12.0,6.258152399192148,5.378877155153293,28.0
48.63,12.0,4.996431333518335,4.584877931290873,26.0
50.251,14.0,3.116974086108107,3.032665219959294,28.0
51.872,12.0,2.6102724532509263,2.12912524583774,27.0
53.493,14.0,2.2934180863600298,2.2934180863600298,28.0
55.114,14.0,2.724312765286459,2.6551617266750744,28.0
56.735,15.0,2.265976582874426,2.2659765824710947,29.0
58.356,15.0,2.5938958200977864,2.5848394235418866,29.0
59.977,13.0,5.884116466610621,5.745722084685434,28.0
61.598,14.0,4.976308305380348,4.956901735387077,30.0
63.219,15.0,3.4523810432913185,3.350552036314634,30.0
64.84,15.0,2.730477093228969,2.6286480862522836,30.0
66.461,13.0,5.237044353989969,5.087071300822087,28.0
68.082,12.0,5.515119365328352,5.5151193643200225,27.0
69.703,11.0,5.229019784919068,3.996952845166287,27.0
71.324,10.0,10.544885466739514,8.704991048421988,26.0
72.945,13.0,3.655293893545137,3.2606911710164046,29.0
74.566,13.0,4.26719340615133,2.7954713884283033,29.0
76.187,13.0,2.9150801744389523,2.39995062285726,28.0
77.808,13.0,3.02865937724163,2.5446572279579005,28.0
79.429,12.0,6.120192504440966,6.009440668807165,26.0
