startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,1.2668574848587446,1.266857484858745,26.0
1.622,12.0,2.1224900719383055,2.122490071938306,24.0
3.244,13.0,1.2090636029790038,1.2090636027658368,25.0
4.866,10.0,3.292086276179164,3.0499284111684988,22.0
6.488,10.0,3.2994163458846684,2.7131713213865507,22.0
8.11,11.0,2.782995075042506,2.4675944711124345,23.0
9.732,9.0,4.939523255832539,3.8315787436788336,21.0
11.354,9.0,9.619643701257452,9.485111554337212,21.0
12.976,10.0,5.600509960631373,5.600509960631373,21.0
14.598,10.0,5.546974523150764,5.304816658694334,20.0
16.22,10.0,6.373585512540626,5.987316184917297,20.0
17.842,8.0,7.9361576848015405,6.067377410218899,18.0
19.464,8.0,11.096130091298836,10.473821060695231,18.0
21.086,9.0,7.2515906343111585,6.026623721317613,20.0
22.708,8.0,13.4058630370273,12.783554006423696,19.0
24.33,8.0,10.591142667756586,8.291151103701083,19.0
25.952,8.0,9.954215849198167,4.647144699727941,19.0
27.574,8.0,13.341868391527562,11.915949536992603,20.0
29.196,9.0,5.322388964366315,4.7050350274652395,21.0
30.818,10.0,4.665912141285391,4.069405629831111,23.0
32.44,10.0,4.211792589795462,3.7276801106097053,24.0
34.062,9.0,7.568543234193052,7.140972397628819,24.0
35.684,10.0,6.471530976910211,6.227219424330391,26.0
37.306,10.0,5.1942163963665,4.9499048437866815,26.0
38.928,11.0,3.961346525498054,3.926936896319707,25.0
40.55,12.0,3.273168322868763,3.2731683228687634,26.0
42.172,11.0,2.8564700799147063,2.852336615074973,25.0
43.794,10.0,4.056997261464379,3.9722024546246004,25.0
45.416,11.0,2.612420106396336,2.5697435475385215,26.0
47.038,10.0,5.246538390577856,5.16174358373808,25.0
48.66,10.0,5.749375498599016,5.740281870967487,24.0
50.282,11.0,4.827669463884786,4.827669463884786,23.0
51.904,10.0,5.721995349825384,5.72199534484127,23.0
53.526,10.0,6.971692802163721,6.808892973043247,23.0
55.148,9.0,8.414999278687459,7.016368770984057,22.0
56.77,9.0,6.467769634560507,4.9783626291588545,22.0
58.392,10.0,6.071015758396322,5.908215933249355,23.0
60.014,10.0,5.912121113373749,5.912121112363143,23.0
61.636,9.0,11.296382097350484,9.343275843545108,22.0
63.258,9.0,7.280735021452551,6.690721580007876,21.0
64.88,8.0,14.057169135709234,10.990210310424166,21.0
66.502,10.0,6.39260714354492,4.829868259192078,21.0
68.124,9.0,7.717437165783884,4.280341710521449,22.0
69.746,8.0,10.513731467935589,7.501127808921295,20.0
71.368,8.0,7.892378035211193,5.247405925837834,20.0
72.99,8.0,7.244701835718091,5.560386756039283,20.0
74.612,9.0,6.55873304261681,5.2932231280272415,22.0
76.234,10.0,4.088338988687174,3.634269756710938,22.0
77.856,10.0,3.949878533824484,3.7013942942800626,22.0
79.478,9.0,3.541076410996718,3.4555032622353945,21.0
