startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,564.4520473430582,111.38875165220288,134.69313330141722,2.1147208890736335,36.76633444075305
1.626,565.3275027414644,34.46830739735541,47.92808542931789,2.1218571503628723,46.08819345661451
3.252,565.653501670777,28.45206351822952,35.14121241831526,2.1031070491386648,45.47908232118758
4.878,562.9353272834563,29.12469027508578,33.52071693733387,2.1260846250342027,48.079658605974394
6.504,590.4665816126087,28.89693841662645,33.19294100262232,2.1306750747645635,48.313090418353575
8.13,562.9697085043518,29.640840358520617,33.27463563573201,2.160168567778517,48.44804318488529
9.756,563.0621685990213,30.86324348280532,33.27463563573201,2.1468268345305206,48.44804318488529
11.382,564.8311785018961,30.334343344113734,33.28423219308661,2.155451223395855,48.44804318488529
13.008,571.0167608121799,31.804394186507878,34.38652608934626,2.129971446092648,48.46153846153846
14.634,563.4557992704571,33.870538625926635,38.14835606156794,2.144303739181619,48.313090418353575
16.26,592.5583340195678,30.75785130288896,37.493942924369776,2.125432403903091,48.048780487804876
17.886,565.3705622381485,30.975222666072156,37.493942924369776,2.157308788252566,48.205128205128204
19.512,563.3417277554022,30.915319982813728,34.856796952574314,2.1541963212828024,48.333333333333336
21.138,565.6498103988306,31.940304152197207,34.93443087335663,2.1525079789372827,46.707317073170735
22.764,564.4437073079603,30.471704657634923,34.12581971032341,2.1549424953590814,46.666666666666664
24.39,564.8536295275225,30.394865119854856,36.3981490795627,2.1485543866247823,46.666666666666664
26.016,566.4751681347252,34.43272555175637,41.68662899504852,2.1509432408393834,46.794871794871796
27.642,566.2679229944757,35.481399265827434,41.673887707297126,2.169491861330651,46.794871794871796
29.268,591.8888552012274,34.25006512997209,41.734064956017846,2.165217393437918,46.707317073170735
30.894,564.7070118294228,34.06553576864142,41.734064956017846,2.1689229247372492,46.829268292682926
32.52,564.6148822364428,31.242659601844718,40.92748316821576,2.169651333607319,47.19512195121951
34.146,564.948695779211,30.30412128736439,39.031711633000214,2.1893559819389665,46.963562753036435
35.772,566.314157590893,28.889394117978163,37.194319762256555,2.1497270799202677,46.963562753036435
37.398,564.1487134610311,29.372291303917226,35.21846523016484,2.1268554139789604,45.51282051282051
39.024,567.7056867739908,24.399148486866206,27.226319884481654,2.118867048571095,45.73170731707317
40.65,568.7419379776977,26.375244634579808,28.791004689619967,2.1359381193756586,47.56410256410256
42.276,571.429477178388,26.7443166146275,28.791004689619967,2.141276377516199,47.4390243902439
43.902,571.4684322743765,28.79121488967789,30.92460566661157,2.138859646468152,47.17948717948718
45.528,574.0315814322064,27.232055889463822,27.535369038165754,2.121618564552232,47.05128205128205
47.154,572.3925549138564,26.75503683483394,27.56097837151583,2.122598414141533,47.05128205128205
48.78,576.1066482262939,27.226371676965382,27.67115321898291,2.1279188143105667,47.30769230769231
50.406,545.0627223264378,27.663722500576533,27.335286592582634,2.1648302042777408,47.08392603129445
52.032,578.2731050491936,29.423323775408697,30.785530546509563,2.1578962741281362,46.82860998650472
53.658,580.4941405048725,29.442518298387757,30.3304123451544,2.1372727948610417,46.963562753036435
55.284,581.4017367096902,29.789954478866605,30.605055331841186,2.1223536325025507,46.82860998650472
56.91,585.7072142594081,28.658527790216237,26.093864541660423,2.1233185552627623,48.506401137980085
58.536,580.6533225667666,28.623637001027074,27.52639323358767,2.1295631374377266,48.648648648648646
60.162,586.3289054993859,30.308405760682597,33.29036246574765,2.089966610847365,48.717948717948715
61.788,558.3989023992907,29.86269971121427,34.23371132959437,2.0869479572160166,48.852901484480434
63.414,617.8359117606495,29.328727290708095,35.90466601295361,2.0959226234994355,48.717948717948715
65.04,588.5545280164772,33.284374599596845,46.69087590415438,2.11010487227364,48.58974358974359
66.666,587.8007690634468,33.91760015366961,46.69087590415438,2.140252893410976,48.582995951417004
68.292,588.4674691333975,32.71446999681164,42.44663137076395,2.138534552791332,48.582995951417004
69.918,558.9441704216497,33.81885424540864,46.48553946495622,2.134535380389128,49.075391180654336
71.544,592.9753367363224,33.34825837253565,49.8915662951033,2.1475488253692627,49.1025641025641
73.17,587.7346560859995,33.62432493277429,49.8915662951033,2.1364794922629513,48.84615384615385
74.796,585.0175107067682,29.819252764588956,43.618442060820826,2.1451568034373807,48.84615384615385
76.422,614.6270880621937,31.750282943057947,43.65176761075145,2.163360600221915,48.78048780487805
78.048,587.7021838828737,33.19487947312268,44.84348580874416,2.156389406851799,48.84615384615385
79.674,614.1654075403737,32.57669483080162,43.62602769517821,2.1422947952108444,48.84615384615385
