startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,13.642158344855456,12.332270867206175,27.0
0.411,11.0,11.525027003996346,10.286636354643024,28.0
0.822,11.0,11.54262695782851,10.26903640081086,28.0
1.233,11.0,11.204777724909533,9.931187167891885,28.0
1.644,11.0,10.903948306514396,10.034107872135714,27.0
2.055,12.0,9.817392286125498,8.725819388084428,29.0
2.466,11.0,12.56577926264711,9.504683880666546,28.0
2.877,10.0,12.723448816017743,9.46930483731342,26.0
3.288,10.0,13.396556463298925,11.28974729144028,26.0
3.699,10.0,12.78484192696251,10.678032755103867,26.0
4.11,10.0,11.706168263487143,10.18937740493956,24.0
4.521,10.0,11.791033379663105,10.274242521115521,24.0
4.932,10.0,11.031309480714658,10.427548002730841,23.0
5.343,10.0,11.069038558155519,10.4652770801717,23.0
5.754,9.0,12.546314036316033,10.831543597688942,22.0
6.165,9.0,12.546314036316033,10.831543597688942,22.0
6.576,9.0,14.509638668253684,12.793859075355364,21.0
6.987,8.0,31.50521273525446,27.108623855958406,21.0
7.398,9.0,28.229032680375365,25.939570135141665,22.0
7.809,9.0,25.455904755193032,23.16644220995933,21.0
8.22,8.0,42.7171226837266,37.93099355903654,21.0
8.631,8.0,29.038313231652335,23.840883588235926,21.0
9.042,7.0,34.58347880868136,26.810850277088573,19.0
9.453,7.0,34.85300626906284,27.080377737470048,19.0
9.864,7.0,34.985114476134804,26.948269530398083,19.0
10.275,6.0,46.79150927323633,40.55961972881956,17.0
10.686,6.0,40.30914203627983,34.077252491863064,17.0
11.097,6.0,40.30914203627983,34.077252491863064,17.0
11.508,7.0,33.81617004776366,27.80473674996492,18.0
11.919,6.0,50.16465322294292,45.57923906338856,17.0
12.33,6.0,46.91382610266962,42.32841194311527,17.0
12.741,6.0,46.91382610266962,42.32841194311527,17.0
13.152,6.0,44.482212209310575,39.89679804975623,18.0
13.563,6.0,44.482212209310575,39.89679804975623,18.0
13.974,6.0,44.59233108781904,40.00691692826468,17.0
14.385,6.0,45.263407043717216,40.67799288416287,17.0
14.796,6.0,45.263407043717216,40.67799288416287,17.0
15.207,7.0,37.98605413519204,34.45230370474831,19.0
15.618,6.0,27.384919609010556,20.98416645822807,17.0
16.029,7.0,15.690320744937527,13.13541172396108,17.0
16.44,8.0,8.926938184038935,7.894908037269278,19.0
16.851,8.0,8.926938184038935,7.894908037269278,19.0
17.262,8.0,9.511737514822247,6.8852171547817385,19.0
17.673,9.0,7.767982665608579,7.265768208037759,21.0
18.084,10.0,6.284519714642398,6.245338753427174,21.0
18.495,9.0,8.755933873904347,6.770737881945179,21.0
18.906,8.0,9.687545909007046,5.797091646909107,20.0
19.317,8.0,8.98825035007787,6.448373066287055,20.0
19.728,8.0,7.574253833175842,4.103256398162765,20.0
20.139,8.0,8.037522517643763,4.566525082630687,20.0
