startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,7.94816911555974,6.931650300672136,20.0
1.621,10.0,5.191268664231076,4.605906965325517,21.0
3.242,11.0,3.3636186943954725,3.2089634050323226,22.0
4.863,10.0,3.784731283030704,3.255264176893802,21.0
6.484,11.0,2.9149320755104244,2.459691543065581,21.0
8.105,11.0,5.2823549124497,4.907944849971774,22.0
9.726,12.0,2.6257201643646044,2.623685863097664,22.0
11.347,11.0,3.601533122063643,3.254879521416919,22.0
12.968,11.0,4.628466542768469,4.3357686398184025,22.0
14.589,11.0,3.4201181544326578,3.3925723988446648,21.0
16.21,10.0,4.29260325758237,4.232002602088831,21.0
17.831,9.0,5.550220888995382,5.072345726747156,20.0
19.452,11.0,2.424904397111858,2.4249043960967027,21.0
21.073,11.0,2.8976035746622144,2.897603573647059,22.0
22.694,10.0,3.5672657522926263,3.567265750059285,21.0
24.315,11.0,3.0236177345025466,3.02361773348739,21.0
25.936,11.0,2.9260694392820756,2.9260694379983523,21.0
27.557,11.0,3.005189884429987,3.0051898808911703,22.0
29.178,11.0,2.713196784751572,2.7131967791824443,21.0
30.799,9.0,8.8888959275099,8.841186845242724,20.0
32.42,9.0,3.950299636889438,3.73830425544753,21.0
34.041,8.0,8.021557540258362,7.148648253389701,20.0
35.662,8.0,6.656317970935262,5.669921395853622,21.0
37.283,9.0,4.267780723341062,3.5810945179800076,23.0
38.904,8.0,6.2697063629176775,5.777556846093224,21.0
40.525,7.0,8.951088315090674,6.721845487011601,20.0
42.146,9.0,6.257872829369099,6.210163747266648,22.0
43.767,10.0,6.569505089489913,6.569505089489914,22.0
45.388,11.0,4.358011367434521,4.082484884092621,24.0
47.009,12.0,3.87007120591184,3.8700712039361265,25.0
48.63,12.0,3.0063929413710717,2.8221220956090267,26.0
50.251,12.0,2.3404425322322258,2.1820885805665844,26.0
51.872,10.0,3.3439818867838618,2.500228216983318,24.0
53.493,11.0,3.9551571499963143,3.8282279533574326,23.0
55.114,11.0,3.180311508999346,3.1142816472828603,23.0
56.735,9.0,4.960519131040139,3.8164794961484256,22.0
58.356,9.0,3.712990336687051,3.0989822438537455,23.0
59.977,8.0,5.201066271396916,4.054646616586969,22.0
61.598,7.0,9.082112443052768,7.269594314723465,21.0
63.219,8.0,5.753651155574982,4.607231500765034,22.0
64.84,8.0,6.2506956882801745,3.5781871418288906,23.0
66.461,9.0,6.897391790638991,3.138921010885606,24.0
68.082,10.0,5.69013292082918,4.742779021061631,24.0
69.703,11.0,5.358056250396247,5.1366565443333885,25.0
71.324,11.0,5.11019087650657,5.049888549167656,25.0
72.945,12.0,3.6537997035796645,3.6537997035796645,26.0
74.566,12.0,3.0172728890146576,2.8863888669326587,26.0
76.187,12.0,2.616120155102008,2.460964935386684,27.0
77.808,10.0,5.720972793981845,5.357540552412247,24.0
79.429,12.0,3.4370756033833856,3.392474650456069,25.0
