startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,568.5851529628958,84.48965437860413,93.55960508866337,2.014700212340863,36.96715583508036
1.626,579.6649840592593,34.202345659039906,46.25893438318826,2.0417064602595114,41.146589259796805
3.252,579.8896046219436,34.293104549474144,46.25893438318826,2.024410395667144,41.43955276030748
4.878,580.2012984208362,33.47987497510776,46.232101635164554,2.046066504750357,40.04524886877828
6.504,603.6509254762396,32.85507330608483,46.05142917277044,2.064564457945849,41.06122448979592
8.13,576.412357833974,33.8820668099045,46.23689047352423,2.046475061823797,40.816326530612244
9.756,578.0076869170825,32.6352252402085,46.36613002775016,2.026593472744784,39.66817496229261
11.382,576.5886895206035,25.16171771017002,33.62019258072951,2.0296667913049107,39.02040816326531
13.008,576.9678715143382,27.58112494755479,36.5944791387401,1.9796184820989147,39.41299790356394
14.634,601.3018403590784,31.275980115086107,43.80362262671406,2.0249422304400766,38.51851851851852
16.26,599.2778597595587,31.683748473722655,43.80362262671406,2.0087053941822632,34.785238959467634
17.886,572.0121988290241,31.586606591680688,43.49788932826823,2.026634822399966,33.05194805194805
19.512,574.6861493095723,31.76575667682557,43.67468152520746,2.0311026035955515,33.236574746008706
21.138,573.3443539631336,30.96430707303974,38.91129610134749,2.0408207626026384,35.450980392156865
22.764,576.2768472415573,31.71323156914956,41.452898527413254,2.0352657532667497,35.8974358974359
24.39,604.8262213945312,33.03308590393586,42.867208164214844,2.0371977456033705,36.687631027253666
26.016,581.2161168517616,33.26854082839505,42.867208164214844,2.012001906339399,36.4983164983165
27.642,611.2722567597965,31.568161278902267,39.69672802422747,2.0002296670241075,35.40100250626566
29.268,584.1772538789842,32.67229078335652,39.69672802422747,2.0045756140423774,36.16883116883117
30.894,587.9177440022038,33.45980919044196,41.94606417306204,2.0115504650698557,35.329703569268
32.52,566.8786465993082,35.70517638741505,43.189194360509646,2.0041675428199146,34.81481481481482
34.146,587.462609781313,35.55683556688528,43.189194360509646,1.9950893616671426,35.69023569023569
35.772,599.6601875286755,28.00154148969273,32.20963325404182,1.995289821152536,36.937590711175616
37.398,576.8058321022393,27.881931552831038,32.51721645328462,2.0212026450237386,37.85822021116139
39.024,587.5674575477204,28.149774767872028,32.52065751835198,2.000269773799359,38.37662337662338
40.65,590.6755874019949,28.030799564495442,32.485056927668666,1.9781920531537371,36.116152450090745
42.276,588.7349653890433,27.61230865562599,32.32052958785107,1.9970363069106745,35.73770491803279
43.902,591.2438524337527,27.86693637011562,32.64912183065235,2.0081610489668265,36.22421998942359
45.528,587.1546120238102,24.842141685865997,30.86909448614597,2.021508887010961,35.73770491803279
47.154,583.9325016266736,25.484458326222686,30.894132866519612,2.0069484227440753,36.885245901639344
48.78,586.2013520800159,25.43870106678362,30.898040005763505,1.9975163678271184,36.12021857923497
50.406,566.2683475092274,25.030982943614255,30.88704514723713,1.9552932938938308,37.65203595980962
52.032,587.1990767061578,24.424711563462846,30.936486997282373,1.9871859777552416,38.24884792626728
53.658,583.7422924772119,24.410877400843614,30.936486997282373,1.9801064200413225,38.19672131147541
55.284,589.9968234356791,22.898516102442546,31.03768446301865,2.000465709140077,38.92120571126388
56.91,594.9111090991497,23.329658864618267,30.53793056095992,2.013092157134993,40.91141833077317
58.536,577.0306835045744,21.979319164236692,29.98211270438651,1.9639370692256881,43.17307692307692
60.162,555.9069453499546,22.101630653945044,29.968404669243682,1.9130953510446718,44.39484126984127
61.788,582.7936960880722,25.14300745630366,34.23121989741003,1.9320440068793792,44.52670544685352
63.414,581.0692443852263,35.12906905785594,45.18572892870179,1.9523736858442944,45.87570621468927
65.04,554.1479751523296,39.90995367875023,45.20464666642465,1.967049649822313,46.40561075394506
66.666,582.1533950382056,46.318245464708,49.387154877585544,1.9907901456988994,45.51912568306011
68.292,553.2898434203316,45.87435843965408,49.08349939043205,1.9384101382259822,44.53535943892461
69.918,582.8355265869791,45.13936728000362,49.601652964146524,1.9654985510259735,43.254688445251055
71.544,548.4909666596952,42.68354871160093,46.901511870058584,1.9344087573297815,42.5892316999395
73.17,556.4947531551276,41.55635126280002,44.25159413430174,1.9351912097898265,42.76836158192091
74.796,582.4329179445998,41.73518186712447,44.432950049906594,1.9403284582620983,42.52873563218391
76.422,582.7114470503436,45.0093784671587,48.26505534698481,1.9357627372317177,43.29573934837093
78.048,582.3764187852521,47.701077307714954,48.33339979154562,1.9800453697973384,43.233082706766915
79.674,595.3092803559324,51.168894567089936,54.00861653503716,2.013236139200383,44.611528822055135
