startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,562.3770803966447,54.47971716373335,73.42722570031628,2.0721482614984374,38.46153846153846
1.626,564.678080987507,35.46781077200404,40.68118574662503,2.161617543818229,44.6693657219973
3.252,564.3131034200727,34.923391532330825,40.70200769657163,2.135979871714286,44.61538461538461
4.878,563.6874930910789,34.66979400462287,40.70200769657163,2.1697296451479318,44.39946018893387
6.504,588.2408641827742,34.74709419558745,39.356369745366464,2.1725206164940953,44.35897435897436
8.13,560.1528736921773,40.176521533894245,44.19617713130083,2.141089786101729,42.74099883855981
9.756,560.7540134760516,49.264247400524134,51.93522899105483,2.108898412143816,41.21212121212121
11.382,586.6492819429739,54.95212318348527,59.91230524386219,2.1017222627233583,41.628122109158184
13.008,562.6975732919115,56.24187985580033,59.99310216458298,2.0700151322866427,41.628122109158184
14.634,595.9983468315444,57.10502484668604,60.45433245478671,2.0742882982585122,41.95918367346939
16.26,569.9980619725005,59.02994053706045,60.863058425122745,2.062517175009172,40.6530612244898
17.886,570.398191994985,58.09598647976716,61.090801293448294,2.0410751875214337,39.84034833091437
19.512,589.9154134660354,59.535374186504015,64.75633392564146,2.057036975731005,40.78374455732946
21.138,574.0974897427649,59.324346543384976,63.379114656727324,2.0350755280661024,42.53393665158371
22.764,576.4949015730853,60.80388365218174,66.23590286031435,2.055999441317797,42.68476621417798
24.39,576.6030078116999,58.957894030591646,66.33427165590524,2.0528655512561333,42.74310595065312
26.016,577.4628743230193,55.46939965838499,65.15385591142217,2.074748258942013,42.67053701015965
27.642,587.9923568154493,53.61553863373858,64.13453834243955,2.0915131796361286,44.042232277526395
29.268,580.7804168282297,56.744052126783814,64.95396358702897,2.1702767616099012,45.493197278911566
30.894,586.7147870336312,55.785300999317634,65.07640993393238,2.1345449004361168,45.55102040816327
32.52,610.6184591584507,52.84333846110266,60.35718314481778,2.1409267845384172,45.32312925170068
34.146,582.2100463820236,52.94998538659674,57.71721723785822,2.135143333397043,45.66326530612245
35.772,583.5984427336165,51.860641781635294,59.61404203361417,2.153430893547134,47.3469387755102
37.398,613.744968355462,54.199042012571574,59.872188124219065,2.1552064683596788,49.01960784313726
39.024,584.5336114289779,51.32542618194767,58.490665348773064,2.1153536170642977,48.97959183673469
40.65,610.3661755125818,56.83118456232397,62.18093653373171,2.0911739245321916,49.01960784313726
42.276,586.1853363953048,54.604766170261335,62.18093653373171,2.055006570605613,49.01960784313726
43.902,582.8948857245271,54.352070990156605,62.18093653373171,2.070027435566465,48.97959183673469
45.528,579.8930708042737,54.85088709604545,54.919497802548676,2.055378057462111,48.97959183673469
47.154,596.3242100577427,52.06692787262583,54.919497802548676,2.0618836437073433,47.05882352941177
48.78,577.421433317277,49.695778187644834,58.696443577445734,2.042237068636076,47.13725490196079
50.406,577.0547426508695,48.39560131923817,58.79453940870394,2.0342977319003754,46.11764705882353
52.032,576.3567973492152,49.510130200553775,58.779231687346055,2.0324853325313645,46.22926093514329
53.658,575.8721986412637,52.835726386427524,66.67471403022273,2.045284838259948,46.11764705882353
55.284,600.0337086661609,47.51638869009701,54.92160358416504,2.0628110940944895,46.04081632653061
56.91,574.8002855248138,47.013477905320364,54.596601936083516,2.068442906099019,46.51360544217687
58.536,597.0385360167105,47.73363745500859,54.211232551662306,2.0845600883741255,45.328399629972246
60.162,572.1125761912635,47.598694342275145,54.11805234494568,2.0791836285923964,44.927536231884055
61.788,599.1587228466258,47.17613192971282,54.17768960898343,2.084961855516664,45.235892691951896
63.414,570.5398484641407,47.021189401899626,54.331575979076206,2.054215058284971,45.05087881591119
65.04,570.7268627391022,45.84846588581459,54.331575979076206,2.068512960885743,45.328399629972246
66.666,586.3547775414111,48.55186299668991,58.23962048311182,2.091670100921845,45.656028368794324
68.292,572.0239276322094,48.73238077890708,52.74109907921138,2.1053606419405377,47.632850241545896
69.918,571.3481090659395,49.128008426448794,51.06209116937384,2.13119771669331,47.674418604651166
71.544,567.3524686970891,48.11420339643706,51.06209116937384,2.1242438592804262,45.656565656565654
73.17,571.3436876012408,39.87636805438915,41.27277042849937,2.1505425378513183,45.75757575757576
74.796,545.4073571987336,38.51952564799513,39.303936631380566,2.1796477456244396,45.625692137320044
76.422,573.3562214684983,33.29849257243258,37.91952808938686,2.1398408787361727,44.04040404040404
78.048,570.5603856681663,33.944215137274135,37.95386825771811,2.114938106136205,45.507246376811594
79.674,568.6507077105639,32.80144655047482,37.45448431908926,2.13064191387279,44.63768115942029
