startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,361.6581447795405,157.71238968646603,283.95397545522405,1.8993459421376635,22.76366964081446
0.804,344.3425774739381,155.30296515841815,247.88145970639243,1.8811464518142955,22.718585762064023
1.608,340.80108516241614,157.4692952359567,233.13822727442448,1.8912186932584978,22.323515661524077
2.412,351.52070998027165,158.80653309148002,234.9295973876997,1.8992150792823244,21.834687052078355
3.216,349.27496111912734,159.77152902689102,235.4745032390183,1.90823347672127,21.548017200191115
4.02,353.968479267407,161.03436781753064,232.90021772866612,1.9220108530773916,21.356903965599617
4.824,356.1944907304491,160.88727828448572,235.20790139408746,1.9265825887459296,21.343101343101342
5.628,352.50907883107084,162.4064647868207,239.1366947580259,1.8962920838982489,21.22100122100122
6.432,341.82817479716186,165.10482879738018,237.66053938263394,1.8946720958383483,21.001221001221
7.236,352.66299483120724,164.70798892856055,245.8467251378006,1.925482673677048,21.074481074481074
8.04,340.54662390660985,161.435054379451,229.447548865126,1.9290798131921034,21.348314606741575
8.844,349.1347096065969,163.0648612472255,239.12749898501147,1.9215895753887413,21.50153217568948
9.648,341.867443112816,157.87095890973728,231.13726976529483,1.923226540430008,21.83350357507661
10.452,342.1246882738137,160.002142386777,242.4076514430052,1.9312653941690647,21.782431052093973
11.256,336.0466965781908,154.58663893957745,233.65032721076318,1.9428714786372216,22.28317659352142
12.06,334.9298962131904,147.56853723755347,222.01925924061493,1.9571127596250888,23.06687565308255
12.864,334.0769122756809,146.28631499645527,220.45720040920412,1.98342560096665,23.354231974921632
13.668,340.5381532651587,146.7662686912741,231.11710069290643,1.9637044424363306,23.484848484848484
14.472,343.40983097119766,139.6217355753551,224.70311744728497,2.0057979611042738,24.619085805934244
15.276,352.8753655528644,140.75754903383552,233.31615913005112,2.0175116988126307,24.555903866248695
16.08,347.15900225929363,135.44871854668872,222.1819276735912,2.016772860224703,25.130616509926856
16.884,356.3871408313532,133.06769170679814,228.5831358358688,2.0157901127473457,25.66158781074579
17.688,348.3455696285253,127.80871698136578,215.9418419326106,2.0252455619348573,26.183310533515733
18.492,345.09979989580006,125.4471327510377,210.02583624628528,2.0261472114682735,26.470588235294116
19.296,342.0090516446541,123.4585575540222,207.41110188717857,2.02680195353761,27.005583308845136
20.1,326.7121194964181,118.08292542849883,199.9884931854698,2.033066405841135,27.839506172839506
20.904,329.095622484955,118.88050057168489,199.68197416340467,2.0104714097536105,27.911392405063292
21.708,315.9754864470264,115.03280686034599,190.8355435879938,2.0045214060054457,28.737928737928737
22.512,341.685290724764,158.12033590301613,324.1984741730648,2.0022956214924217,27.853725222146274
23.316,330.24464377310306,215.94700177496006,389.14963621484753,1.9853910219183,27.19298245614035
24.12,334.317823537278,264.7801692826394,423.3225568627604,1.9488054432117812,25.614035087719298
24.924,330.7639384552209,304.88840549531085,478.98127506810147,1.9416240210632112,23.9917976760082
25.728,337.8095952348385,334.09014700221263,478.98127506810147,1.9576497477110841,22.727272727272727
26.532,323.47495166342014,345.6172401456592,478.98127506810147,1.965762267983315,22.912280701754387
27.336,334.0586341112472,362.02992108904635,478.98127506810147,1.9573305185410599,22.214627477785374
28.14,319.5577076679166,368.17603003970504,475.7268888402525,1.9540123311806343,22.140350877192983
28.944,327.89247037700727,373.6924503114314,475.7268888402525,1.960229241861457,22.17543859649123
29.748,334.45679615082435,383.8941398636707,475.7268888402525,1.984477111750546,21.838687628161313
30.552,327.0696944736362,371.3200254083431,465.0333799144878,1.9438677984965809,21.770334928229666
31.356,317.3706016636411,379.3581045842392,465.0333799144878,1.935045911752931,21.15516062884484
32.16,309.3185190726361,381.11584011290256,465.0333799144878,1.9273662132869385,21.719298245614034
32.964,309.8495420023067,360.435028482347,451.34387667553324,1.9352335299882377,22.035087719298247
33.768,302.46126644287347,350.5517435329273,425.95206126544986,1.9589705251836438,22.01801801801802
34.572,302.0612236412951,341.1302523083321,425.95206126544986,1.96714390435816,22.126126126126128
35.376,296.4324971698105,318.3344306870936,411.8376089524552,1.9260728947006989,23.139577934098483
36.18,283.30329879155795,296.8430693084487,411.8376089524552,1.909736002822114,23.880044427989635
36.984,292.1468422548827,276.31290271376935,412.4298450751546,1.881067694974119,24.28828828828829
37.788,277.5703631599674,232.70527914716007,354.6716511517179,1.847328796288848,25.694187338022953
38.592,283.40866961112687,230.1410745990526,354.6716511517179,1.7731365481416768,25.256322624743678
39.396,294.8627021046951,212.50653674441728,353.87792403520734,1.7282112941992476,25.44122544122544
