startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,18.510161636682668,15.552862511510597,30.0
0.467,12.0,20.492149366921435,16.266425665446604,29.0
0.934,12.0,20.232227347672843,16.526347684695196,29.0
1.401,11.0,22.156042787284935,17.137273292527766,28.0
1.868,12.0,20.97214434064634,16.434771396386086,29.0
2.335,12.0,22.489078934358332,16.431347947561708,30.0
2.802,14.0,9.423340899883664,7.469972008838058,30.0
3.269,14.0,9.553880072098794,7.920851657369206,30.0
3.736,12.0,12.036405422853859,9.363467958425515,28.0
4.203,12.0,10.183277244021033,7.510339779592688,28.0
4.67,11.0,24.052720299099317,20.172601412980192,28.0
5.137,11.0,15.62768977429601,11.747570888176886,28.0
5.604,11.0,16.126442626268986,12.246323740149865,29.0
6.071,12.0,11.52921403261268,8.856276568184336,30.0
6.538,12.0,12.47515057116444,8.731708261607489,30.0
7.005,13.0,11.64380240053138,7.963024526084819,31.0
7.472,13.0,12.080202101739106,7.808866264134983,32.0
7.939,13.0,12.149192229839569,7.21831026870184,32.0
8.406,13.0,12.255562676655197,8.181476933383713,32.0
8.873,12.0,14.663120699282318,9.36568962955736,30.0
9.34,13.0,13.936195414590184,11.044948305604018,31.0
9.807,13.0,15.639898667066289,12.350106070459058,32.0
10.274,12.0,17.11675990865383,13.411643862714167,30.0
10.741,12.0,17.077020127897526,13.486057209993755,31.0
11.208,11.0,26.654987535849383,19.671664871488698,29.0
11.675,12.0,21.986700313476764,17.635793684813702,31.0
12.142,11.0,23.283733420028238,19.501476931865824,29.0
12.609,10.0,23.473091179469655,20.322123960233483,29.0
13.076,10.0,25.486896079644154,19.776515782098528,29.0
13.543,11.0,23.206948212079414,19.22243874857205,29.0
14.01,12.0,22.551011450607756,18.1411785381766,30.0
14.477,12.0,24.662990328252615,17.65392833891804,30.0
14.944,13.0,18.04181851825517,14.701354639818437,31.0
15.411,14.0,10.903086124345046,8.617867945889335,32.0
15.878,14.0,13.098957327092183,11.913478742774725,31.0
16.345,13.0,11.466736734607776,7.965025756770915,31.0
16.812,12.0,12.354932731917984,8.825630470083436,29.0
17.279,12.0,13.05751475593091,8.94725622494652,27.0
17.746,12.0,14.998449012726821,9.49876910898184,29.0
18.213,12.0,14.753484598312083,9.959915402765178,30.0
18.68,13.0,13.206318653871248,9.03669628076194,31.0
19.147,14.0,10.872240686322415,7.039016559313646,31.0
19.614,14.0,11.862765097081233,8.016769531772145,32.0
20.081,14.0,12.122052890768996,8.550649680169613,31.0
20.548,15.0,10.785725916018661,8.07396374342851,32.0
21.015,14.0,12.368027729030356,8.796624518430974,31.0
21.482,14.0,12.358619671168666,9.515987616864408,30.0
21.949,15.0,11.28127435435466,9.757927958115081,33.0
22.416,15.0,7.202686914085289,6.394341729932187,32.0
22.883,15.0,6.770817272907615,6.257627789180329,31.0
