startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.37940000000000007,4.0011308181407585,1.0333151621067138,1.4676854208973258,2.8066317977462134,0.08872137234020874,2.0,4.862517752133162,0.8995098570417686,244.31098906866592,20035.343596890445,0.37232076746077625,54.40225032660843
0.55,0.42350000000000004,4.117556906656833,1.1633707198397711,1.6101114697438628,2.94835844420443,0.11064695654977222,2.2,4.300249844911874,0.905387940194063,220.2050500115471,18496.822982476424,0.37827102573755256,54.69226324319031
1.1,0.3827777777777778,4.090491584190173,0.9613252729252295,1.4538415288049604,2.7185296649622335,0.11114213547107507,2.0,4.242459304462138,0.9015029116033725,220.80552405966637,18716.685991890783,0.37931241402559357,55.2855793344291
1.65,0.41289999999999993,3.8957452073171184,0.9059630604660764,1.454826175720357,2.5063696923655265,0.10184595698030119,2.2,4.165812188296877,0.9079539362635617,217.50465840108873,18652.9381404035,0.37788731853566354,55.19411707701617
2.2,0.43800000000000006,4.018322018702887,1.0269880966082003,1.5841016703849036,2.6893906796092466,0.12164083675989194,2.0,4.208701049394247,0.9709355000301156,208.2767260646612,18074.45274678628,0.41302384857644414,51.363872451352826
2.75,0.4141818181818182,3.646696368909373,0.8508806002089332,1.395897144439919,2.2618011756222147,0.10493116922740255,2.2,3.9251288416002383,0.9684804350192221,194.86986973113338,17017.919345531453,0.41963602625923424,52.26396507125203
3.3,0.40970000000000006,3.584646554761342,0.8577463924917523,1.401984568593301,2.122713099057846,0.10962187094073213,2.2,3.832751352115882,0.973278269822418,191.96415214485762,16804.17290816341,0.4322622888854969,53.76978822800833
3.85,0.3817272727272727,3.4712641496480283,0.751397028063079,1.2731677345008643,1.9476750520244799,0.08821317549273268,2.4,3.5331742114383373,0.9734598303598377,180.0099941634518,15863.416025233586,0.4353580785371957,54.69858122383021
4.4,0.3926363636363636,3.74430432487367,0.9043770932035252,1.403331450218933,2.3429451408781596,0.09579269091277322,2.4,3.226212081031876,0.9737249902265489,166.80647368154658,14917.778306758859,0.4505001002581648,55.99334033191648
4.95,0.3577272727272727,3.7999198942979278,0.769746978854533,1.3245625283923754,2.214350656695453,0.07922932813138159,2.4,4.063618389739504,0.9732895266115812,189.0155049415897,16313.095942179782,0.44412254923775657,54.02091299636201
5.5,0.38863636363636367,3.7730386730534264,0.8302330609389951,1.4347692748772805,2.221553964671983,0.09293188630886982,2.2,4.660377342132506,0.9740107574578591,204.8938844389227,17463.817787591965,0.43228287422673684,53.06242959765386
6.05,0.40590000000000004,3.947449784748352,0.9361057928599742,1.5747606619785972,2.4047008891054955,0.11729998548689427,2.2,4.90184794808691,0.9768577194291423,208.74492014838935,17637.476914616476,0.4287794009558217,52.08542151437277
6.6,0.36136363636363633,4.060097272175146,0.8424213520863895,1.429854516942006,2.4851706742401043,0.08997317511394964,2.4,5.5068279197439205,0.9808229979221852,221.54613565293872,18249.25168859479,0.4273234678754308,49.19630865375911
7.15,0.3415384615384615,4.003769466069685,0.7329704038756962,1.3388316171543764,2.1873493020327546,0.07892973311591155,2.6,6.253574693445168,0.9822159142672808,237.6958335717707,18857.992632846945,0.42956411962827973,47.35978202914204
7.7,0.3176666666666667,4.105994809358819,0.5994262973362486,1.2099360770305303,2.0384496594351815,0.062413741646349,2.6,7.413653285385724,0.9966734515508756,262.74808343841676,20191.324420724195,0.43741968424563094,44.70542412399815
8.25,0.3246666666666667,4.086801575840435,0.5859644904862725,1.2278601023424733,1.969820649325567,0.05907074912553232,2.6,7.542878732227185,0.9927803650085996,269.87163585803216,20582.54437917085,0.4416931885191352,44.135437257968505
8.8,0.37545454545454554,3.8736919518921344,0.4923898979283779,1.2519747432172552,1.6502927248495531,0.05559350196820674,2.4,7.749699154282258,0.9760635315258032,270.52645750316213,20559.669677505095,0.4297375133688481,44.325898272696215
9.35,0.37927272727272726,3.7159435747863423,0.46868660908978926,1.1886577369262044,1.5954679511235321,0.04938302757197402,2.4,7.82527014316828,0.976043204554776,272.48153951607713,20363.815465177307,0.42497560860694333,43.11182333606686
9.9,0.32699999999999996,4.404883592902932,0.47579107817321586,1.088578233842965,2.4542406128900245,0.03508966866878365,2.6,7.338928224547819,0.9783550800921005,260.00888252165396,19671.547682297525,0.4334404645315351,44.08080260658939
10.45,0.28825,4.524097857709835,0.43524363896587587,0.9832363266266212,2.557374196553606,0.021389564309295093,2.6,6.722987546431215,0.9777977603156801,232.23186065195628,17718.41684190682,0.4198248118914923,42.069301650743384
11.0,0.3040833333333333,4.483708866040092,0.41393170190782325,1.0295330641693388,2.4149396511918475,0.025187712314025956,2.6,6.855006580865184,0.9778024695931052,233.93443009635152,17667.75104901953,0.4190929855782706,41.72519386345758
11.55,0.32189999999999996,4.594262349695205,0.4283756175424428,1.0748463512885444,2.5285496878359144,0.02709939655357359,2.2,6.6867397196938265,0.9740478964090236,226.75382574857056,16971.50270994245,0.4248422040809113,42.7938144122775
12.1,0.42029999999999995,4.385140081049968,0.4646159772270918,1.2486182887325936,2.5246531242919206,0.034391554229053226,2.0,5.6303524561193505,0.9645557276414284,198.94947149660595,15356.91613422363,0.43096694470847,45.433958168200995
12.65,0.46455555555555544,4.0530668399630665,0.49978594630754863,1.331600445153268,2.396253925242809,0.03836432619247338,1.8,4.361348543240737,0.9558273047487381,170.62417550843318,13672.325978781824,0.4244944814295096,46.693847488693514
13.2,0.377,4.611659417946123,0.5598925360605874,1.2599754908694365,2.845368755275237,0.055830166561265646,2.2,4.686229186301186,0.9598949415069917,182.80743937540404,14435.205724645986,0.43237316572473916,44.495361411070014
13.75,0.3621,4.779205951756708,0.6266964637853116,1.289305804252561,3.0510475014686387,0.05818849460025629,2.2,4.985620436421005,0.9798868613904662,198.83891855358453,15613.996169441169,0.45062015171366065,43.196105666118065
14.3,0.36744444444444446,5.03361464939713,0.6852671114609046,1.345981764542092,3.3547099910869234,0.0632392345047822,2.0,5.240529809456747,0.9779026525007504,206.429959055109,16205.598840120554,0.44901550021836006,42.47146044535444
14.85,0.4464444444444444,4.2730714708484605,0.7708458439131184,1.6081225331857456,2.3817239569148496,0.170245602233967,2.0,4.8983084142722335,0.9714760085335954,204.8958742448994,16293.901369618292,0.41998597969947776,43.80717025497879
15.4,0.442125,4.349235311597072,0.7914345302457466,1.5893122051423894,2.521591442869807,0.18255860580655928,1.8,5.024354824727577,0.9692974227672325,224.8783545617843,17905.276669496063,0.4418736979239262,47.9350672158598
15.95,0.3355714285714286,4.656640939765074,0.8406809457253906,1.4437412415316173,2.828056651775598,0.19547783648883638,1.6,4.382814228134439,0.9655398295556119,208.70366644713005,17075.545699094546,0.4459715465280534,49.566954316288935
16.5,0.488875,4.483942296480038,0.9813404194185966,1.9023180675438836,2.6319772396879406,0.31831118862072555,1.8,4.470447562368672,0.9596007912737795,218.33756554038794,17750.9744530445,0.4397795860737168,50.40584042444836
17.05,0.46655555555555556,4.437409500992898,0.9286265365570318,1.8165566265855857,2.5814824581154356,0.29196029522295663,2.0,5.172713279549162,0.9613833924953891,232.18635670344784,18670.834706719223,0.42141739101314324,49.247035582025134
17.6,0.4314,4.390460269230467,0.8443638597136133,1.680676870020606,2.489343941305736,0.2635190009141856,2.0,6.012111521406,0.8698534715047138,330.8219826268664,24397.787025209407,0.4019416804465318,127.91273904377718
18.15,0.4517777777777778,3.9891683076251536,0.800900968190773,1.6720066106744589,2.1498258121030185,0.26744601484483144,2.0,5.923921485034792,0.8696773923123617,327.74962185281225,24408.290674861528,0.36376963743577906,128.33501424305913
18.7,0.3964444444444445,3.99677947203557,0.6694546907238385,1.4432097660434984,2.106007345226713,0.1732620668573894,2.0,5.954631116731238,0.8657048249347262,324.6033538126636,24040.291086752477,0.34677290540963523,127.29620674370241
19.25,0.4107,4.097847925930299,0.78528131905542,1.5682903532300265,2.2351316988155014,0.17506712760223436,2.0725388601036268,5.954631116731238,0.8657048249347262,324.6033538126636,24040.291086752477,0.34677290540963523,127.29620674370241
19.8,0.27277777777777784,4.249983367336643,0.5656007383904198,1.1141083988123186,1.891747742206749,0.05718442493525379,1.8652849740932642,6.070235632330194,0.8520978024217709,338.73564151861774,24654.313767946627,0.3583882582285272,136.09259333050767
20.35,0.3133,4.242046477553496,0.686021652001128,1.2850481585165872,1.9639924472323815,0.1177149490008446,2.0725388601036268,5.784514662903081,0.8668808399684318,325.71223196962313,24170.102779528777,0.37907117153610925,128.97264448698917
20.9,0.31725000000000003,4.182946504320255,0.6991779350984714,1.2868602511955853,2.020095848038143,0.11883743924054009,2.4870466321243523,5.382491496966381,0.8685234036098882,300.5382387932046,22666.505260440365,0.3812833925480336,117.49556925106525
21.45,0.2985833333333333,4.219151368217351,0.7108461504919071,1.2356106391195205,2.135807311876132,0.11668036429517496,2.4870466321243523,5.475647857694557,0.875573946221537,300.3981596892124,22478.6499069993,0.3881149191966334,116.62790932547391
22.0,0.3695454545454545,4.197965094963435,0.7708281143075785,1.4236945913419408,2.095813956043322,0.13341248992423305,2.2797927461139897,5.0130661744196585,0.8721760140655735,298.014065195641,22249.380398954567,0.3942668800550825,123.13536642775199
22.55,0.3847,4.1687899140728275,0.7867197272558731,1.4686371936621665,2.023408261866717,0.14036128718054994,1.8652849740932642,4.555854567077885,0.9564038282788682,226.97076515861025,18578.922987979782,0.43050818330009216,53.180831275630055
23.1,0.39737500000000003,4.253493130995721,0.8066104059469686,1.5146897667899242,2.0190454163212475,0.1582107158824159,1.6580310880829014,4.720102698261414,0.9561043220313665,233.2241736973067,18705.65844902221,0.42787009330937786,53.00612269090435
23.65,0.52025,3.6701749459954005,0.5826333058763241,1.5372322381264594,1.4068948019876946,0.13715628855821968,1.4583333333333335,4.026664372303161,0.9528783301459047,211.56331391819344,17577.338291443673,0.4377122020581017,55.76052713039302
24.2,0.48366666666666663,3.8691008490170895,0.6164285409323094,1.4817060487686544,1.769164047018414,0.13052049769363894,1.6701461377870563,4.477331144576524,0.9496387001732427,224.45971104387283,18380.052699449694,0.42235002865269083,53.94531073666381
24.75,0.48050000000000004,3.804532122433024,0.6684889443662763,1.4572885611139736,2.358697691609462,0.07203903580294507,1.665972511453561,3.909062618696159,0.9561518288940867,196.736070170367,16737.868260700747,0.4360695408478128,56.27063349120732
25.3,0.532,4.135183635433693,1.146070825685078,1.8997169605353672,2.834572008858596,0.1846573542972499,1.665972511453561,3.670561938592315,0.9560747056408871,181.34115413880244,15430.657598019623,0.42791736693476934,56.333537311873926
